-1.0039034490857968e-16 + 2.585822181377928e-17im
0.29664175949884614 - 0.005587097468874598im
-5.2617140922579285e-5 + 8.521398349329375e-7im
1.9563886101414685e-15 - 3.8163916471489756e-17im
7.481654139278891e-5 - 4.7434459793133533e-7im
-0.41597120983080377 + 0.007973436252452424im
-7.664767258386274e-16 - 2.896988204881268e-16im
-0.38687878274948756 + 0.007506645171016924im
0.0005748049978795399 - 9.33543791136241e-6im
-2.5639060977633007e-15 + 4.35151920869143e-17im
-0.00012177580564519093 + 6.843897769944624e-7im
0.2095082275120111 - 0.0039856546760693844im
1.565468081907032e-15 + 3.6057853751436664e-16im
0.11591797060366571 - 0.0022125193533469633im
-0.0006184356755939469 + 1.0929683163110924e-5im
1.7153838609064193e-16 - 9.41900637346782e-19im
0.31568745242371965 - 0.007272905819326363im
-0.00028797447571116515 + 3.094745694730283e-6im
-1.5274215589080757e-15 + 9.096286820563931e-17im
-0.0010112569084436518 + 7.201577267197017e-6im
-0.3078311699374687 + 0.008256184778897571im
-2.0961215178676423e-15 + 1.872959252968709e-17im
-0.12872847743688962 + 0.0042022525258144814im
0.0030293868901969316 - 3.491400539025035e-5im
3.17858430819596e-15 - 1.677802861921318e-16im
0.0011492265623399254 - 1.0060793504275412e-5im
0.08209803665156865 - 0.0028106733840421224im
2.6841965878720425e-15 - 1.3772755722354924e-17im
-0.0054670955733962185 - 0.00013482695071543796im
-0.0034295736034511424 + 4.0771799902347694e-5im
2.645080606367839e-16 - 6.396792817664476e-17im
0.34127460816783406 - 0.008810196327936804im
6.108199281490423e-5 - 2.600108882601024e-7im
-4.8780424144467815e-15 + 9.020562075079397e-17im
-0.0005667544782709255 + 7.902224139569487e-6im
-0.26358059292690966 + 0.007350241564607047im
-2.7720881146109377e-15 + 1.0404410622985583e-15im
-0.17032493956104122 + 0.005460168000040134im
0.0002105279829951734 - 7.812318643812995e-6im
9.16020731489553e-15 - 1.8987090545652396e-16im
0.0015103304627334946 - 2.063777736821136e-5im
0.11186719135123753 - 0.003657849162128945im
6.656133977323009e-15 - 1.661431409116787e-15im
0.031027322559819694 - 0.0012989205144962172im
-0.0021870666336049477 + 2.9751382036091734e-5im
-4.649058915617843e-16 + 1.3010426069826053e-18im
0.20915773864704604 - 0.005831181317144899im
0.0003116568029172262 - 3.30887650185031e-6im
3.4416913763379853e-15 - 2.0036056147532122e-16im
0.0011616459154741021 - 3.8026314847505738e-6im
-0.11204711618142493 + 0.003220549200034806im
4.794775687599895e-15 - 1.179069862577986e-17im
-0.15852492339547852 + 0.004665860858534775im
-0.0026340635708532317 + 2.9669975703229003e-5im
-8.892192537857113e-15 + 4.2912721986976265e-16im
0.0011587934623456426 - 1.6758492807634074e-5im
0.05672241482854603 - 0.001670606120466234im
-6.350822645551091e-15 - 1.3552527156068805e-18im
0.0228193204822182 - 0.0006429450395298671im
3.298971660162589e-6 + 2.2336975304177342e-6im
