-3.824963620575189e-16 + 5.654114329511906e-17im
0.2978922187430433 - 0.0007954842380176541im
-5.292238995337062e-5 + 1.16555826373951e-8im
3.694961003830599e-16 + 2.5587171270657905e-17im
7.592136783048164e-5 + 7.753445336206597e-7im
-0.41750630588333376 + 0.0012603982261847817im
2.913766233500481e-15 - 3.382710778154774e-16im
-0.38831806000444213 + 0.0012671414218947143im
0.0005781524829646495 - 1.4812063990946554e-7im
-1.086815598499145e-15 - 4.9585394359634875e-17im
-0.0001236236857187995 - 1.3415034414039888e-6im
0.21029289393493716 - 0.0006042224629853193im
-4.439594126388077e-15 + 3.325248063013042e-16im
0.11637228649566272 - 0.0003418699948110045im
-0.0006212598940092557 + 1.109468835839257e-6im
1.3706298046708943e-16 + 5.3261431723350405e-18im
0.3157788117527699 - 0.002210823045874508im
-0.0002910503233702043 - 1.6089355285037882e-6im
3.6011752924491164e-15 - 1.1310769757865574e-16im
-0.0010255079692211152 - 9.717139317836796e-6im
-0.30692858794482786 + 0.003354112330828461im
-4.444277053916091e-15 - 9.354293056297591e-17im
-0.127658471420378 + 0.002178218930826619im
0.003059541325578602 + 1.4296874409316235e-5im
-6.888122749048806e-15 + 2.001979311494484e-16im
0.001163690180091258 + 8.988942275092292e-6im
0.08131010394802843 - 0.0015220347148702626im
6.62253556843722e-15 + 1.3082932090111021e-16im
-0.005740713183872735 - 0.00023257060343629651im
-0.0034624678445491705 - 1.476364270897295e-5im
3.227451332988955e-15 - 1.0505919051384538e-16im
0.34060720430717156 - 0.0033505990190781554im
6.207833081534053e-5 + 7.717100629165558e-7im
-1.9845236565174673e-15 - 7.827939685345342e-17im
-0.0005712259807446607 - 1.2238358066858634e-6im
-0.2626710518429208 + 0.003143540590118994im
-4.391539215609086e-14 + 4.930680429920953e-16im
-0.16911725888292337 + 0.002752599582486682im
0.00020806059030251123 - 4.765551292855441e-6im
6.885117476151947e-15 + 2.1898173378775976e-16im
0.0015224838403528895 + 3.6251637583512193e-6im
0.11105345870655416 - 0.0018838498390977517im
7.992391470867943e-14 - 4.1074999304613335e-16im
0.0305705117861352 - 0.0008113235150705055im
-0.00220538939783127 - 5.6853982801964315e-6im
-1.8735013540549517e-16 - 9.324138683375338e-18im
0.20844780453065595 - 0.0024941359769244226im
0.0003150329815912456 + 1.7892423784431413e-6im
-6.827871601444713e-15 + 2.0513105103425744e-16im
0.0011820353310507195 + 1.6008255206904735e-5im
-0.11162242481247867 + 0.0014336684386109834im
8.857498068337577e-15 + 2.063643310054597e-16im
-0.1578629449589385 + 0.0021391929532355524im
-0.0026611077585397686 - 1.3255335816745933e-5im
1.4318407570712566e-14 - 3.640208794120081e-16im
0.0011676803663246693 + 1.98439948924942e-6im
0.05646642065364911 - 0.0007656844013820537im
-1.3691521874581447e-14 - 3.4084266984334144e-16im
0.022739845277912254 - 0.00027711124615676253im
5.405357410647946e-6 + 2.497311740424287e-6im
