9.766493169749424e-16 + 1.9081958235744878e-16im
-0.7263475357719014 - 0.2861232031934753im
-6.869360232077126e-5 - 2.6937734062197627e-5im
-8.587420160377035e-16 - 5.525753333122378e-16im
-1.0586447798145715e-5 + 2.3191549637507913e-5im
0.06925643455368155 - 0.18535182834146063im
-7.759418108044258e-15 - 1.4849232954361469e-15im
-0.033639365528809285 - 0.014345448945135652im
0.0008057316707542235 + 0.0003329093736882255im
1.0742275124986378e-15 + 7.346553920761778e-16im
1.9090870694626894e-5 - 4.1466514127321e-5im
-0.008084205396241348 + 0.014129713949819819im
6.5737346122141105e-15 + 5.238864897449957e-16im
-0.04921560718556845 - 0.02030890483000529im
-0.0009272484087729342 - 0.00040952451861389627im
-1.0111269460599814e-15 - 5.789639601072594e-16im
-0.07290674712390745 + 0.19070646438353173im
3.559154193644165e-6 - 6.64448178103183e-6im
4.881620281615984e-17 - 3.8841542829293196e-17im
-0.0012905088346839982 - 0.00045324047018113073im
0.027198344870395567 + 0.013162219724894113im
1.0875564229566315e-14 + 5.77310551794219e-15im
-0.07361530714413918 + 0.19803052187237213im
-9.78220541574034e-5 + 0.00023935442445358925im
-1.1418004128987969e-16 - 1.729980091472183e-17im
0.002845418242533789 + 0.001151317686455603im
0.16072118608511654 + 0.06715387054819724im
-1.4259155921986233e-14 - 7.666151310222087e-15im
0.03338235487436469 - 0.10260367034554017im
0.00015037982559454321 - 0.0003869188226366992im
1.8431436932253575e-15 + 9.662409761190816e-16im
-0.021416503018213812 - 0.0077307203566579115im
0.000432843745108602 + 0.00017832902006864604im
1.438085761584773e-15 + 9.992007221626409e-16im
7.346356737757131e-5 - 0.0001661062469834034im
0.05394646215995691 - 0.13244082350329675im
-3.054501096499962e-14 - 1.634803403760543e-14im
0.2958213024548875 + 0.12391157041747419im
-0.00708215758624306 - 0.0030630202025901943im
-2.040034807748725e-15 - 1.4513130280890962e-15im
-0.00022324324770336967 + 0.0004995921134487089im
-0.0353782766375728 + 0.11424152778925342im
7.29329791004929e-14 + 3.529294911874814e-14im
0.013994279643335588 + 0.006115123674088322im
0.009619723544712917 + 0.0044717584860958365im
1.6028844918025698e-15 + 7.979727989493313e-16im
0.010083200775787393 - 0.016400988014767026im
-9.086192636925672e-6 + 1.7898734866586552e-5im
-2.9486910959816703e-17 + 1.8789223649173792e-16im
0.002711771838042335 + 0.0010124506182207782im
-0.2277239465048769 - 0.09585451494782418im
-1.8696849624078027e-14 - 1.004057947895376e-14im
0.03421397281732268 - 0.1261867406411788im
0.0002990995210964305 - 0.0006834101544115206im
8.390708375501099e-17 - 2.0505990026668808e-16im
-0.007973445193735038 - 0.0035576801125217564im
-0.020305337580067986 - 0.00957287827873804im
2.3762242173930304e-14 + 1.3044253177607601e-14im
0.004064555242351213 - 0.008696142520314788im
-0.0004228376053278134 + 0.00097450474917465im
