6.315477654728063e-18 - 2.7755575615628914e-17im
-0.40620099872270987 + 0.022454396270693976im
-4.127362949732347e-5 + 2.8194151235291266e-6im
3.633703581085168e-16 - 1.491862189340054e-16im
-4.031689185532433e-5 - 4.2026591033552524e-7im
0.504730729580808 - 0.028201149478004377im
-8.702110379832681e-16 + 1.3195200241184163e-16im
0.450223870300419 - 0.02872817635069025im
0.0003891360162507913 - 2.4241689235244765e-5im
-1.0585964458993457e-15 + 2.045626919266498e-16im
5.9520121850013247e-5 + 1.0879353808134797e-7im
-0.26647367781340026 + 0.008461057984489883im
1.4378106876351522e-15 - 1.2311115668572903e-16im
-0.14101340358667977 + 0.00881818672563341im
-0.0003476939869277159 + 1.3740114725253535e-5im
6.087934958942404e-16 - 5.149960319306146e-18im
-0.25352652655067076 + 0.010173957097387996im
-4.89692157269999e-5 + 9.57423002920059e-6im
-1.703211732756579e-16 + 6.307854358202775e-18im
-0.0013305214431586585 + 0.00015267085692088336im
0.07504121147378429 - 0.004565000123560762im
-6.6920693501102725e-15 + 1.811701830223278e-16im
0.07523325361050784 + 0.07606655453722473im
-0.0002944468022934903 - 7.598200688634267e-7im
-1.102633609417758e-16 + 4.7488055154865094e-17im
0.0017777224708260863 - 0.00015895630938546606im
0.044991394719081174 - 0.015711613188813915im
8.13756072075289e-15 - 2.770407601243585e-16im
-0.11169241577218367 - 0.07010938963372015im
0.0007699051588388121 - 5.624177596722088e-5im
-1.9016906105395748e-16 + 7.600257229123386e-17im
-0.2264234150239806 + 0.016958635673203895im
0.0002495913916567005 - 1.8892803160093508e-5im
-1.2212453270876722e-15 + 7.079840186330344e-17im
0.00042978142742819414 - 2.8084695096368753e-5im
0.10467590692264571 - 0.03303722996670479im
4.028027911218146e-15 - 6.140921104957897e-16im
0.03535547915782866 - 0.01895835240201839im
-0.003415524585065298 + 0.0001969155753825027im
5.676015213396113e-15 + 1.8735013540549517e-16im
-0.0011999825990312435 + 8.15663561044718e-5im
0.17418100203433967 + 0.07880949537591794im
-8.466317924504807e-15 + 9.588684013461801e-16im
0.06529043940884183 + 0.021693950421958822im
0.0036445337075934406 - 9.847194192660717e-5im
-8.81239525796218e-16 + 1.3877787807814457e-17im
-0.06919967169211427 + 0.02024510209937707im
3.188858085872992e-5 - 8.775159339474703e-6im
-1.6653345369377348e-16 - 4.336808689942018e-18im
0.0023317410225455054 - 0.00025452044516365707im
0.027841500503557763 - 0.01312021942331702im
9.284240043427872e-15 - 4.440892098500626e-16im
-0.2320090264943585 - 0.1257467118370515im
0.001130013098483186 - 8.218360833087829e-5im
2.699229728619912e-15 - 2.0990154059319366e-16im
-0.002464006306244021 + 6.59923455641055e-5im
0.01960366575640455 + 0.0212819020685536im
-8.579942312181288e-15 + 9.47023492611776e-16im
-0.005771757125321247 + 0.0063202224768976675im
-0.0011204474722029591 + 0.0001391202680766923im
