-5.767955557622884e-17 + 2.2551405187698492e-17im
-0.21711308376039354 + 0.020865392335315716im
-1.4866454528527514e-5 - 5.148017328840667e-6im
1.9776048538051918e-16 + 5.620505604625893e-16im
-3.598495213319201e-5 - 2.3629975323653208e-5im
0.3823487151556989 - 0.09849368186640547im
1.0690233420707074e-16 - 2.1163626406917047e-16im
0.37629149696540865 - 0.12003936443866033im
3.8337484788892456e-5 + 5.6612957639416706e-5im
-4.3368086899420177e-16 - 9.506284648352903e-16im
1.7512890345452656e-5 + 1.8182875980612967e-5im
-0.2081927482273567 + 0.06644866500060748im
1.5829351718288365e-17 + 3.5605199344423966e-16im
-0.1107738832893027 + 0.033524965578354285im
-2.407665053296565e-6 - 5.74830546739985e-5im
1.0234868508263162e-16 + 1.0408340855860843e-16im
-0.012920969879187493 + 0.1770276953092656im
-4.656782928623426e-6 + 2.1473981097086536e-5im
-9.315465065995454e-16 + 4.527628272299467e-16im
-4.9669480682534156e-5 + 0.00010572313145401635im
-0.10683258392881151 - 0.3876994397345459im
-8.933825901280557e-16 - 5.913238648735941e-16im
-0.18815302589266159 - 0.4091607114987505im
-8.241988574167469e-5 - 0.00011338597752774682im
1.717376241217039e-15 - 9.09211941846344e-16im
1.864509443177606e-6 + 3.487776026350753e-5im
0.10399112358991947 + 0.23738078449018396im
6.153931531027723e-16 + 6.779516184551859e-16im
0.08256655314016828 + 0.12910604919100252im
0.0001054662854882496 + 0.00010076939534884449im
3.469446951953614e-17 - 6.245004513516506e-17im
0.028706036153955172 + 0.010710925978650934im
9.637498280534729e-6 + 1.5109987978198514e-5im
-2.8197930102003e-15 - 7.216449660063518e-16im
3.642717672973361e-5 + 7.156458625545009e-5im
-0.13964571879974236 + 0.05827696951175548im
1.1379786002407855e-15 - 5.533767888366015e-16im
-0.1884135408389416 + 0.0811887018515127im
4.034220320426121e-5 - 0.0005369720494790373im
8.288508768217184e-15 + 9.298117831235686e-16im
5.1613110015016894e-5 - 0.00010837109172854784im
0.07840462322019423 - 0.03439884907260431im
-3.3688329903469594e-15 + 1.803245053277891e-15im
0.053818290351653364 - 0.02389788740847259im
-0.00023217793384579634 + 0.0007624343941114767im
-4.440892098500626e-16 - 8.326672684688674e-17im
-0.03251669312494612 + 0.017086835797495536im
5.537221179408025e-6 - 2.0259915365250514e-5im
1.932481952238163e-15 - 9.853229343548264e-16im
5.5623430572387944e-5 - 0.00013004958887152807im
0.04545454787794752 + 0.03474668722439905im
1.3322676295501878e-15 + 1.0269562977782698e-15im
0.07264526838392005 + 0.06788527434082282im
0.00021517466904442256 + 0.0005050708490974953im
-3.448738690459141e-15 + 1.83100062889352e-15im
0.00015736572954152747 - 0.0005471275499706095im
-0.012637229384397998 - 0.018367652906903273im
-2.3592239273284576e-16 - 5.880712583561376e-16im
-0.014859504501791718 - 0.02699626373015291im
4.828592234222551e-5 - 0.0007139818792246365im
