-1.0101728481481942e-14 + 7.671814572507429e-16im
0.7703850101429791 - 0.07504121119635473im
-3.5552018189148864e-5 + 2.6464926206754003e-6im
1.4927696261813127e-16 - 4.984610924233962e-16im
-2.9313542128806686e-8 + 8.383679788101506e-7im
0.043700186370403196 + 0.3834123670249317im
2.1834639131468325e-14 - 6.38378239159465e-16im
0.02117954387763743 - 0.002379863699805702im
9.335106990830092e-5 - 3.238330828291003e-6im
-2.564522052051653e-16 + 6.203470967108407e-16im
-4.921070353870044e-7 - 8.361079262813459e-6im
0.0002102518691959685 - 0.0015298434873988395im
1.2374263668856605e-14 - 2.757342965065135e-15im
0.04042917462665603 - 0.003898706257133233im
0.00017922091134386594 - 1.9986668160460602e-5im
-1.8672129814545357e-15 - 1.9081958235744878e-16im
-0.04376544591766107 - 0.3843594667735093im
-5.987261844401463e-7 - 9.388180051219525e-6im
3.4434667573954303e-15 - 9.632594201447464e-16im
-0.0017223801370432577 + 0.000139653004518403im
0.00011252690180608635 - 0.0002643423540742342im
1.44654253853016e-14 + 4.762900143728821e-16im
-0.004032721312314361 - 0.03754294235198879im
1.3716974393227985e-5 + 0.0001987448587871432im
-6.1334943200763714e-15 + 1.8993053657601067e-15im
0.0007260980378892279 - 4.564387118603883e-5im
-0.12950502177447665 + 0.012430324749197225im
-1.8339605008244053e-14 + 4.846383711010205e-17im
0.0001623084535459559 + 0.0008096942239616206im
-2.0455901735083257e-5 - 0.00029239565492668144im
-2.0886070650760757e-15 + 1.97758476261356e-16im
0.03031798616715964 - 0.0030225057108866703im
9.247253446537096e-5 - 5.547770440206268e-6im
1.249000902703301e-16 + 1.880440247958859e-15im
-2.0011460030722183e-6 - 3.2898703429110054e-5im
0.004164801280703033 + 0.03981794338352921im
3.55651272321289e-13 - 3.096134459923405e-14im
-0.22765664727320495 + 0.021889954718154234im
0.001338706311545701 - 0.00015372983616726565im
-9.488937413593135e-16 - 4.999473057765158e-15im
7.174965050420201e-6 + 0.00011379277754020554im
0.0003332814747412684 + 0.004637243024780906im
-7.550540054301891e-13 + 6.374414884824375e-14im
0.00016885447435556304 - 3.218308859596723e-5im
-0.004654047668388842 + 0.00043977338389445536im
3.4416913763379853e-15 + 2.7755575615628914e-16im
-0.00015343917177268462 + 0.0023572433389841274im
3.3112245356736736e-7 + 6.382057516324258e-6im
-6.994405055138486e-15 + 2.095545958979983e-15im
0.0026752243300926654 - 0.00021334362872241913im
0.16176910482479928 - 0.015555090378374381im
-3.145227134293549e-14 - 2.636779683484747e-16im
-0.0015153135854363148 - 0.017579609664607435im
-6.018254653100685e-7 - 4.7059534341434284e-5im
1.379452108096757e-14 - 4.953502885651773e-15im
0.004798860443562519 - 0.00045806490609908226im
0.014231138209036206 - 0.001354978697390801im
4.7684349958193595e-14 - 1.3320507891156907e-15im
0.00020114800576317288 + 0.0021450067515846605im
-2.0421123485533932e-5 - 0.0002169087755769794im
