-5.967448757360216e-16 + 6.938893903907228e-17im
0.6959421434013979 + 0.6258860939329122im
-1.9861818715299906e-5 - 1.2124400606994268e-5im
5.3465192793551844e-17 + 8.366553920021263e-17im
-4.475543147130015e-6 + 8.070697899631094e-7im
-0.01460778351102056 + 0.024000646426443253im
5.648259637780484e-15 - 7.355227538141662e-16im
-0.002569595410147601 - 0.004470349531477075im
6.986873277304434e-5 - 0.00020946712758281028im
-3.9266780393100564e-17 - 2.6768701549937653e-16im
2.1364804337759002e-6 + 2.8601447604609254e-6im
0.0003140452863475765 + 0.011890402296554657im
-5.870304242705515e-15 + 1.4988010832439613e-15im
-0.03482527666662587 + 0.025233132761450183im
-5.3993492636201373e-5 + 0.00018826762484655535im
8.829742492721948e-16 - 9.71445146547012e-17im
0.013122079271023712 - 0.02351947453327427im
-3.3630672999912514e-6 + 6.771213352026184e-6im
2.2551405187698492e-17 + 1.734723475976807e-17im
-7.470301024922743e-5 - 0.0003434891686381336im
0.017841644722216693 + 0.009318385989069589im
-1.6733684750358524e-14 - 3.406996906818449e-15im
0.001725247905087858 + 0.05035254502544099im
2.0183321309437396e-5 - 3.999768579342894e-5im
7.040808908120866e-16 + 1.0992183725744287e-15im
0.00101131749304793 + 0.000536101567225695im
0.1269941115179492 - 0.05760742952390194im
2.6955000731465617e-14 + 6.0298988024953815e-15im
0.00020120526999024618 - 0.015856571468779772im
-6.652921140152222e-6 + 3.8250714938160846e-5im
1.4675760606763788e-15 - 4.996003610813204e-16im
-0.02275506294503213 + 0.013926025815315601im
9.61646105374081e-5 + 6.32132706573918e-5im
-1.6653345369377348e-16 - 1.1102230246251565e-16im
1.9578142053514047e-5 - 1.8063871742302062e-6im
-0.0015265896196448372 - 0.042822896574325586im
-9.919148835635383e-15 + 1.2378986724570495e-14im
0.2319731831708878 - 0.10366660393560556im
-0.0013971038309064723 + 0.0008164266819271626im
2.5673907444456745e-16 + 3.8163916471489756e-16im
-3.8509684432475044e-5 - 1.2644662069759283e-5im
0.002070723702803319 + 0.011879267593110261im
3.948230631323213e-15 - 2.584044089815052e-14im
-0.008681135145215185 + 0.02124887014480692im
0.0015381768443796743 + 0.0005729964214241448im
-1.9984014443252818e-15 - 4.163336342344337e-16im
0.0002482956512033785 - 0.01314969618106937im
4.142193682610262e-6 - 1.2450740208128086e-5im
5.134781488891349e-16 + 7.216449660063518e-16im
0.00014937179084911767 + 0.00031716143255600127im
-0.16651138003220983 + 0.04390588648651712im
4.0370484732932255e-14 + 9.253015020860289e-15im
-0.002822297240600357 - 0.006513730496303546im
8.617678649200031e-5 + 9.075462012484922e-5im
-3.3931191190106347e-15 - 4.669875597329565e-15im
-0.00373568326344402 + 0.0015749978099248163im
-0.006794523637268027 + 0.004621666470247667im
-7.58048138149725e-14 - 1.9331758416285538e-14im
0.003238153354163928 + 0.000753075374411911im
-0.00024117772883514195 - 0.00011470005099532832im
