-8.729995892853282e-16 - 2.1510571102112408e-16im
-0.8182032069742114 - 0.02413611369209001im
0.0001520866756722489 + 3.201794800435781e-5im
5.082943070075488e-16 + 4.478654141325473e-16im
4.738038223258117e-5 - 5.574661687252763e-5im
0.0009775665769295424 - 0.3113075331072735im
3.359725692098081e-15 + 8.847089727481716e-16im
-0.02455986391836013 - 0.00025390321009033465im
-0.0009547995401630073 - 0.00024418543824510086im
-1.056309155249675e-15 - 8.102745229165193e-16im
-0.00012722612129248932 + 0.00015946893101491388im
-0.0009574873440031748 + 0.010258777950999765im
-2.2733551152676057e-15 - 9.71445146547012e-17im
-0.045261951762056996 - 0.001514099544778989im
0.0002658957296181987 + 0.00014425196376878155im
2.5283594662361963e-16 + 1.5612511283791264e-17im
-0.001192071135642056 + 0.3140942594262442im
-0.00017466815954728793 + 0.00019692448054435194im
-5.734413052911613e-17 - 1.5933706177390095e-16im
0.005544689959646407 + 0.0009805790997191779im
0.004282390207521145 + 0.0006430346418111292im
-3.1949269618802845e-15 - 1.0321604682062002e-16im
1.3050663498832826e-5 + 0.04021960820527274im
0.0023283638689411707 - 0.0029120929021930527im
-3.63207727782644e-17 + 3.0574501264091225e-16im
-0.004259761647740766 - 0.0009246686880279506im
0.14668899469860447 + 0.0050602862562276075im
5.125674190642471e-15 - 1.235990476633475e-17im
-0.0011595140688142385 + 0.007028228929837493im
-0.0029980019756905047 + 0.0038990845247007713im
8.673617379884035e-17 + 1.470178145890344e-16im
-0.03130282739388279 - 0.0008489963110352751im
-0.0005816108211136317 - 0.00012587566367591035im
-1.0657707355532509e-15 - 1.2394599235854287e-15im
-0.00039000625377910714 + 0.0005276707037560543im
0.0010908039236113831 - 0.05024358808495072im
4.481137683143288e-14 + 3.497202527569243e-15im
0.2595376031061174 + 0.008881664384858254im
0.0021655490865302718 + 0.0008898036728019927im
1.0477729794899915e-15 + 2.6800393501669184e-15im
0.001296691815256712 - 0.0017446018061556875im
0.0017861181823942834 - 0.017398822605135714im
-9.500733533229777e-14 - 1.1671219546371958e-14im
0.0006938013727958033 + 6.240158704681927e-5im
0.005794505946979479 + 0.0003112190143056623im
-2.220446049250313e-16 + 1.3877787807814457e-17im
0.001134425254155913 - 0.012475184014524965im
0.00017749449996395938 - 0.0001926454678919387im
1.951563910473908e-17 + 4.397524011601206e-16im
-0.009097183676646858 - 0.001626943530221886im
-0.18614289730696526 - 0.006387592925186716im
7.251144129583054e-15 - 2.47198095326695e-16im
-0.0031704593072941697 + 0.04141650313277027im
-0.0018308287330086603 + 0.0021124139244907483im
6.010816844259637e-16 - 1.0720591081536668e-15im
-0.005693325329427332 - 0.00024384730601220532im
-0.017422918318271113 - 0.0006770147372122783im
-1.19747961546679e-14 + 8.890457814381136e-16im
0.00014660489221385992 - 0.003489933594828686im
-9.70569720171871e-6 + 0.000335220478295832im
