-2.0599841277224584e-17 - 1.474514954580286e-17im
0.008491189981595024 - 0.13711772632072267im
9.781265705170045e-6 + 3.6732370174302493e-6im
-1.3877787807814457e-17 + 3.885780586188048e-16im
-2.7764419036801352e-5 - 3.938985768271135e-5im
0.2556494445187184 - 0.07719793231415925im
2.1389445390655043e-16 + 9.207586949833146e-17im
0.1994828675524687 - 0.1236442578371501im
-0.00030095418773013263 - 0.00011885593087469781im
3.469446951953614e-18 - 6.349087922075114e-16im
-8.907897203270024e-5 + 0.00011081726268740572im
-0.07086006120021325 + 0.04811467577021651im
-1.5482407023093003e-16 - 7.632783294297951e-17im
-0.02757397575615267 + 0.010633978171841411im
0.0006324727012774235 + 0.0003630598543683562im
2.0122792321330962e-16 - 1.3877787807814457e-17im
0.10225594303267088 - 0.17445959578380466im
1.742208183266869e-5 + 7.900003042824594e-5im
-2.0122792321330962e-16 - 5.204170427930421e-17im
0.00041038025222630073 + 0.00022452963107047474im
-0.34801887744101945 - 0.11018243677620623im
-2.53182891318815e-15 - 2.355754480376504e-15im
-0.34172715436941387 - 0.1909300253758842im
-0.0005928423108632688 - 0.001274454399220741im
4.180683577104105e-16 - 1.3877787807814457e-17im
-0.001358804633862485 - 7.671467716317479e-5im
0.16724869764501735 + 0.05180166146429506im
3.900525735733851e-15 + 3.604755383079805e-15im
0.14045397330617743 + 0.03574686181347519im
0.0015649904296995334 + 0.0021723148923967484im
2.0816681711721685e-17 + 4.336808689942018e-17im
-0.18407539634550119 - 0.17391753450387742im
-0.00017540503193978763 - 1.3450380967242048e-5im
2.220446049250313e-16 - 1.1223660889569942e-15im
-4.013595410190529e-6 + 0.00032853383182379625im
0.12450350962999682 + 0.3167713567600756im
5.620504062164855e-16 + 6.938893903907228e-17im
0.014267657434600914 + 0.2887800428258318im
0.0033810291648779453 + 0.0007552390988294702im
-8.881784197001252e-16 + 3.040970253387343e-15im
0.0006752256574470081 - 0.0012951805010270392im
-0.11939613891984513 - 0.13411305724212583im
-1.35828848168984e-15 - 4.709774237277031e-16im
-0.07767498329797623 - 0.09557751863214613im
-0.007548957014941788 - 0.0040403232985835895im
-2.220446049250313e-16 - 1.942890293094024e-16im
-0.07811906452029682 + 0.14086636258086013im
-9.915869512563957e-5 - 0.00022671989467387688im
2.220446049250313e-16 + 1.8041124150158794e-16im
-0.0014887830415817316 - 0.0010444653819980942im
0.1921569678784423 - 0.1798016897027686im
4.7427339833205906e-15 + 4.7253867485608225e-15im
0.039415873668586794 - 0.07369362369552404im
0.003637995273554479 + 0.00542317734992987im
-8.569533971325427e-16 - 1.3530843112619095e-16im
0.006107346088177035 + 0.001124317339238656im
-0.055617040330393 + 0.1850634253905619im
-7.731228851559635e-15 - 8.629381931246627e-15im
-0.03390790971055251 + 0.12425680332526655im
-0.00817509376063798 - 0.011318950793063788im
