6.392456008974534e-16 - 1.3270634591222574e-16im
0.7524210428741449 + 0.07601011698387056im
7.712963535569644e-5 + 1.1456728172376529e-5im
-1.0307410961511633e-15 - 8.929252760304268e-16im
7.73711613698616e-6 - 3.5880762149179124e-5im
-0.017435464103566146 + 0.1865246307925184im
-5.034167527284694e-15 + 1.3808398868775384e-15im
0.0470193997353262 + 0.008222656296549252im
-0.0009874611580100376 - 0.0001659677398931983im
1.7520707107365752e-15 + 1.3786714825325674e-15im
-1.538794028939708e-5 + 6.653374323106753e-5im
0.005199270980071338 - 0.025833052513087297im
5.732393726365359e-15 - 1.4849232954361469e-15im
0.055144969342008306 + 0.006636518250665184im
0.0012774799065795829 + 0.00024850277817919236im
5.5624992459368805e-16 + 1.702197410802242e-16im
0.022039056592460752 - 0.20212299581937426im
-3.52770892857613e-6 + 1.33526780260948e-5im
1.2313826174004117e-15 + 1.4908864073848171e-15im
0.0012179820138746265 + 0.00013700501612723404im
-0.04589899827857153 - 0.010191521485087937im
-3.5118392568977974e-15 - 4.462576141950336e-16im
0.03145523257354361 - 0.22324327459997997im
4.9912664997449514e-5 - 0.0003027161129551953im
-5.538972058793945e-15 - 5.8624979870636196e-15im
-0.0033540575778285807 - 0.0005278606773829499im
-0.1835389990232605 - 0.02285871753462633im
4.378577578637022e-15 + 5.087076593301987e-16im
-0.011125504278904859 + 0.09805048404004575im
-5.448428139079135e-5 + 0.00043654307786753985im
-4.2327252813834093e-16 + 4.718447854656915e-16im
0.014259359944483407 - 0.0011715843462293003im
-0.0005285733420899441 - 8.832828918553526e-5im
1.5439038936193583e-15 + 1.4710455076283324e-15im
-5.222133134580309e-5 + 0.0002465129629706884im
-0.02692715688171482 + 0.1679217536680529im
1.1275702593849246e-16 - 5.347285114698508e-15im
-0.34456507870486963 - 0.04485079831784789im
0.00932388495757433 + 0.0016922460768600406im
-2.4980018054066022e-15 - 2.626371342628886e-15im
0.000165642037891163 - 0.0007586097758286309im
0.010704728771195882 - 0.10310469958491882im
1.1260090082565455e-14 + 7.625844400394044e-15im
-0.021145503934167358 - 0.004403562753489992im
-0.014359901181383562 - 0.0029999817032869873im
-1.1102230246251565e-15 - 1.942890293094024e-16im
-0.0079966527171889 + 0.03468929041740423im
8.253057752035525e-6 - 3.3181859179359785e-5im
-3.372302437298913e-15 - 3.733124920302089e-15im
-0.002861087342150209 - 0.0004053069267974385im
0.2724716988377736 + 0.037677791921046117im
8.7360674250192e-15 + 8.291978215169138e-16im
-0.005925652596102532 + 0.09505762368787438im
-0.00017695328277372857 + 0.000965851479136623im
1.726049858596923e-14 + 1.85268467234323e-14im
0.010901253414531298 + 0.0020089081918061545im
0.029184880077408232 + 0.0053188675926809596im
-1.388125725476641e-14 - 1.1037178115902435e-15im
-0.002820912813912318 + 0.013762092021987665im
0.00020338510440550024 - 0.0013145434355015598im
