3.422961783808298e-16 + 4.559070135301546e-17im
0.34887277404784534 - 0.0003413434802861121im
-6.121863581133482e-5 - 1.0469143616024818e-6im
-7.01018019674815e-16 - 3.531703873576805e-17im
0.00015341336016625254 + 7.235950596698546e-6im
-0.47569368731203804 + 0.0011647750756393555im
-4.826574998505716e-15 - 6.468350161048519e-16im
-0.44154126111813446 + 0.0014510091535556513im
0.0006713852097063057 + 1.0722605033647217e-5im
1.6049876638553452e-15 + 3.9477303105672274e-17im
-0.00023309313252217018 - 8.988502881176943e-6im
0.2398440970393038 - 0.0005653598598952996im
4.890720803601284e-15 + 8.222589276130066e-16im
0.13364494021207324 - 0.0003296589118219591im
-0.0006200049741855909 + 1.6762639953677642e-6im
6.678177162742355e-16 + 4.126744519022951e-17im
0.30782500121644923 - 0.0035272992392560223im
-0.0004575628409116711 - 1.5526674322838968e-5im
8.50834007605104e-16 - 1.1025319654640875e-16im
-0.0023594055586958866 - 0.00016859033425225232im
-0.24833227714582878 + 0.006417450606981536im
-8.447645083182586e-15 - 5.5348520905385e-16im
-0.06502023314243796 + 0.0047878674406540075im
0.004287086869424911 + 8.118503658061712e-5im
-1.4133571640852758e-15 + 2.2807547950948193e-16im
0.0024196015871013245 + 0.00016026064757213238im
0.037089806516353054 - 0.003327401282608229im
1.1775036399286894e-14 + 7.495631719478535e-16im
-0.020527362925555327 - 0.000662857365071442im
-0.004520033931733891 - 4.051602595528088e-5im
7.911965353712969e-17 - 1.1611805267319752e-16im
0.30563262711552136 - 0.004779396661019554im
0.00017160861613013667 + 1.577193109089832e-5im
1.3877787807814457e-16 + 4.3259666682171627e-17im
-0.0006530360586261205 + 6.184465047983853e-6im
-0.22042776409257014 + 0.004443243508281823im
-1.7789589246142157e-15 + 1.6896206656014101e-15im
-0.11848533820864118 + 0.0036913330781568722im
-0.0005227502176420595 - 0.00013171151289260302im
-5.759281940243e-16 + 2.3174821436877657e-17im
0.0016345820518914814 - 3.4300264242888116e-5im
0.07370419751280222 - 0.0030023912394821885im
1.3447576385772209e-14 - 2.2429974544380116e-15im
0.011383669865505645 - 0.0011899220266662976im
-0.0028427742932055217 - 1.2100273772529951e-5im
-8.326672684688674e-16 - 7.719519468096792e-17im
0.17391682604246436 - 0.0037690420786528024im
0.0005053803824278669 + 1.7904339857537088e-5im
-1.4328815911568427e-15 + 2.203098814490545e-16im
0.0033474424191567015 + 0.0002817394679894515im
-0.09197531574936485 + 0.0020998119799996717im
1.2365108936762681e-14 + 1.0221858082193336e-15im
-0.1270418703835076 + 0.0033331908497757413im
-0.0038753530183998075 - 8.03990217935046e-5im
2.918672248330978e-15 - 5.334274688628682e-16im
0.0014296247519209188 - 5.657833048808812e-6im
0.045513838132758694 - 0.0010655273889387962im
-1.62231339473351e-14 - 1.3765030781875964e-15im
0.02023287550325015 - 0.00028094470951337924im
0.00024427143433974896 + 1.679013102042371e-5im
