-3.427813588530171e-15 - 1.3183898417423734e-15im
0.8019592498449377 + 0.07051022038705992im
-6.910131171475884e-5 - 1.0619575416703775e-5im
-1.6893936464943875e-15 - 1.1508041390541113e-15im
-2.0100781086321816e-6 + 7.880955520202931e-6im
-0.022039746725500763 + 0.3384757353748688im
4.7725712271073917e-14 + 1.3737275206260335e-14im
0.023174425175461075 + 0.0016077430014448633im
0.0003315878203388658 + 6.281329235433702e-5im
3.031423363369559e-15 + 1.871106632891892e-15im
6.190508805650058e-6 - 2.931426360529288e-5im
0.0010599484592046602 - 0.006357618353000912im
-5.876896191914227e-14 - 1.7003759511524663e-14im
0.04330067751561557 + 0.003912390093791291im
7.393767975884084e-5 - 1.0652001854873777e-5im
-3.445594504158933e-16 - 3.222248856626919e-16im
0.022266566089331634 - 0.34028472703890866im
6.960643009101125e-6 - 3.190033865486941e-5im
-7.778676249133032e-16 + 6.091725431381367e-16im
-0.0028692445193014915 - 0.0004028166492782703im
-0.0021438185337199515 - 0.0005874298834512102im
1.162091256556863e-14 + 6.243052949606032e-15im
0.0029368358630524824 - 0.040676012887485im
-0.00011400884869935783 + 0.0005751996622863909im
1.4712623480628295e-15 - 1.2421704290166424e-15im
0.00173649821666926 + 0.00029311621454653im
-0.13954609253578232 - 0.012711485490264438im
-1.857032323054897e-14 - 9.959481156451844e-15im
0.0005351847057157378 - 0.002095467474279294im
0.00015782014348896325 - 0.0008171442789836978im
7.500944310123714e-15 + 3.247402347028583e-15im
0.031106848802068085 + 0.0026566928010873306im
0.00023209957584441332 + 3.9910515787694445e-5im
5.835609773185979e-15 + 3.2855662635000726e-15im
2.1809985861265258e-5 - 0.00010789225506141475im
-0.003738214861574274 + 0.046136618494611634im
-1.228669943564853e-13 - 4.009639842372792e-14im
-0.246223561633688 - 0.022372043157948954im
0.00043804256373972117 - 0.0001058631897677062im
-1.32237970573712e-14 - 6.944965436073147e-15im
-7.192857865892521e-5 + 0.00035931772059104305im
-0.0013529568785792569 + 0.009918257599893305im
1.4741680098850907e-13 + 5.463338115241356e-14im
-0.00031593791165466373 - 6.085031178574424e-5im
-0.00524018984009322 - 0.0004967160237602502im
8.326672684688674e-16 + 4.85722573273506e-16im
-0.001247723668250697 + 0.007834155416118364im
-6.4936719499364415e-6 + 2.7426286506870845e-5im
1.3739009929736312e-15 - 1.1518563880486e-15im
0.004595058334865926 + 0.0006581066686532355im
0.17589829551473318 + 0.01599261532540485im
-2.8296809340133677e-14 - 1.5200080777377778e-14im
0.0032496525798780505 - 0.02829213392748501im
7.528923241748031e-5 - 0.00030508874291506824im
-3.2985766895698987e-15 + 2.568258106183663e-15im
0.005283308752540655 + 0.0004893183964496464im
0.015951703156869848 + 0.0014883044238861859im
5.04867415235255e-14 + 2.6869999281142753e-14im
-0.0002757587708902016 + 0.0028751204189709735im
2.688230287820753e-5 - 0.00028484883943960884im
