8.187894806610529e-16 - 1.3634926521177704e-15im
-0.2549739390906216 + 0.9441078992755447im
-3.321125362998334e-6 - 3.141999433992071e-6im
-1.3911207901154264e-16 + 4.719873209416472e-16im
-1.6581331330756122e-6 + 9.91093418112321e-7im
-0.023375747628412363 + 0.03054619926735032im
-6.994405055138486e-15 + 9.96425164601078e-15im
0.0009276160472404079 + 0.00019931277760799833im
0.00013113144113782726 - 4.816741141108055e-5im
1.3877787807814457e-16 - 5.828670879282072e-16im
1.2348680484344787e-6 - 1.6462966856076178e-7im
-0.000519142766177514 + 0.008966939621338226im
7.618905506490137e-15 - 1.1501216645726231e-14im
-0.025178574271976402 + 0.005749438070448587im
-0.00014930672291169067 + 3.272122340119976e-5im
8.827574088376977e-16 + 8.977193988179977e-17im
0.022207175952219917 - 0.029060202843689042im
-6.021836063685448e-7 + 1.3783372639908364e-6im
1.0061396160665481e-16 - 5.833007687972014e-17im
0.00013538618812010406 - 5.516435917061601e-5im
0.011353346251387317 + 0.004964591900696529im
-4.5961498496005504e-15 - 3.9790219730218013e-16im
-0.0015855030414393882 + 0.036408478775342666im
5.527574210587027e-6 - 6.724588079515259e-6im
-3.200564813177209e-16 - 2.0643209364124004e-16im
0.0002788437743414911 + 0.00013752755761334225im
0.07866524757410889 - 0.011890100507899352im
3.2335245592207684e-15 + 3.7470027081099033e-16im
0.00012534603485683457 - 0.010542787859397627im
-3.2997862497649577e-6 + 2.9180534424147475e-6im
-1.5543122344752192e-15 + 3.524958103184872e-15im
-0.012322002028222534 + 0.004155967282360104im
3.5598413210991e-5 + 1.691874948739347e-5im
3.191891195797325e-16 - 6.010816844259637e-16im
6.711229512207373e-6 - 4.250170579909269e-6im
0.0022670562040825043 - 0.032245507924045264im
1.4536982728685643e-14 - 3.8833519733216804e-14im
0.14313316119271907 - 0.02078911547609972im
-0.0012878777787492177 + 0.0001161432805209077im
-6.349087922075114e-16 + 9.80118763926896e-17im
-1.5383609545338572e-5 + 7.008691144982579e-6im
0.0007736781557522356 + 0.008429180630774927im
-1.297920104725847e-14 + 5.519282947341608e-14im
-0.0046552163319146436 + 0.004913947668130305im
0.0013893845607118073 + 0.00036364717002630546im
-1.1379786002407855e-15 - 1.1102230246251565e-16im
0.0012164511549896118 - 0.01049428423510683im
8.659757988471739e-8 - 2.1494526144527626e-6im
-6.418476861114186e-16 - 2.1510571102112408e-16im
-0.00011187284482260321 + 4.277346147535735e-5im
-0.098366573314871 + 0.007868533926215254im
1.2004286453759505e-15 + 5.030698080332741e-16im
-0.002174044729002657 - 0.002450100413098389im
4.287145140633927e-5 - 8.136185103362059e-6im
2.0005698486702528e-15 + 1.4827548910911759e-15im
-0.002428430047711091 + 0.00021292160486303426im
-0.0061619670962583094 + 0.00015394780053110298im
1.1455246473612846e-14 - 2.177077962350893e-16im
0.0011385677349336591 - 0.0005063736438468596im
-0.00010657774241580164 + 3.5193017546977096e-5im
