-9.194034422677078e-17 - 6.245004513516506e-16im
0.18868653571691016 - 0.03502828164602724im
1.219053729987346e-5 + 4.770524057853831e-6im
2.4475345229389038e-15 - 1.3249757021112407e-15im
2.7339080594334514e-5 + 2.042251186443189e-5im
-0.35165036941237615 + 0.11642629029642253im
-5.863365348801608e-16 + 4.78089789979208e-15im
-0.35298370379265503 + 0.13630260485219328im
-2.0688640901170285e-5 - 4.629352633038486e-5im
-3.7708551559045844e-15 + 1.6237011735142914e-15im
-1.2448986644264526e-5 - 1.3236224121727924e-5im
0.19606725951756931 - 0.0772339542432674im
8.959846753420209e-16 - 5.396724733763847e-15im
0.10359844188990942 - 0.03984416479175336im
-7.01413998944328e-6 + 4.1593228016875705e-5im
4.9439619065339e-16 - 3.885780586188048e-16im
-0.02607830668828129 - 0.17444335496579294im
5.780456485610097e-6 - 1.7236445424839708e-5im
-1.7191109646930158e-15 - 2.2898349882893854e-16im
4.107347627982372e-5 - 7.661030104594291e-5im
0.1426111552732099 + 0.38440478521150745im
-3.742665899419961e-15 + 3.215309962723012e-15im
0.20430468148674247 + 0.4139162853819035im
5.960941304846909e-5 + 0.00010908635055460747im
3.228320388792838e-15 + 1.1015494072452725e-15im
2.1579362532912413e-5 - 6.549647039430506e-6im
-0.11267957276761252 - 0.23697104440264743im
4.906665351800399e-15 - 4.174612044938186e-15im
-0.08164815255357724 - 0.13356798440145637im
-6.941614144162847e-5 - 0.00010413690192213887im
2.636779683484747e-16 + 1.5005358067199381e-15im
-0.0515837480871735 + 0.015721626177066683im
-4.502413647022863e-6 - 8.867936902745566e-6im
-5.551115123125783e-15 + 3.0531133177191805e-15im
-1.3208560989658169e-5 - 5.227948825750617e-5im
0.16439851753199142 - 0.08459512647655143im
-2.040034807748725e-15 - 1.670712179713263e-14im
0.20301855190092843 - 0.09747392953656744im
-0.00013235207490188555 + 0.0003674936912340422im
9.880984919163893e-15 - 4.937023012629993e-15im
-7.884047391575055e-5 + 5.158764952639672e-5im
-0.08723313855551851 + 0.04290464155647183im
3.5024066979971735e-15 + 2.1571286423771596e-14im
-0.056158064143433314 + 0.024401939840370566im
0.00028628192477645094 - 0.0004638707899102682im
-6.938893903907228e-16 + 5.48172618408671e-16im
0.03407652253646895 + 0.002831359447642026im
-7.178509836291286e-6 + 1.1373432692945995e-5im
3.073929999430902e-15 + 1.8735013540549517e-16im
-4.724610213243524e-5 + 8.750652018141292e-5im
-0.048957400939904555 - 0.05138688222584975im
7.154866976666341e-15 - 6.441461947170879e-15im
-0.06862920246623594 - 0.08421080010541748im
-9.714488478081151e-5 - 0.00039701736966653994im
-5.859895901849654e-15 - 2.4728483150049385e-15im
-0.00021632876772034737 + 0.00034489983721365525im
0.008281804941831008 + 0.02091861424333054im
-1.0222074922627833e-14 + 9.05243761895047e-15im
0.008910409663092759 + 0.028443377134360376im
-0.00018199576724675648 + 0.0004836515338226578im
