1.3010426069826053e-17 - 2.3418766925686896e-17im
-0.3699707515450757 - 0.20661765117747016im
1.1591992589723987e-5 - 2.1304702378710516e-5im
2.3042528828670154e-17 + 1.5842430832136467e-17im
3.068717945102408e-6 - 3.803460340086676e-5im
0.03945893346187281 - 0.006151218276896655im
-6.879093377831075e-17 + 1.458743201102411e-16im
0.014042973842539525 + 0.015869350650841312im
-0.000317582848302779 - 1.2431708532018027e-5im
-6.147653395644924e-17 + 1.0575295018121245e-17im
-3.540015959948607e-5 + 4.3585363473932874e-5im
-0.028387171668643296 - 0.036580010949032266im
-4.483175983227561e-17 - 1.3414291379076904e-16im
-0.03983681582553953 - 0.10031061862290992im
0.000681593833157153 + 0.00032874673887940686im
-8.933825901280557e-17 + 2.918672248330978e-16im
-0.03295900825131122 - 0.007098580275530973im
-4.2999186434786174e-5 + 5.2480431309551157e-5im
-3.469446951953614e-18 + 9.71445146547012e-17im
0.00010126229446338897 + 0.00013402102092630042im
-0.005668899604999302 - 0.00226857793508756im
-3.3670982668709826e-15 - 8.16621076316082e-15im
-0.13217903927241484 - 0.16315276976404924im
0.0005854170452918306 - 0.0008160558265079207im
-6.245004513516506e-17 - 1.9949319973733282e-16im
-0.0001971088349102014 + 0.0006708426548365093im
0.11822288132820685 + 0.34983495279441784im
5.367234434672241e-15 + 1.09799322411952e-14im
0.047948330954055984 + 0.05713833451093681im
-0.0009159303617572549 + 0.0015191456613041004im
4.9439619065339e-17 + 4.85722573273506e-17im
-0.04608460491323174 - 0.08805318894707403im
-0.00013140174176186348 + 0.00011774909443709736im
2.7755575615628914e-17 + 5.551115123125783e-17im
-2.7385666442808487e-5 + 0.00011877320523288881im
0.10396475668203857 + 0.13485583022417205im
-1.249000902703301e-16 - 3.400058012914542e-16im
0.24742538213973797 + 0.5450237336804415im
0.0031110822853100024 - 0.000914344281558877im
-3.9898639947466563e-17 - 1.1796119636642288e-16im
0.00023317166248963683 - 0.00039615078092834766im
-0.04235339842622924 - 0.05195545931997798im
6.4791921827733745e-16 + 6.505213034913027e-16im
-0.05381344517077304 + 0.05565970569277098im
-0.00834359774540932 - 0.0018922833604893526im
1.6653345369377348e-16 - 3.885780586188048e-16im
0.025255614024792955 + 0.03721725629672951im
0.00011195264926613935 - 0.00014108115976871338im
7.112366251504909e-17 + 2.8796409701215e-16im
-0.0007139138645439157 - 0.0012311467601352974im
-0.16794324300236718 - 0.40576445515293663im
3.665470704738993e-15 + 1.1051923265448238e-14im
0.021947302181493628 + 0.012137118075698172im
-0.001999632541755947 + 0.003746345676453093im
4.466912950640278e-17 - 8.625912484294673e-16im
0.00134601220098368 + 0.00024398527347173522im
0.08328179685331402 - 0.0794938914389968im
-4.42267750200287e-15 - 1.102937186026054e-14im
0.01851967486026013 + 0.021941408058359712im
0.004108105277395751 - 0.008132574540280244im
