6.548581121812447e-16 + 1.0269562977782698e-15im
0.7606726919217062 + 0.6139173595503723im
-4.108424107862607e-6 + 1.972520705495473e-6im
5.425674377356661e-17 - 1.653433050049569e-16im
3.2689904785887514e-7 + 1.940029407267174e-6im
0.019574611328931634 + 0.034319173171584304im
-4.9404924595819466e-15 - 3.941291737419306e-15im
0.0006198488961263365 - 0.0007424082682532711im
6.361091381953954e-6 - 0.00014017510028696556im
6.938893903907228e-18 + 2.8796409701215e-16im
2.9114676682040486e-7 - 1.2451060999747049e-6im
0.00821010036255771 + 0.003956504519278033im
5.134781488891349e-15 + 4.898859096158503e-15im
-0.004370064432719423 + 0.025612847671871507im
-2.8239889026282494e-5 + 0.0001514824516924626im
-2.710505431213761e-16 + 2.9040355190024236e-16im
-0.018615942821088874 - 0.03262428088798362im
1.0680195293710781e-6 + 1.0612403227167055e-6im
-3.469446951953614e-18 - 8.673617379884035e-17im
3.2941813329946668e-6 - 0.00014596634118662494im
0.00908174283772871 - 0.008768825957079856im
8.68229099726392e-16 - 1.0928757898653885e-16im
0.03350131622337224 + 0.015552969808295219im
-4.1637930518895194e-6 - 7.648431000345512e-6im
-3.400058012914542e-16 + 2.334829378447534e-16im
0.0002319393558179797 - 0.00021097432621859126im
0.019213669359077402 - 0.07781208690835631im
-1.083117970313019e-15 + 1.6002824065886045e-16im
-0.009834890858160753 - 0.004167773841879906im
1.3125650510830214e-6 + 4.169105095513936e-6im
-1.5265566588595902e-15 - 1.4432899320127035e-15im
-0.0008244464457511091 + 0.013023239017996723im
2.9199789218503636e-5 - 2.7199052730242368e-5im
1.3357370765021415e-16 + 6.002143226879753e-16im
-1.5687537767289372e-6 - 7.93806694479593e-6im
-0.02933838301032409 - 0.014618356419216983im
1.0316400511634072e-14 + 1.8637869025894815e-14im
0.035764532725730346 - 0.14127125751617473im
-0.0003922740418206734 + 0.0012462768496136409im
-9.13331910101789e-16 - 1.268082860939046e-15im
1.0497359711342247e-6 + 1.724660173835213e-5im
0.008187508379845308 + 0.0025119222335890437im
-8.860100153551542e-15 - 3.1563293645398005e-14im
0.0027880058681843314 + 0.006117620246585362im
0.0008813886128181494 - 0.001166274371900665im
7.147060721024445e-16 - 1.0408340855860843e-15im
-0.009379178150292378 - 0.005217812414478551im
-1.979061639900692e-6 - 8.364868798182989e-7im
1.700029006457271e-16 + 1.8171228410857054e-16im
-6.318035967310676e-6 + 0.00011917740252211095im
-0.030525062179038026 + 0.09477069666590676im
-6.4340893723979775e-15 + 8.658004868600244e-15im
-0.003111727867346606 + 0.0011469115820221462im
7.851964781577236e-6 - 4.40223502428741e-5im
6.995272416876475e-16 - 5.548946718780812e-16im
-0.0007405239853394731 + 0.0023454271181997076im
-0.0022593138293348683 + 0.0058108841665548685im
1.2328679743767168e-14 - 1.8345568120192723e-14im
-6.215055047492386e-5 - 0.001270119050695481im
-5.691386571068935e-6 + 0.00011465708377077048im
