-3.794273922830271e-15 + 2.2551405187698492e-17im
0.8245988087344329 - 0.006513562334209827im
-0.0005331167367100666 - 0.0004424838452188537im
1.261667996308342e-16 + 4.8084692006406727e-17im
1.175153839087957e-5 - 7.416150421937079e-5im
0.009162634593699382 + 0.2891997888868725im
2.4076227123082106e-14 + 1.8388068845354155e-16im
0.02547122835746703 - 0.0005858024592194297im
0.0037802047428306205 + 0.0033248916897280142im
-3.4844019261008294e-16 - 8.964347280301112e-18im
-2.6545264201588772e-5 + 0.0001821129351888759im
0.0006370723020980952 - 0.014062455960899362im
-2.593671805106723e-14 - 5.759281940243e-16im
0.04668452421987672 - 0.0001511097509743699im
-0.0017199369653125023 - 0.0018030977649325132im
8.795048023202412e-16 + 2.229119666630197e-16im
-0.008987864278964995 - 0.2931685330526968im
-0.00016244690187564546 + 0.0004019822440637297im
-1.4821798401305928e-15 - 8.4616584609263e-16im
-0.018416479162981933 - 0.014607087007145907im
-0.006412203000779632 - 0.00046762158548635177im
-4.457561706902591e-15 - 8.504481840976297e-16im
-0.0024144808619686545 - 0.03510506392584254im
0.0010242593606836336 - 0.00386715738443228im
2.5222879340702775e-15 + 1.3287981825982342e-15im
0.016532771565348502 + 0.014063062081208819im
-0.15221197738362227 + 0.00030558796462035274im
4.3979576924702e-15 + 6.565928356572215e-16im
0.0018121582676626728 - 0.015279465357489464im
-0.0007062937115352736 + 0.004184570791254398im
1.058875209736243e-14 + 1.3530843112619095e-16im
0.03112791638229951 - 0.00029879306328933763im
0.00231610292244383 + 0.001978730938491713im
-1.3357370765021415e-15 - 1.3877787807814457e-17im
9.933755386181548e-5 + 0.00033004187526694886im
0.0009839853648340724 + 0.05212446944554219im
-9.078154894481827e-14 - 5.3099885599650065e-15im
-0.26983426682912093 + 0.000617979335809371im
-0.015979480439836435 - 0.015842895787849656im
3.611694276983712e-15 - 3.8467493079785697e-16im
-0.00023072933731069917 - 0.001209737128905864im
-0.0023068646752847505 + 0.028871945341967443im
1.3030722334494982e-13 + 9.509754095304856e-15im
-0.0009291732950058584 - 1.3059708916077911e-5im
-0.005925854546108972 + 5.630360741754742e-5im
-1.5543122344752192e-15 - 3.885780586188048e-16im
-0.0007860035895556061 + 0.017194457085598233im
0.00018199009535713184 - 0.00043465319485647136im
2.3800406090401793e-15 + 1.0408340855860843e-15im
0.031102083153541293 + 0.02490078837190915im
0.19407576071102658 - 0.00043717337915814836im
7.219919107015471e-15 + 1.1379786002407855e-15im
0.0033027454076045293 - 0.05978406285440646im
-0.0008967672360429141 + 0.0033514262698466253im
-3.6099595535077356e-15 - 1.3097162243624894e-15im
0.005930021544001185 + 2.0102574136661097e-5im
0.018855266313153547 + 8.16468956258698e-5im
-8.200037870942367e-15 - 7.528699885739343e-16im
-2.7475193331343017e-5 + 0.0040485038538730245im
7.602760060272315e-6 - 0.00039381928230182656im
