-1.0671259882688577e-15 + 3.918306651362613e-16im
-0.3505844712586534 + 0.1398206733562425im
0.00022047177394001795 + 5.659513263315879e-5im
-1.179828804098726e-15 + 5.941427905220564e-16im
-0.0005677168710887738 - 0.00011092434010603674im
0.4669380535667076 - 0.18764146496906806im
9.353222406652262e-15 - 3.3322140619712615e-15im
0.43108569898299337 - 0.17390179020809365im
-0.0023159648745684678 - 0.0005669989605573927im
1.507262354932965e-15 - 7.431429366768158e-16im
0.0007725560840417461 + 0.00013747586531260517im
-0.2353997759097818 + 0.09457645290055082im
-1.0679770869742589e-14 + 3.785166624581393e-15im
-0.13156018054796778 + 0.052889217145773534im
0.0016798620145630299 + 0.00036229445083973597im
-2.5701012498768883e-16 + 1.6718397499726478e-16im
-0.27306115627206495 + 0.11322909041421805im
0.0016388794106124791 + 0.0003539315810365054im
-8.690921972785996e-17 - 1.0050186524036988e-16im
0.013077902025757015 + 0.0036585960123819766im
0.18246181435793557 - 0.08132612037742873im
2.6001065450004246e-15 - 1.4892601041260889e-15im
0.014453918989832979 - 0.011904827102542705im
-0.01192022894670856 - 0.0019481545051475199im
1.1235587113467282e-15 - 1.945058697438995e-16im
-0.01321285254798434 - 0.0037553593274325106im
-0.0016798849089861207 + 0.005234686938565982im
-3.96649435573191e-15 + 1.9560091393810985e-15im
0.027263990665733602 - 0.010434673888404869im
0.010233326178571218 + 0.0011381521809412935im
2.771979694393689e-15 - 1.0707580655466842e-15im
-0.2624407024238228 + 0.10986628143758682im
-0.0012197886759884868 - 0.00038918155001153865im
-1.4988010832439613e-15 + 2.0122792321330962e-16im
0.0007455072022274183 - 0.00015009908715053234im
0.18189741544425117 - 0.07725315516803456im
-2.9504176879413535e-14 + 1.07032438467769e-14im
0.08678401986548435 - 0.03814178764132285im
0.009199361043886134 + 0.0035837235232081197im
8.966785647324116e-15 - 2.921274333544943e-15im
-0.0009750163515634073 + 0.0007073571855142737im
-0.044766643725652075 + 0.021848357813568482im
3.707451012857632e-14 - 1.3437168044916348e-14im
-0.0004058527966449843 + 0.0015585723480770163im
0.003964602922280937 - 0.0006460295182500655im
7.91033905045424e-16 - 3.877106968808164e-16im
-0.13991490516331853 + 0.060238457008586904im
-0.0018191391729166506 - 0.00038884787301504686im
7.355227538141662e-16 - 8.673617379884035e-17im
-0.020579617885291876 - 0.005970487973421916im
0.07352394282711391 - 0.03179127321528172im
-9.381384558082573e-15 + 4.163336342344337e-15im
0.09520312026678604 - 0.042858748779857396im
0.010240826764977423 + 0.0013807748887115917im
-4.1321113197767545e-15 + 1.4146669946590862e-15im
-0.0010747185482958693 + 0.0007516426660095568im
-0.03594542914196828 + 0.015640342003492125im
1.6181500583911657e-14 - 6.876443858772063e-15im
-0.018074294346174906 + 0.007482898819775685im
-7.038682235023519e-5 + 0.0003568555277578718im
