5.735537912665567e-15 - 1.6284716630732277e-16im
-0.8248329742586443 - 0.027413863998637933im
-0.0005657136921868758 + 0.000622780607378963im
4.387867550234153e-16 + 6.608171561812026e-16im
-2.8116500152353032e-5 + 7.722193464593241e-6im
0.0026262068980516173 - 0.28164717472129774im
-5.0138712626157655e-14 + 1.609823385706477e-15im
-0.02588703882394283 - 0.000493096047726624im
0.004471912416640193 - 0.0046681530660867415im
-5.932072323710448e-16 - 9.74940557346193e-16im
6.77663208142193e-5 - 1.6242309304304037e-5im
-0.0013979762024196685 + 0.015714295898932786im
6.367259150485971e-14 - 2.282896094385478e-15im
-0.04713601300578603 - 0.0018114997375404656im
-0.0027485117809818685 + 0.0025132781007784974im
5.30825383648903e-16 + 1.9949319973733282e-16im
-0.0030463687545068015 + 0.2862076948662367im
0.0002757702034647577 + 0.0001494033576854431im
-1.4572230208300658e-15 - 2.4198405617120374e-15im
-0.017921491373237432 + 0.020613275119768338im
0.007237930989634159 + 0.0007860132696225833im
-4.28053859719002e-15 - 1.6721650106243935e-15im
0.001983237159077141 + 0.031202582735197465im
-0.0020159072781613186 - 0.0005597895380936285im
3.1580640880157773e-15 + 4.904930628324422e-15im
0.01846256322676674 - 0.01979007441340846im
0.15411541639138152 + 0.006146279515193408im
3.554448402276478e-15 + 1.3094993839279923e-15im
-0.0034516511101514626 + 0.020242496015412878im
0.0017047825659890431 - 5.3794948161416806e-5im
-1.824929096727601e-14 + 3.5908775952719907e-16im
-0.03096130324067433 - 0.000980344731107894im
0.0026123132346158595 - 0.002785112177611418im
-1.5716594692349872e-15 - 1.8214596497756474e-15im
-5.4942084804818214e-5 - 0.00028499661200471343im
0.0009342014310624036 - 0.052277464063090695im
2.214617378371031e-13 - 7.559924908306925e-15im
0.27340038228344005 + 0.010814196906781343im
-0.023566347558412637 + 0.022195715948163358im
2.2111219105669377e-15 + 3.2877346678450436e-15im
3.8066640942004126e-5 + 0.0008044508147312252im
0.004801889479831248 - 0.03555629708291448im
-3.652772528894843e-13 + 1.3331349912881763e-14im
0.0009546897425960765 + 2.913785677784511e-5im
0.006374612921364153 + 0.0001556927729714913im
-4.163336342344337e-16 - 1.6653345369377348e-16im
0.0017446556406838071 - 0.019311273326734435im
-0.00030504031986722246 - 0.00016887952143984641im
3.1363800445660672e-15 + 4.440892098500626e-15im
0.03088200831268112 - 0.03513470342963418im
-0.19680252228192818 - 0.007775172726678867im
3.1693397906096266e-15 + 1.384309333829492e-15im
-0.0076661486233761955 + 0.07007402188027761im
0.0017274403068078675 + 0.00036097574435427215im
-7.303185833862358e-15 - 9.936496070395151e-15im
-0.006035635699736752 - 0.0002742403946828474im
-0.01950038864619528 - 0.0009350513295204987im
6.080639464167703e-15 + 2.3887142264200634e-15im
0.0002125542174346018 - 0.004278407343200941im
-2.7824068697416757e-5 + 0.00038638057207102984im
