-6.467916480179525e-15 + 2.246466901389965e-16im
-0.8155298596252457 - 0.03950586146188806im
0.0001276287218798548 + 2.5351383778071668e-5im
-1.1362610606467167e-15 - 4.3594448979982804e-16im
2.0161032845470578e-5 - 3.6671255630130184e-5im
0.006689085467174057 - 0.3160328976924432im
5.150350632088241e-14 - 1.2802259252708836e-15im
-0.02438398695409789 - 0.0006868732321935449im
-0.0007686098661037234 - 0.00018416935245742228im
2.050395955135057e-15 + 7.7855135157285e-16im
-5.4615756562190546e-5 + 0.00010801529263439191im
-0.0011208118493990626 + 0.009538481389158061im
-5.711577044653637e-14 + 7.042977312465837e-16im
-0.044914957010968384 - 0.002349484451726506im
0.00015940909568313557 + 9.346083404776842e-5im
-1.0717338475019211e-16 - 6.938893903907228e-18im
-0.006939127404323358 + 0.3186254503197218im
-7.233320044009589e-5 + 0.0001296226533017801im
2.74184565026217e-16 + 7.182839392716467e-19im
0.0047718528766012855 + 0.0008302099757894156im
0.0038622520605878733 + 0.0007116604350267891im
2.0990154059319366e-16 - 2.1640675362810669e-16im
-0.0008517795425759377 + 0.040654040914359355im
0.0009922672739955491 - 0.0019833344064244633im
-3.101902415481028e-16 + 4.2500725161431774e-17im
-0.0035202831920676603 - 0.0007473312685553207im
0.14540774763519088 + 0.007757445922920439im
-6.577854580469555e-16 + 1.968911145233676e-16im
-0.001133316709367096 + 0.00590484535090673im
-0.0012925109824824844 + 0.0026863161475787194im
1.6729673202320328e-14 + 5.108760636751697e-16im
-0.03128140008203828 - 0.0014347286442856488im
-0.00047938628779850556 - 0.00010273492114332497im
3.573530360512223e-15 + 1.9038590148845458e-15im
-0.00017160357343515287 + 0.00036505843046667763im
0.002016298617835921 - 0.049679507108411236im
-1.651040415495686e-13 - 1.3856971126102735e-14im
0.2571706697426269 + 0.013647286472216757im
0.00138859919208624 + 0.0006751831261969637im
-9.657205590762885e-15 - 5.308687517358024e-15im
0.0005687136314246471 - 0.0012065655219912937im
0.0019011089664272146 - 0.015767901106326795im
2.1552898354926242e-13 + 3.082690352984585e-14im
0.0006321342728087501 + 7.441302964106278e-5im
0.0056738136330112265 + 0.0003634061650392129im
-2.7755575615628914e-17 - 2.7755575615628914e-17im
0.0013260801348179418 - 0.01160587363749871im
7.294759959330932e-5 - 0.00012476568208041883im
-4.746637111141538e-16 + 1.5612511283791264e-17im
-0.007797818248982499 - 0.0013835748458673885im
-0.1843325620753537 - 0.009799856253379145im
-4.510281037539698e-16 + 1.689186984732416e-16im
-0.0036248691001784586 + 0.03867714044972036im
-0.0007715192041574531 + 0.0013863800413039147im
3.494383601920781e-16 - 1.7911019889460533e-16im
-0.005610414831064815 - 0.00032565042370025915im
-0.017147744904727875 - 0.0009852760202693im
1.2073675392798577e-15 + 2.389581588158052e-16im
0.00020549078173848906 - 0.0033821540711924136im
-1.771711966229786e-5 + 0.00032753040403590925im
