3.144186300207963e-15 + 1.1965255175550027e-15im
-0.4045780122128584 - 0.11670504055434258im
-4.780037879433159e-5 - 1.1663091341086035e-5im
-9.633846453512723e-16 - 5.540535025264474e-16im
-2.3191400689258346e-7 + 1.0983336981566783e-5im
0.043224586858143496 - 0.10694752768452304im
-2.620299810462967e-14 - 1.0666814653781387e-14im
-0.014764573910129768 - 0.004651581998106778im
0.00048777312547893317 + 0.0001266637414210521im
1.5665449691391775e-15 + 9.150946781345763e-16im
1.9953955636576454e-6 - 1.929601538148626e-5im
-0.035803451839075684 - 0.013883847010102753im
2.8475052177290294e-14 + 1.1964387813812039e-14im
-0.02525122057727177 - 0.007324251032560618im
-0.00046598270387286644 - 0.00013184438731055764im
-4.205891277614393e-16 - 3.9898639947466563e-16im
-0.05887323570733499 + 0.09935157489071494im
-1.228089990324907e-6 - 1.2107426742118121e-6im
-6.964733944145526e-18 + 1.2389436764431434e-16im
-0.0011422382139534004 - 0.00024812037468334436im
0.010979226884110072 - 0.0010630264574292142im
2.2095498174168338e-15 + 2.4990860075790877e-15im
0.2795748885792886 + 0.2541373408637355im
2.487319760407017e-5 + 0.00015345189689710843im
1.0025207722978913e-16 - 1.6975171970017895e-16im
0.0018143873782609258 + 0.0004578497313794815im
0.07605937708002213 + 0.033972183606396276im
-2.469812548921979e-15 - 2.8141551589033753e-15im
-0.25576644240312046 - 0.1933707891886441im
-2.724430083854033e-5 - 0.0002675392541348011im
-6.126175955412094e-15 - 2.3869795029440866e-15im
-0.013570854559160959 - 0.004720045632789868im
0.00026642793237233175 + 6.83418602238639e-5im
2.400857290751901e-15 + 1.5265566588595902e-15im
6.8573279472933235e-6 - 8.668822330167025e-5im
-0.08528552107694817 - 0.11268297848111727im
6.175615574477433e-14 + 2.492103745588281e-14im
0.14182797724010587 + 0.05420524359589575im
-0.0037150708397456766 - 0.0010356097547690665im
-4.0592529337857286e-15 - 2.67841304690819e-15im
-3.827126831403016e-5 + 0.0002485668657647988im
0.3258992193604852 + 0.238188032296407im
-7.450637329320386e-14 - 2.947468658032193e-14im
0.012329967362327148 - 0.012361616151599506im
0.003972869804484042 + 0.0012484757992124937im
8.881784197001252e-16 + 9.159339953157541e-16im
0.049782882677063295 + 0.02147597544580937im
5.277899598338243e-6 + 7.049547126214417e-6im
-7.136421987206931e-17 - 2.0520728399951033e-16im
0.002156840550770908 + 0.0004882872614431766im
-0.11323030790593466 - 0.02829888390010462im
-6.99787450209044e-15 - 7.396860901565105e-15im
-0.4630480982253126 - 0.3213586406744395im
-0.0001641220860177199 - 0.0004162521781634204im
-3.5737167077606186e-17 + 1.6045768636311838e-16im
-0.0035663786840686024 - 0.0010882708185805598im
-0.002360401028011525 - 0.015189233373343268im
1.107273994715996e-14 + 1.087151202394665e-14im
0.0011523777359409033 - 0.003127418342454168im
0.0002826866710897852 + 0.0006052206806685355im
