-5.784435430644663e-15 - 2.237793284010081e-16im
0.8246238613831682 - 0.004921779546621208im
-0.0004509373288456906 - 0.0002450734596429749im
-1.2737697590724816e-15 + 6.413237134918225e-17im
-1.6313349038747996e-6 - 7.602833295921457e-5im
0.008662379182127982 + 0.2917792152691609im
3.923402401573295e-14 + 1.8665624601510444e-15im
0.025363730782887853 - 0.0005404899223030711im
0.003162812602397931 + 0.001843055979582113im
1.9039810980233875e-15 - 1.2861113382076982e-16im
7.058437384816624e-6 + 0.00018814567798944998im
0.0006373544603037716 - 0.013584497121291877im
-4.4428002943242006e-14 - 2.0192181260370035e-15im
0.046553048806217204 - 6.806639718478624e-5im
-0.0013853037111754246 - 0.0010024792162120662im
-3.2612801348363973e-16 + 1.214306433183765e-17im
-0.00849383855430716 - 0.2955850681468505im
-5.81810669088292e-5 + 0.0003868641639994813im
-7.341398034608761e-16 - 4.243110301277211e-16im
-0.01570813494214043 - 0.008074101554296036im
-0.006157980505444034 - 0.0004730972972334553im
-2.860179541125385e-15 - 2.6593310886724453e-15im
-0.002154816595453549 - 0.03605715815421265im
0.0001608199741796497 - 0.0038790054547238476im
1.2490009027033011e-15 + 6.088879400678593e-16im
0.013930340107123702 + 0.007774666558245212im
-0.1516634094618713 + 4.2474388264479405e-5im
5.825201432330118e-15 + 4.021089017314239e-15im
0.0016561841505695098 - 0.014000148274240409im
0.00012289555935141895 + 0.004314305502387079im
1.478331346227435e-14 + 2.8102520310824275e-16im
0.03118092843789195 - 0.00024042411597330338im
0.0019503364929432387 + 0.0010931484576889583im
3.049643870767227e-15 - 3.8163916471489756e-17im
0.00011895273478068624 + 0.0003822773451648046im
0.0008346437186746436 + 0.05201922104725215im
-1.3556170075368357e-13 - 2.725250580759564e-15im
-0.2688000432375049 + 0.00014974023664147962im
-0.01306814063658257 - 0.008741819814899361im
-4.5382534535898245e-15 + 1.444157293750692e-16im
-0.000341887724018039 - 0.0013647642383988337im
-0.00212459137069472 + 0.027133230371113086im
2.026872593374751e-13 - 2.203098814490545e-16im
-0.0009111152401284558 - 1.8949721107247575e-5im
-0.005885170665754183 - 5.877771461531428e-6im
6.106226635438361e-16 - 5.551115123125783e-17im
-0.0007804616233676037 + 0.016589310538197885im
6.822329899136559e-5 - 0.00041608475391509414im
6.245004513516506e-16 + 3.677613769070831e-16im
0.0264898551449764 + 0.01375710025575293im
0.1932727669864703 - 9.883849031290526e-5im
6.5156213757688874e-15 + 4.947431353485854e-15im
0.003075116682859258 - 0.05707584701762862im
-0.00017500283574718722 + 0.0033418713429052005im
-1.7590096046404824e-15 - 1.5612511283791264e-16im
0.005890118542429875 + 2.8908989985027347e-5im
0.018680580721853683 + 0.000107377323324458im
-1.375191193558889e-14 - 7.679620828149325e-15im
-3.2677593166691166e-5 + 0.003980916068013703im
4.2721159943248654e-6 - 0.00038803495154762953im
