2.3418766925686896e-17 + 2.3418766925686896e-17im
0.04949754350929995 - 0.032747976390420395im
5.697097830872563e-6 - 9.413280840505148e-6im
1.3877787807814457e-17 + 4.336808689942018e-17im
5.2071045874257406e-5 - 5.1509109425952604e-5im
0.04713374020303701 + 0.24126944751601914im
-1.852901512777727e-16 - 6.415088729325169e-17im
0.14406139544316474 + 0.18988133415921538im
2.4844859211572978e-5 - 1.93354264085583e-5im
-1.3042987556330748e-17 - 4.121718568684859e-17im
-6.152551182964788e-5 - 8.098868583314322e-5im
-0.08212415715802523 - 0.0560173708593877im
2.1740964063765578e-16 + 5.175964230786853e-17im
-0.02719661237397035 - 0.021057419618877415im
-0.00024624263178429917 + 0.00015630180693995688im
-4.163336342344337e-17 - 7.979727989493313e-17im
0.03417854655397529 + 0.14450915080527993im
-9.562474335987961e-5 - 6.429189458106305e-5im
-1.881632870348593e-16 - 3.1116602350333977e-16im
-0.0005332758389030301 + 9.161134848689745e-5im
0.15505787892522804 - 0.3001225695435291im
-8.153200337090993e-16 + 2.957703526540456e-15im
0.1607980382974009 - 0.3526202898436775im
0.001336909327267672 + 0.0012192494715901475im
4.0245584642661925e-16 + 4.631711680858075e-16im
0.0005907386462956354 - 0.0005167114357627345im
-0.06224387510895046 + 0.24651478721865394im
1.4536982728685643e-15 - 4.002007059078494e-15im
-0.0303834068820992 + 0.16359200019217998im
-0.0023275949916267257 - 0.0018141013766699438im
1.5265566588595902e-16 - 1.1102230246251565e-16im
0.17676377158184592 - 0.05770584466554056im
-1.7165524574494495e-5 - 7.827370672650047e-5im
-1.1796119636642288e-16 - 7.28583859910259e-17im
-0.0004022605701226624 + 7.296930507934285e-5im
-0.31101256865627086 + 0.0759743453190979im
2.498001805406602e-16 + 4.440892098500626e-16im
-0.22476306698098453 + 0.0013217672614404957im
0.00017805843846943614 + 0.0010350254680124016im
2.740863092043355e-16 + 1.4224732503009818e-16im
0.0011624242665593887 + 0.0007530017393120592im
0.1951108767371609 - 0.09232558053771439im
-1.6653345369377348e-16 - 4.649058915617843e-16im
0.04523874005410443 - 0.04974984329265892im
0.002220524050799323 - 0.0019427598631665509im
-1.1102230246251565e-16 + 4.440892098500626e-16im
-0.093687279483892 - 0.09868366805186526im
0.00028869565971387234 + 0.00017389537115211628im
4.163336342344337e-16 + 4.163336342344337e-16im
0.0017981479220542662 - 0.0002096225529744089im
0.07488817104289597 + 0.261207095578147im
2.2343238370581275e-15 - 5.856426454897701e-15im
0.165758097964477 + 0.13761164588464503im
-0.006659710059031558 - 0.0036275462986925557im
-1.4536982728685643e-15 - 6.800116025829084e-16im
-0.0032014136384330913 + 0.0024269973294448813im
0.015128725380662213 - 0.2517506892851992im
-4.7297235572507645e-15 + 7.984064798183255e-15im
-0.09097847442410524 - 0.1994428282097071im
0.013200281764428015 + 0.007925421400716788im
