-9.679816288256891e-16 + 8.435092901937224e-17im
0.3472686257043689 - 0.027176894258189463im
-6.083453105004874e-5 + 3.737691886717808e-6im
-1.9200949424175162e-15 + 2.5814176100522057e-16im
0.00015192789324191706 - 4.668522212611034e-6im
-0.4736227786612423 + 0.037763040243140936im
9.389678704702087e-15 - 6.010816844259637e-16im
-0.43961870883958387 + 0.0354218538247138im
0.0006672204300807434 - 4.1697601625770514e-5im
3.0317816912850846e-15 - 3.8959712541940656e-16im
-0.00023106132086727976 + 9.072706854124004e-6im
0.23880186066943998 - 0.019017749734338354im
-1.0698839275451177e-14 + 6.55508633484736e-16im
0.13305452359966785 - 0.010610938599132235im
-0.0006173938411298083 + 5.0017074687696476e-5im
-1.7478872150100862e-15 + 1.1127980047848096e-16im
0.3068113193388186 - 0.027254567805131833im
-0.0004538182384199044 + 2.0060413212581035e-5im
-8.75112512972254e-16 + 1.0279591847878189e-17im
-0.0023306034868734757 + 1.6222534719523632e-5im
-0.2478992729083216 + 0.025605696070136873im
2.0022391812027016e-14 - 1.2649928847474623e-15im
-0.06527384327535588 + 0.009856852165288251im
0.004258895660581444 - 0.0002512374667398851im
1.5441283573503807e-15 - 5.597193715456417e-18im
0.002391442025180944 - 2.9349616384324786e-5im
0.03729305693354039 - 0.006225308996878998im
-2.9988491683928704e-14 + 1.8386035966280745e-15im
-0.020341056428327613 + 0.0009032014013720428im
-0.004495170841526223 + 0.0003093058608609725im
1.7439391944429339e-15 - 2.319108446946494e-16im
0.304744128714859 - 0.02836633028410004im
0.00016915422554819592 + 2.2297259917834766e-6im
5.856426454897701e-15 - 6.370771965524824e-16im
-0.0006507125493942223 + 5.651071419756487e-5im
-0.21986855114584825 + 0.021472670104984534im
-1.5246050949491163e-14 + 2.1697053875779915e-15im
-0.11833477205085549 + 0.012874538015458454im
-0.0005064577829033967 - 8.866283764614666e-5im
-1.1053657988924215e-14 + 1.0479898199244886e-15im
0.001630812998264522 - 0.00016002660339383117im
0.07366916759423169 - 0.008716435166461053im
1.5466794511809212e-14 - 3.0635216585750413e-15im
0.011453360276266297 - 0.002085948574793126im
-0.002828294518685062 + 0.00020689983405639337im
3.608224830031759e-15 - 2.255140518769849e-16im
0.17349546568828725 - 0.017204074835786183im
0.0005011580493631262 - 2.139520814867582e-5im
1.5577816814271728e-15 - 5.854691731421724e-18im
0.0033020291233949034 + 1.9066116618081386e-5im
-0.091753182245639 + 0.009206518934906881im
-5.177802631095574e-14 + 3.2725558374302466e-15im
-0.12676558600512458 + 0.013148717896221445im
-0.003848995704382824 + 0.0002196940576543959im
-3.46077333457373e-15 - 3.848917712323541e-17im
0.0014235848847825167 - 0.00011548197065955595im
0.04540890916081561 - 0.004583118489961447im
9.005296508490801e-14 - 5.577569656134429e-15im
0.02016680496291722 - 0.0018426384163828871im
0.00024128235419568211 - 1.6272613851595324e-6im
