1.737867662277015e-15 - 4.597017211338539e-17im
-0.31425216997877786 + 0.000541686435270583im
5.5877806634475876e-5 - 1.7047835344221815e-7im
-6.6969812941714e-16 + 7.025630077706069e-17im
-9.299241848177719e-5 - 1.5968200631740273e-6im
0.43708328445661 - 0.0010196839099286456im
-1.024104846064633e-14 + 2.6107588313450947e-16im
0.40654286437171533 - 0.001111851303889104im
-0.000611210144925469 + 1.7717890701728295e-6im
5.083193489134817e-17 - 1.0694018326857452e-16im
0.0001509242577460115 + 2.4068039870895133e-6im
-0.22028914545232256 + 0.00048009794654090476im
1.0524602692376837e-14 - 2.879098869035257e-16im
-0.12218488082191178 + 0.00027647182702005024im
0.0006415073257841463 - 4.2441221446396806e-6im
-2.7992586022182507e-16 + 4.296151108473811e-18im
-0.3150826616620179 + 0.0025328696571048125im
0.0003329694796740106 + 2.6410007683934367e-6im
1.8029559503450812e-16 - 5.377642775528102e-17im
0.0012555109850449697 + 2.332356807100127e-5im
0.291675116138347 - 0.004218309094808973im
4.391516430422805e-15 - 9.815417792782832e-17im
0.11076652233351653 - 0.002963586499940164im
-0.003445818191163992 - 1.8270142581084878e-5im
1.8151407839891304e-16 + 9.643978324258562e-17im
-0.0013873043969091653 - 2.052336529182971e-5im
-0.06913529306163736 + 0.00205758787440632im
-4.545251957437395e-15 + 1.5506123945616124e-16im
0.00988829924946802 + 0.00039070457213304956im
0.0038661846965586896 + 1.473888550242771e-5im
-4.018744430116239e-15 + 9.280770596475918e-17im
-0.32987531433544703 + 0.0038502679956860845im
-7.86400241046259e-5 - 1.8717000367027281e-6im
-1.6653345369377348e-16 - 1.472346550235315e-16im
0.0006219379537013847 + 2.115001868615088e-7im
0.2490586543883438 - 0.003663453521849746im
3.198830089701232e-14 - 8.294146619514109e-16im
0.1520423378636949 - 0.0032262738087299216im
-0.0001427460417420673 + 1.3687998980861649e-5im
2.9802549317281546e-15 + 2.5973418294605866e-16im
-0.001653544116912797 + 8.202590198401992e-7im
-0.0992983226105318 + 0.0022801372003231376im
-4.295348798866172e-14 + 1.2223295292601577e-15im
-0.024216551117077253 + 0.000979518570884849im
0.002437656896765363 + 7.356496249478605e-6im
4.579669976578771e-16 - 1.1709383462843448e-17im
-0.19771208087385134 + 0.002936696589472751im
-0.00036173830031042964 - 3.0822280430650717e-6im
1.5265566588595902e-16 + 9.367506770274758e-17im
-0.0015309498103330127 - 4.020508754154538e-5im
0.10534094750803664 - 0.0016773015836351987im
-5.244936429615876e-15 + 3.017334646027159e-16im
0.14817962696271342 - 0.002512523804769202im
0.003020366762361504 + 1.9730614437527254e-5im
-2.2343238370581275e-15 - 7.947201924318748e-17im
-0.0012781008171491525 - 2.2492124230192364e-6im
-0.05281051736697734 + 0.000880983637502303im
1.014975863772305e-15 - 5.598820018715145e-16im
-0.021690435351813843 + 0.00029260064427770314im
-5.01762659760735e-5 - 6.870649630839106e-6im
