3.365363543395006e-16 + 3.5084782301630923e-16im
-0.05614967158604987 - 0.10141236454186354im
-5.926240578465837e-6 - 1.5811198091739265e-5im
-1.830826754804822e-16 - 3.0191952135454887e-17im
8.492280981097628e-6 - 3.129873939185409e-5im
0.18352526621434925 + 0.21217791593305727im
-2.87140103361061e-15 - 2.3262641812848983e-15im
0.2164742664835396 + 0.2193269417287929im
-4.748935895460948e-5 + 2.2823504523745855e-5im
4.597017211338539e-17 - 7.806255641895632e-18im
1.1484411837887551e-5 + 1.0449000846969028e-5im
-0.1297088635139344 - 0.11988483356465945im
3.4148031624603448e-15 + 2.2369259222720927e-15im
-0.06323980455680431 - 0.06129030801238147im
3.292371263828586e-5 + 3.783633624280039e-6im
-1.6028844918025698e-15 - 1.4849232954361469e-15im
-0.08216806722704666 + 0.10868981179510281im
-2.533397770366347e-5 + 1.2095342635395911e-5im
8.94249951866044e-16 + 4.119968255444917e-16im
-9.422578951263916e-5 + 1.0084696816431427e-5im
0.25608612224075517 - 0.28673321337472923im
1.4530043834781736e-14 + 1.384954434122121e-14im
0.3164561876888049 - 0.37304315723970694im
8.297835305708416e-5 - 0.0002545998340108389im
-1.7867651802561113e-15 - 8.448103328007051e-16im
8.438740872132881e-5 - 0.00027889848417380833im
-0.18470403435901916 + 0.19450734487583043im
-1.6757428777935957e-14 - 1.568536966978229e-14im
-0.12152123704080825 + 0.1390292018456681im
-7.075390728977435e-5 + 0.0002069622068814128im
-7.73686670285656e-16 - 4.0939474033052647e-16im
0.08982395234626896 + 0.012812512537711894im
1.972767951147203e-5 - 1.4456564916637271e-5im
-1.5959455978986625e-16 + 6.938893903907228e-17im
-2.220105269343242e-5 - 7.545967080583443e-5im
-0.22186984568058887 - 0.11943847459823292im
9.336281747707176e-15 + 1.4328815911568427e-15im
-0.21905754500483698 - 0.19674320498238743im
0.00029719467132830607 + 0.0005064559844167524im
7.806255641895632e-16 - 1.5005358067199381e-16im
-8.026806786929491e-5 + 0.0003665663890734085im
0.11383689858176749 + 0.09748523275733875im
-1.2917618363861294e-14 + 2.540502530568034e-15im
0.05022067486324751 + 0.09153140343219039im
-0.00010510498337287788 - 0.0007735854174578932im
2.3037127760972e-15 + 2.2898349882893854e-15im
-0.0031840130868339145 - 0.08574567637437236im
-9.698023387252896e-6 + 1.65127810179376e-5im
-1.2836953722228372e-15 - 6.869504964868156e-16im
6.688425501917908e-5 + 3.7642841583217235e-5im
-0.06157018892698646 + 0.10521856477860442im
-2.1826290774740187e-14 - 2.0424634206150927e-14im
-0.12990027668950724 + 0.1416561675536233im
-0.0001812903792110434 + 9.665139145138835e-6im
2.4216739724636227e-15 + 1.6176296413483726e-15im
0.0002566401362348201 + 0.0007653897053604714im
0.05446571511827048 - 0.014880562854754698im
1.811918670657775e-14 + 1.5952083404213724e-14im
0.08989643613305401 - 0.003737076620799862im
2.7126503669037613e-6 + 0.0009621863653329968im
