-3.119032809806299e-15 - 3.5344990823027445e-17im
-0.7684295240819323 - 0.18381624646634254im
4.507585640556658e-5 + 1.2789171088628537e-5im
4.2991238894159063e-16 + 1.1243629573099788e-15im
9.437706171800883e-7 - 2.4339805654027824e-6im
0.07673015474134362 - 0.3552526893313944im
-2.1310210540637087e-14 - 1.268603277981839e-14im
-0.021713103915905495 - 0.004757294997929678im
-0.0001624623268398984 - 5.3457142587507583e-5im
-4.769719341651184e-16 - 1.8132247437306375e-15im
-4.21645543240666e-6 + 1.3362874277333958e-5im
-0.0013260204295592066 + 0.0034956178057700786im
4.4518642244861795e-14 + 1.987993103469421e-14im
-0.04081059495048568 - 0.009837512951563265im
-0.00014734760808173767 - 2.8428255378500078e-5im
1.7997756063259374e-16 - 2.5283594662361963e-16im
-0.07707665318429949 + 0.356499453495076im
-4.525348181190058e-6 + 1.4487054997514015e-5im
-1.3739552030822555e-16 - 6.153863768391943e-16im
0.0020444936059313412 + 0.0005570317587593569im
0.0007178801305395971 + 0.0005417727247447671im
-5.054550528127422e-15 + 4.378008372496467e-16im
-0.008675833410365773 + 0.03853487554910101im
8.708077308716873e-5 - 0.0002897929205540068im
6.201636426617085e-16 + 1.5027042110649091e-15im
-0.0010161913202662506 - 0.0003049567394154515im
0.13104291446895897 + 0.03167741230111798im
1.0733709927823742e-14 + 2.0568399414222505e-15im
-0.00021640112238283798 + 0.00010815056773268682im
-0.00012566718018954827 + 0.00042166740679514393im
4.1147640850169864e-15 - 4.0245584642661925e-16im
-0.03008067058867513 - 0.00710723494676533im
-0.000132577680306889 - 4.027976766557417e-5im
-7.320533068622126e-16 - 2.895253481405291e-15im
-1.5977204900479748e-5 + 5.140716342705298e-5im
0.009657341400555686 - 0.04185044434060545im
1.7780568684067077e-13 + 6.275709119041295e-14im
0.2307607493542154 + 0.05572755709927377im
-0.0010633455963506289 - 0.00019394784591034164im
3.122502256758253e-16 + 4.606558190456411e-15im
5.3681340823093573e-5 - 0.00017434531896957928im
0.0017898807628122099 - 0.006369663515411881im
-3.582481533648263e-13 - 1.1118536646925747e-13im
3.412501551194186e-5 + 3.505653196267562e-5im
0.004794538130578389 + 0.001172040065866714im
-9.645062526431047e-16 - 8.326672684688674e-17im
0.0016190652892114632 - 0.004545395518392947im
3.6298670890999585e-6 - 1.0967870268135949e-5im
4.163336342344337e-16 + 1.339206523454095e-15im
-0.0032162463340668634 - 0.0008838194556139434im
-0.16436703157851834 - 0.039698018224514im
2.3033658314020045e-14 + 9.387456090248492e-15im
-0.005500726342747654 + 0.021184239014657824im
-3.8225502304270464e-5 + 0.00010525849598552739im
-1.5317608292875207e-15 - 3.4876615484513707e-15im
-0.004898743703060159 - 0.0011892758571214988im
-0.014635327412731658 - 0.00356019182538585im
-5.4567461660326444e-14 - 2.9038186785679265e-14im
0.0005907153669852741 - 0.0024051466745696522im
-5.906339221888046e-5 + 0.00024131168904871492im
