-6.450460825202509e-16 + 1.0581813203458523e-16im
0.3983221242470099 - 0.038300975997878im
7.037422861544767e-5 - 1.7778109825165e-5im
-2.352176613207302e-16 + 6.765421556309548e-17im
-6.347174722932567e-5 + 3.562755703165983e-5im
-0.5188099743258389 + 0.05173024359047067im
4.35596857520891e-15 - 9.452074539728628e-16im
-0.47588069779806336 + 0.048288206974156im
-0.000680427579164966 + 0.0001790819822672569im
5.650565817101819e-16 - 8.569504311003171e-17im
6.898994650330167e-5 - 4.450107684584562e-5im
0.2617870474034129 - 0.025995924465758123im
-4.576945918620401e-15 + 1.0448727386785928e-15im
0.14635410976969646 - 0.014634221456587639im
0.000469175604078549 - 0.00011634272160107985im
1.0246659206888942e-15 - 1.2593008233419134e-16im
0.28187069704795514 - 0.031097012681285816im
0.0003106640556664543 - 0.00011271511507720579im
-5.13459840994664e-16 - 2.466022903970527e-17im
0.0039006809305383236 - 0.001137803567791939im
-0.15302287303588283 + 0.022973041007418562im
-8.161265361298275e-15 + 1.1449666220556334e-15im
0.01911801665723391 + 0.0024892957365594574im
-0.0011925588504637385 + 0.0006387208528825987im
1.043551367280876e-15 + 4.228388472693467e-17im
-0.004203531880501064 + 0.0011654958296492208im
-0.026322506997524794 - 0.0016739860849755523im
9.684784771767248e-15 - 1.3691542203372181e-15im
-0.030207181072675674 + 0.004091619325414941im
0.00013557555609665524 - 0.0003940874731501803im
4.85722573273506e-16 - 1.3270634591222574e-16im
0.2672856425300283 - 0.03009768826896116im
-0.0004775849380981301 + 0.00011953668440087967im
-3.608224830031759e-16 - 2.0968470015869656e-16im
-0.00044025058092572733 + 3.783383907109139e-5im
-0.1797467649226612 + 0.021387861482594278im
-5.898059818321144e-16 + 9.593020822151743e-16im
-0.07961679194664124 + 0.010247546011553855im
0.005042546468575548 - 0.0010833050061138279im
8.719153871128427e-16 + 2.4883795111257934e-16im
0.001468826793716873 - 0.00019556282023580184im
0.02362891386469519 - 0.007489008387329594im
-5.200700980978468e-15 - 1.5070410197548512e-16im
-0.008375549067555197 - 0.0007804000532494501im
-0.002659947466246204 + 0.0001461134767385833im
-1.1657341758564144e-15 + 1.6132928326584306e-16im
0.1326285986009455 - 0.01700645711043302im
-0.0003279126380495434 + 0.00012393462558359797im
5.412337245047638e-16 + 6.049848122469115e-17im
-0.0064820442821792446 + 0.0018499049613452702im
-0.06891235904375058 + 0.009075700379415im
1.264266469291897e-14 - 1.7728873924482969e-15im
-0.07296426593267755 + 0.014381220437942923im
0.00021102640286797293 - 0.00046454781538294047im
3.2786273695961654e-16 - 1.7574917215990027e-16im
0.0020418361319393813 - 0.00020048828798349444im
0.03237675936433301 - 0.004690979713265677im
-1.2836953722228372e-14 + 1.7564075194265172e-15im
0.018791327354368288 - 0.002142338697823147im
0.0010516058244194985 - 0.00010197790265226549im
