3.8163916471489756e-16 - 3.712308238590367e-16im
-0.18218215156883344 + 0.9509203441423896im
-5.097468543768802e-6 - 2.623049892708229e-7im
-8.76565551014079e-17 + 2.5585040003709356e-17im
-1.2398892364345881e-6 + 2.4452653948348058e-6im
-0.02549179382682431 + 0.05173586995986419im
-1.5265566588595902e-15 + 1.7555401576885288e-15im
0.0012132633927889912 + 0.0014968617429363938im
0.0001263847335638002 - 9.247273972814302e-5im
3.8163916471489756e-16 - 2.7755575615628914e-17im
1.3736611534677368e-6 - 1.4259247475487125e-6im
0.003216458013047211 + 0.011092556694478738im
1.790234627208065e-15 - 9.332812300755222e-16im
-0.025084174809947152 + 0.015282955665736168im
-0.00016168709587399688 + 7.900326024054202e-5im
-1.972814273054624e-15 - 2.831393973445895e-16im
0.024519154428594054 - 0.0489481569558759im
3.274034807154713e-7 + 1.6359417001066134e-6im
-1.491862189340054e-16 - 1.5829351718288365e-17im
0.00013525960057010622 - 6.872416182690522e-5im
0.016663081663741915 + 0.001555697194098607im
1.5270553918589336e-14 + 1.9412639898352957e-15im
0.013569773264938606 + 0.04383048774885325im
3.1959323684438434e-6 - 8.852433396017156e-6im
1.3183898417423734e-16 - 1.7694179454963432e-16im
0.00038047283081556345 - 3.303225062212603e-5im
0.08149333383881005 - 0.04315541994566426im
-1.4975108826587036e-14 - 1.842059491052872e-15im
-0.004720049760084617 - 0.012376578348475439im
-5.040687652453635e-6 + 2.2995655544547078e-6im
-1.0269562977782698e-15 - 3.8120548384590336e-16im
-0.010705893128567245 + 0.009525309423746957im
5.0331128908787104e-5 - 3.2052400722737406e-6im
7.355227538141662e-16 + 5.347285114698508e-16im
4.4982507374780045e-6 - 1.0422658200236884e-5im
-0.010458605242491072 - 0.0395731260004577im
1.0734468869344482e-14 + 1.411544492402328e-14im
0.14904042880939844 - 0.07746372912024588im
-0.001444876615640238 + 0.0005951121995291069im
-2.581268532253489e-15 - 1.4172690798730514e-15im
-1.2449637507919165e-5 + 2.2084970864954525e-5im
0.004764754320813703 + 0.009323993271753594im
-1.4765966227514582e-14 - 3.149694047244189e-14im
-0.0018138639279454503 + 0.006280923717905741im
0.0019078320615061768 - 0.00014723927279523645im
3.066991105526995e-15 + 3.7470027081099033e-16im
-0.0028317426217361608 - 0.013500053133429803im
-1.634992330634688e-6 - 1.7646930083881074e-6im
2.411265631607762e-16 - 3.0531133177191805e-16im
-0.00011742376574296921 + 3.6305686559340994e-5im
-0.10655523691283081 + 0.04781938478491672im
-1.7137333219174877e-14 - 2.1311077902375075e-15im
-0.0042732878909834265 - 0.001047828634872048im
4.525749687032607e-5 - 5.0051109409761374e-5im
5.377642775528102e-17 + 1.717376241217039e-15im
-0.002654018302416911 + 0.0011358555276428286im
-0.007207166315618012 + 0.002299245910567233im
6.045511313779173e-16 - 4.2912721986976265e-16im
0.000977926714052814 - 0.001525877967248096im
-0.00010283699674428111 + 0.00013332238770466347im
