2.7755575615628914e-17 + 1.734723475976807e-18im
0.24846203004516842 - 0.9509390291872666im
-5.606269475958705e-7 + 5.474959779283714e-6im
-8.19589079763261e-17 - 2.3491188242677138e-17im
1.4589210349363725e-6 + 4.792861572213e-7im
0.02096080007320879 - 0.014222830347477093im
1.3227266504323154e-17 + 1.2520841026313068e-16im
-0.0014966314407459976 + 0.0004360290386598877im
-0.00013952780563753858 + 3.5754547810940487e-7im
5.4665812349898035e-17 + 1.1633489310769463e-16im
-5.078507011896545e-7 - 6.598907851972547e-7im
0.0035689036655560096 - 0.00625895877384339im
-1.9847676020062766e-17 - 1.2172202265223198e-16im
0.023723865885526715 + 0.004894139534147073im
0.00014495888883059486 + 1.1128923787512854e-5im
-3.1051550219984847e-16 + 2.3884973859855663e-16im
-0.019927261720595304 + 0.013765315314824977im
1.5504647813413541e-6 - 3.8656230359410126e-7im
3.122502256758253e-17 - 4.597017211338539e-17im
-0.000166336409638835 + 2.9692999350100502e-5im
-0.005517780126159444 - 0.007347005263457371im
3.927956050697734e-15 - 6.7919845095354425e-15im
0.014449648761801562 - 0.025866023099844024im
-9.430254012291611e-6 + 1.2023845693725013e-6im
-1.0495077029659683e-16 + 1.730386667286865e-16im
-7.984054706017957e-5 - 0.00027958442637559275im
-0.06892865836123899 - 0.021929682493893165im
-4.9404924595819466e-15 + 7.954791339526146e-15im
-0.0042385060819860945 + 0.007468830530487126im
5.994525809308038e-6 - 1.4540374494251967e-6im
-2.688821387764051e-17 + 7.632783294297951e-17im
0.012318278688514095 + 0.00232252631907215im
-1.1384556329707696e-5 - 3.1530578406990806e-5im
1.3877787807814457e-16 + 3.885780586188048e-16im
-5.92483666274346e-6 - 2.0232389433758047e-6im
-0.01297455826696034 + 0.022667787064399536im
-1.6653345369377348e-16 - 2.1250362580715887e-16im
-0.12485472500176142 - 0.04041317246482856im
0.001085213678518819 + 0.0003336359350387813im
-4.718447854656915e-16 - 6.938893903907228e-16im
1.0781718003321367e-5 + 6.071199168876558e-6im
0.002739886719016954 - 0.006540368596387192im
5.540273101400928e-16 - 5.2909066017292616e-17im
0.007585034492354703 - 0.0017503741663706662im
-0.0008143130748753304 - 0.0007053492692637407im
7.216449660063518e-16 - 1.7763568394002505e-15im
-0.004403917757813541 + 0.007046814483385566im
-2.1153650745162067e-6 + 1.066237381247559e-6im
-8.326672684688674e-17 - 1.3877787807814457e-17im
0.0001448250816602284 - 3.6590298359839846e-5im
0.0803329189253955 + 0.03323974760522842im
-8.378714388967978e-15 + 1.6403545188836688e-14im
-7.615869731876501e-5 + 0.0027939753562699204im
-2.0270379344186455e-5 - 2.2080542332634373e-5im
4.98732999343332e-16 - 3.0010716134398763e-16im
0.002040159127924969 + 0.0007450031226702257im
0.005026037685890054 + 0.0018523548086802066im
1.1978265601619853e-14 - 2.2778653963051454e-14im
-0.0008264059021152494 - 0.00044367871296601986im
6.659789682340444e-5 + 4.577376122265461e-5im
