-3.7235839411842164e-15 - 3.2439329000766293e-16im
0.7253553857387436 + 0.08458866371323837im
8.351866832700602e-5 + 1.809908707077479e-5im
-8.587139115982728e-16 - 1.2088503531533224e-16im
1.3817769511152017e-5 - 4.511209112982584e-5im
-0.021597668718766106 + 0.1811567808388262im
2.4243627938513868e-14 + 1.4502288259166107e-15im
0.05560677154675788 + 0.013650536753706274im
-0.0011115272217283832 - 0.00026895367574993057im
1.438085761584773e-15 + 1.7564075194265172e-16im
-2.9151844181861397e-5 + 8.6542890124372e-5im
0.007136373746424349 - 0.03059856527684222im
-2.4228232267664573e-14 - 9.020562075079397e-16im
0.0550096464547299 + 0.007471405506533515im
0.001513634576455948 + 0.00041648295396304325im
-2.4320823133194835e-15 - 7.476658181460039e-16im
0.030652199969525507 - 0.20441651743526235im
-6.575187646250084e-6 + 1.8331762449565192e-5im
-2.244298497044994e-15 - 3.2839399602413444e-15im
0.0012320946025446994 + 0.00022137965308945823im
-0.05858503703542522 - 0.01746741193209199im
1.9650730695430774e-14 + 6.456640777585676e-15im
0.047205867216184035 - 0.242231668252166im
7.913408058832835e-5 - 0.0003446168809038666im
3.688022109926692e-15 + 5.4838945884316814e-15im
-0.003693844943589983 - 0.0008322862384738654im
-0.18466730607921084 - 0.02604376827692273im
-2.1519895240795783e-14 - 7.536560351489863e-15im
-0.01699394955286592 + 0.1010423931753075im
-6.629175177698399e-5 + 0.0004539246387117342im
8.663209039028175e-15 + 6.661338147750939e-16im
0.005917364720588451 - 0.005354005534147485im
-0.0005937052952403321 - 0.00014213939483009863im
2.130240428499519e-15 + 5.828670879282072e-16im
-9.575204812688198e-5 + 0.0003088137453529233im
-0.04094955528020666 + 0.18917381830551105im
-8.295621134468689e-14 - 5.3746070094451426e-15im
-0.35313008627981707 - 0.05434683795467267im
0.010755266957253687 + 0.0027452810065189646im
-4.3298697960381105e-15 - 1.375635716449608e-15im
0.00030869738571781546 - 0.0009634178653741676im
0.016901760526594416 - 0.10459925044729282im
1.0944196937590078e-13 + 6.989200884710556e-15im
-0.02634299258179966 - 0.007501216926736779im
-0.017452544217130092 - 0.005044255890789934im
3.885780586188048e-15 + 1.3322676295501878e-15im
-0.012631710084756054 + 0.044203427396317066im
1.4756741650197303e-5 - 4.4201594510438064e-5im
3.70536934468646e-15 + 5.4539706084710815e-15im
-0.003075512759686816 - 0.0006773501151065009im
0.2858318813406243 + 0.0486951232360621im
-2.9150293290314266e-14 - 1.0096090630185017e-14im
-0.009691072871741258 + 0.088492102498123im
-0.00026749551868158073 + 0.0011329033556731448im
-4.31946145518225e-15 - 6.983996714282625e-15im
0.01261579909830566 + 0.0031985422634798963im
0.033582219500903135 + 0.007932242635744286im
2.301370899404631e-14 + 9.880984919163893e-15im
-0.004656412140695461 + 0.01698341509881833im
0.00022585122939618 - 0.0014408153890959957im
