7.979727989493313e-17 + 2.6020852139652106e-18im
0.04434073488249152 + 0.0054834170740902174im
-2.1716431691189296e-5 + 8.967268696223194e-6im
-4.336808689942018e-17 + 2.42861286636753e-17im
-4.510745594282948e-5 + 8.713462583891174e-5im
-0.1610460772205284 + 0.060921762629463895im
-7.755975766146617e-16 + 2.043178994048933e-16im
-0.16834236771845223 + 0.1401425042473506im
0.00012951172255451504 - 5.2594645997133815e-5im
6.037256561758359e-17 - 5.989938054339674e-17im
0.00010955066922620216 - 1.6544852641277308e-5im
0.07713527559610783 - 0.10930877931802514im
9.611452259083997e-16 - 3.146354704552934e-16im
0.02270032721182167 - 0.05891314041642008im
-6.028336580785748e-5 - 9.938388958489336e-5im
-1.3877787807814457e-17 + 5.551115123125783e-17im
-0.1075890068388545 - 0.015524326128342324im
0.00010482110512218673 + 3.232588408405568e-5im
9.584347204771859e-17 - 1.7477339020466331e-16im
0.0005978186125041637 + 5.935560261458028e-5im
0.2723623319550254 + 0.1474995841308694im
1.0547118733938987e-15 - 1.3010426069826053e-16im
0.3971732353975191 + 0.11335886080166574im
-0.0007673214255476887 - 0.000831298942980372im
-1.6393136847980827e-16 + 3.5822039778921066e-16im
-0.00028566175364704363 - 0.0003426757469806906im
-0.24782193866513802 - 0.12334722982100106im
-1.44616306776979e-15 + 1.97758476261356e-16im
-0.18940705744756445 - 0.01969600054966593im
0.0009752951079685048 + 0.0006692345099234207im
-2.220446049250313e-16 + 3.122502256758253e-17im
0.024483132119787282 + 0.11748874509175815im
0.0001187053641515945 - 7.90480083511097e-5im
4.85722573273506e-17 - 4.163336342344337e-17im
0.00032531463305473726 - 0.0006762179939898416im
0.0006362633293793551 - 0.29648586228065715im
1.942890293094024e-15 - 1.1449174941446927e-15im
-0.10020214384481343 - 0.3456011464698735im
-0.0015649343286085297 + 0.0009130898237530785im
-1.0148132334464322e-16 + 1.1405806854547507e-16im
-0.0011365163541688754 + 0.0008297184142524242im
0.027791140923823517 + 0.22632123666638823im
-2.2620794126737565e-15 + 1.962405932198763e-15im
0.14709314561899853 + 0.1881077455481538im
0.0014585130055511496 - 6.910641402438529e-5im
2.0816681711721685e-16 + 1.3877787807814457e-17im
0.10413539699545421 - 0.06946512422622783im
-0.00027455364318745845 + 7.787283012894441e-5im
-2.7755575615628914e-16 + 4.0245584642661925e-16im
-0.0015897312609532421 + 0.0003633190590422858im
-0.1638301143991336 + 0.012641554157306487im
-2.5292268279741847e-15 + 5.551115123125783e-17im
-0.27773716250142005 + 0.17777197523342314im
0.003177642004780129 - 0.0003167756354213666im
6.38378239159465e-16 - 1.1674688993323912e-15im
0.0013250093627767082 - 0.0005066934360395195im
0.04365433978066616 + 0.10152113379708395im
3.983358781711743e-15 - 5.204170427930421e-18im
0.05113342279972331 - 0.012053945866709461im
-0.005992176775935058 + 0.0014265981618544789im
