-1.222980050563649e-16 + 6.353424730765056e-17im
0.3148606027860589 - 0.3041188521174173im
3.948613955807303e-5 - 3.55281930480289e-5im
1.582556583416889e-15 - 1.429840220671737e-15im
6.75815381152127e-5 - 6.063398686886878e-5im
-0.30380546816879045 + 0.3126376702923917im
9.81907697511497e-16 - 6.319272362331763e-16im
-0.25876052239284425 + 0.27143729109026615im
-0.00042471164050078667 + 0.00036640706653199955im
-2.027024381678899e-15 + 1.7694179454963432e-15im
-9.90453637770292e-5 + 8.567243436621418e-5im
0.14162835040971075 - 0.14666872281924995im
-1.0700296172120455e-15 + 6.140311241235874e-16im
0.08981239701518187 - 0.09140881504462946im
0.0005077999708584446 - 0.0004172304803338723im
-3.9898639947466563e-17 + 2.168404344971009e-17im
0.1193034544179313 - 0.12270538025799142im
-1.1702590975902483e-5 + 5.736621239919859e-6im
-2.5610888193181025e-16 + 2.0676413055656373e-16im
0.0005871385131915006 - 0.0005835329397063764im
0.07512576351503246 - 0.057822577996222674im
4.2413988987632933e-16 - 2.3592239273284576e-16im
0.2690675349685475 - 0.2526163393557072im
0.0004124429500712099 - 0.0003859853960263681im
-3.5388358909926865e-16 + 3.5214886562329184e-16im
-0.0013488329142789923 + 0.0012052421952667217im
-0.15112523425434443 + 0.13691156180776318im
-3.490046793230839e-16 + 1.7997756063259374e-16im
-0.13148448324673245 + 0.13101816319888604im
-0.0005700714978792683 + 0.0005751632268201244im
2.42861286636753e-16 - 2.1163626406917047e-16im
0.14020296841106938 - 0.14112052754558985im
-0.00022784177805387773 + 0.00019950319111702863im
-4.218847493575595e-15 + 2.8033131371785203e-15im
-0.0004058892891812549 + 0.0003695534952608964im
-0.15408224779280194 + 0.14625799495226852im
-2.444225377651321e-15 + 1.9073284618364994e-15im
-0.11134745709628677 + 0.09636298038107169im
0.003901457623749296 - 0.0033110203803383524im
5.68295410730002e-15 - 2.6922908347160046e-15im
0.0011047578707022374 - 0.0009911800609800313im
0.08637822734812386 - 0.08826701076511242im
2.460705250673101e-15 - 2.142600333265854e-15im
0.01770586266662546 - 0.0175214600064633im
-0.005825165082613567 + 0.004720640326212595im
5.551115123125783e-17 - 5.551115123125783e-17im
0.03568161165878586 - 0.04503623216572139im
4.7558269188910374e-5 - 3.7000927863087285e-5im
-3.885780586188048e-16 + 4.440892098500626e-16im
-0.0012117473809650642 + 0.00114799751143968im
-0.0013344762119271436 + 0.012638224160623324im
-5.93275428784068e-16 + 3.8510861166685117e-16im
-0.1367930796923608 + 0.14868988403941497im
-0.0014992682982441774 + 0.0013869095891679492im
5.093148125467906e-15 - 4.170275236248244e-15im
0.0037037896759276653 - 0.003029234119844291im
0.03089738417416371 - 0.033398004749956516im
-1.5092094240998222e-16 - 8.673617379884035e-17im
0.013867644534570133 - 0.015714154501595846im
0.001563945935065654 - 0.0014792106918513695im
