-3.325817269153597e-15 + 2.1510571102112408e-16im
-0.33238772328389815 + 0.026420877006618514im
5.7239400319832187e-5 - 4.706556891530007e-6im
6.725306075927584e-16 - 3.458604930228759e-17im
-0.0001195315597986454 + 5.795650264904268e-6im
0.4575402604681308 - 0.036877985831256156im
2.9293367319500885e-14 - 1.7960893189394866e-15im
0.42524539300059877 - 0.034563580862876385im
-0.0006279814220500263 + 5.152444145904234e-5im
-8.398328886304662e-16 + 5.218412143239453e-17im
0.00018880430530788291 - 1.016907901788813e-5im
-0.23068273114916388 + 0.018561038426700496im
-3.434453649210287e-14 + 2.020519168643986e-15im
-0.12828573379889857 + 0.010335738050093477im
0.0006254705932182605 - 5.7789180790486245e-5im
1.5407309081989437e-15 - 1.437093038970591e-16im
-0.3108345136239378 + 0.027621974097554736im
0.00038622478077792117 - 2.4484685307378518e-5im
3.483980978537314e-16 - 1.3762506623693146e-16im
0.0016810097954336504 - 6.329700111895229e-5im
0.2683294075120228 - 0.02683725724533643im
-3.8262307818642816e-14 + 2.936615794285613e-15im
0.0864879997645937 - 0.011073930120609993im
-0.0038413431588962387 + 0.000274086626609887im
-7.566189563984818e-16 + 2.0930522939832663e-16im
-0.00178037121103102 + 7.817805028439268e-5im
-0.05208851893776727 + 0.0070525107937701136im
5.1641240654369536e-14 - 3.928579466946913e-15im
0.015552841021333745 - 0.0006000004409578144im
0.004208471685868753 - 0.0003208716784631003im
7.019151969725468e-15 - 3.67544536472586e-16im
-0.3153179024552596 + 0.029437834832600394im
-0.00011230003677292766 + 2.8115615805894556e-6im
-3.157196726277789e-15 + 1.9301509175673193e-16im
0.0006489162555792238 - 5.479529531690055e-5im
0.23204457237099632 - 0.022661752049281624im
-7.723682804439136e-14 + 3.2083710688191047e-15im
0.13221202197012022 - 0.014224670961569583im
7.355693860591761e-5 + 4.364661784560177e-5im
7.803219875812673e-15 - 5.423179266772493e-16im
-0.0016916290627495 + 0.00015062602663549877im
-0.08483028042449678 + 0.009550540493382949im
1.0255338245279688e-13 - 3.1472220662909223e-15im
-0.01687092293919565 + 0.00252996476586872im
0.0026586719361759853 - 0.00020203417410275806im
-3.4555691641457997e-15 + 2.654126918244515e-16im
-0.18389583401038812 + 0.018090009332512667im
-0.0004230798695718241 + 2.6242678065783315e-5im
-6.797947621484113e-16 + 2.6107588313450947e-16im
-0.0022277078703068637 + 5.623612090728406e-5im
0.0975254987929659 - 0.00971569618026728im
7.313594174718219e-14 - 5.484328269300676e-15im
0.13611573706833746 - 0.013830787401149193im
0.0034242525748518285 - 0.0002353318998026073im
2.278532180641224e-15 - 4.883246584874712e-16im
-0.0013730225762867629 + 0.0001084548022264784im
-0.0484942178147793 + 0.004865266809412933im
-9.495182418106651e-14 + 6.859963985750284e-15im
-0.020677640684026694 + 0.0019329770632629127im
-0.00014498813907862576 - 3.7388524047807497e-6im
