-4.683753385137379e-17 - 2.949029909160572e-17im
0.045351251969332984 - 0.006272890636348394im
-1.0767927576904053e-5 + 2.3665039704052466e-5im
-2.6020852139652106e-17 - 2.2551405187698492e-17im
1.6780725066610896e-5 + 0.00011200246171174309im
-0.14169000728314338 + 0.1148466648247066im
4.871862462063614e-16 + 1.8360963791042018e-16im
-0.11449242178231304 + 0.19700642692876666im
7.875019971870928e-5 - 0.00013233243606135953im
1.0436154043834289e-16 + 5.666215281268516e-17im
9.188620436639816e-5 - 7.639147541153857e-5im
0.030162676293318827 - 0.13220587486588886im
-6.276446376518585e-16 - 2.7311052724909857e-16im
-0.001356959409660137 - 0.06066139898431698im
-0.00011151865811220157 - 6.854326642473721e-5im
-3.0531133177191805e-16 + 1.249000902703301e-16im
-0.11030242431293921 + 0.02734522802111359im
0.00011523439540540859 - 3.9844581278928454e-5im
-1.3791051634015616e-16 - 5.2909066017292616e-17im
0.0005675733360064605 - 0.0003677771278774583im
0.3162347493982546 + 0.043285191761384643im
2.411265631607762e-15 - 8.291978215169138e-16im
0.4063877455150706 - 0.03482366807968568im
-0.0012933441526883395 - 0.00025492813765941313im
7.914675859144182e-17 + 1.4268100589909238e-16im
-0.0004213499587572729 - 3.502313713908342e-5im
-0.28478731006358493 - 0.018092377278914155im
-3.1996974514392207e-15 + 1.0755285551056204e-15im
-0.18127040412574658 + 0.05063821229146484im
0.0014264012289944873 + 3.794382723844303e-5im
1.0408340855860843e-16 + 8.326672684688674e-17im
0.06858359304345261 + 0.10624333393843054im
5.0927197454586626e-5 - 0.00011720512999208177im
3.469446951953614e-17 - 6.938893903907228e-18im
-9.995360290180472e-5 - 0.0007333853616152824im
-0.1174834769395324 - 0.2839894103358765im
-9.020562075079397e-16 - 5.48172618408671e-16im
-0.218752877731046 - 0.2549353290449164im
-0.0009514128545141474 + 0.0015248692945234316im
2.7755575615628914e-17 - 3.122502256758253e-17im
-0.0006795558981737351 + 0.0012218628006296067im
0.11876592466054016 + 0.1946299382407518im
1.0269562977782698e-15 + 9.54097911787244e-16im
0.20229860814666142 + 0.08547624544427897im
0.0013597731838137323 - 0.0004824923817328911im
3.885780586188048e-16 - 1.249000902703301e-16im
0.07114996422990127 - 0.10689113398978578im
-0.0002047046264734148 + 0.00020822926794035468im
4.163336342344337e-17 + 1.6653345369377348e-16im
-0.0011987971002006825 + 0.0013195850084277636im
-0.15937094916552444 + 0.06635283482951482im
-4.676814491233472e-15 + 1.5092094240998222e-15im
-0.17162252063708233 + 0.2622110443909169im
0.003248826644353508 - 0.001883266256228023im
6.088879400678593e-16 - 3.400058012914542e-16im
0.0007666804150611769 - 0.001373752610369653im
0.10445568380638104 + 0.08625735222326737im
6.3826981894221646e-15 - 1.9637069748057456e-15im
0.07870201383626692 + 0.002767726987239035im
-0.0055938122316303495 + 0.004120000281644699im
