-7.209944447028604e-18 + 1.328147661294743e-18im
0.025218573351193957 - 0.40770612598482286im
2.295760197582042e-5 + 1.6988042713873136e-5im
-1.01729886346271e-17 + 1.762782842585868e-17im
1.4520201487591873e-5 + 3.0148453966454892e-5im
0.011284656100267758 + 0.02657154229189594im
8.378680507650088e-17 - 5.084399969188663e-17im
-0.0006221506182333725 + 0.004062668122648296im
0.00012574059459243003 - 0.00023105274560094712im
3.028563623799328e-17 - 1.446965016499152e-17im
1.6221529218473155e-5 - 5.131662639095737e-5im
0.02973489754285539 - 0.00662491985490549im
-3.020688896498286e-17 + 3.641225233656786e-17im
0.09658116302472777 + 0.02664085014714774im
-0.00044046717167190927 + 0.0003244039170731067im
-1.7741884350552795e-15 + 2.2555741996388434e-15im
-0.01101635094208077 - 0.009637621046183369im
1.7227542914693972e-5 - 4.980544677287563e-5im
1.7555401576885288e-15 + 4.145989107584569e-16im
0.0003242147335285779 - 0.000334933669523349im
-0.035970517869645544 - 0.0220578070515922im
1.331812264637744e-14 - 1.7808291733617532e-14im
0.13516366352672685 - 0.027430116641924178im
-0.000264528269717968 + 0.0004224324472761488im
-2.376462741870977e-15 - 6.301383026485752e-16im
-0.0021395742745100622 + 0.0004978095243194196im
-0.3260989134347742 - 0.10273212776916865im
-1.6253491608164694e-14 + 2.1840168562548e-14im
-0.04589572462699471 + 0.007232483271803139im
0.0002987254964161414 - 0.0005738157901153673im
1.431146867680866e-17 - 1.3877787807814457e-17im
0.0803456930397732 + 0.01687754614591657im
-0.00017680686938783413 - 0.00017418724161261112im
5.551115123125783e-17 - 4.85722573273506e-17im
-7.191678386075928e-5 - 0.00012208713049155842im
-0.11112797065324048 + 0.017239498432079142im
-2.5326962749261384e-16 + 1.734723475976807e-17im
-0.6116800689786512 - 0.1540193161414678im
0.0007243444956881659 + 0.003029365649775316im
-1.6653345369377348e-16 + 1.6479873021779667e-16im
1.8625455441251965e-5 + 0.00044756734995233735im
0.03914250725870423 + 0.0035476789855614713im
1.8951853975046618e-16 + 3.0704605524789486e-16im
0.013547934858794665 - 0.0615227524156881im
0.0022566226998892 - 0.0062811104017032535im
2.7478019859472624e-15 - 3.6637359812630166e-15im
-0.031648337085666806 + 0.0034002092214632587im
-4.143834467132401e-5 + 0.00011083414611318121im
-2.699229728619912e-15 - 5.689893001203927e-16im
0.00014304085144637574 + 0.0013326167530187533im
0.4744439009285513 + 0.15416427750813863im
-2.4289598110627253e-14 + 3.226065248274068e-14im
-0.008937439626715143 + 0.026227502540603798im
0.0004789925062931369 - 0.001840411641062488im
2.5396351688300456e-15 + 2.393918396847994e-16im
0.0047758753073228345 - 0.0045346314807272175im
-0.07224259996066514 + 0.025278273129439238im
3.1312626103119356e-14 - 4.201174998164081e-14im
-0.03639076162177422 - 0.023056214861199464im
-0.0008512170416041867 + 0.0033276635911622153im
