-4.268503953075431e-16 - 2.914335439641036e-16im
-0.9742957209861873 + 0.052402398751270896im
9.024666583791474e-7 - 4.436471788160645e-6im
2.4163527475889216e-17 - 2.592825978830774e-17im
-1.8498291891044794e-6 - 1.0305135848265312e-6im
-0.042450522621707454 - 0.01131091560750377im
3.4677122284776374e-15 + 2.192690473634684e-15im
-0.00023118406488848808 + 0.0011078923228676197im
9.806024731459726e-5 + 0.00010427722980854703im
-5.551115123125783e-17 + 1.249000902703301e-16im
9.146501271685425e-7 + 1.0811047856974787e-6im
-0.008984556278579654 + 0.003529360324073038im
-3.841545137550639e-15 - 3.3029134982598407e-15im
-0.016010441964390436 - 0.021276474129027043im
-9.086846700202475e-5 - 0.00013112445072580026im
-1.249000902703301e-16 - 1.001802807376606e-15im
0.04032296266636162 + 0.010820102958084075im
-1.503527557178419e-6 + 1.766667463987126e-7im
1.0477729794899915e-15 - 8.187894806610529e-16im
9.717590734883985e-5 + 0.00010933998204207956im
0.0002759622829948986 + 0.013578511402862002im
9.621210078636366e-16 + 7.197150861393276e-15im
-0.036021538114217606 + 0.014760633422608794im
8.5266682526286e-6 + 2.0314400225387996e-6im
-1.6562272386888566e-15 + 1.1934897514720433e-15im
1.6789239185387335e-5 + 0.00032419465909786643im
0.04504318711811084 + 0.06917598629189903im
-1.095532085187978e-15 - 8.20806096701876e-15im
0.010207489175485713 - 0.004696869842530385im
-3.6674708409449586e-6 - 2.4205818107345123e-6im
3.963843142607004e-16 + 1.3322676295501878e-15im
-0.009213407220420165 - 0.00949091154925304im
2.2532357302762485e-6 + 4.185323697711296e-5im
-4.996003610813204e-16 + 7.632783294297951e-17im
7.764920838884692e-6 + 3.9494632255998585e-6im
0.032431542428273105 - 0.012116234587926683im
-4.961309141293668e-16 - 1.9685642005384807e-14im
0.08115240133995796 + 0.12635921154281218im
-0.0006586203818447975 - 0.0011922442169787894im
8.517492267046123e-16 - 1.1483869410966463e-15im
-1.5610661352211813e-5 - 1.0546904819719316e-5im
-0.007716444528678361 + 0.0045623758826510725im
-2.1241688963336003e-15 + 3.5253050478800674e-14im
-0.006262213235789026 - 0.0019062046798964368im
0.00027510279912887955 + 0.001541923250620983im
1.3877787807814457e-16 + 1.27675647831893e-15im
0.010874408017075413 - 0.003501993397900527im
1.8327632791415027e-6 - 1.107904963992823e-6im
-1.745131816832668e-15 + 1.416401718135063e-15im
-7.29534176268122e-5 - 9.408987489399612e-5im
-0.05036268477443227 - 0.09000683709164559im
-9.54097911787244e-16 - 1.1501216645726231e-14im
0.0010979336403492811 - 0.003312796452321215im
3.347776439890926e-5 + 3.6073606879669096e-5im
2.3379735647477418e-15 - 1.7542391150815462e-15im
-0.001241960223008146 - 0.002226098891177794im
-0.0027524194606406765 - 0.0059208325810237395im
6.910704647422605e-16 + 1.2331281828981133e-14im
0.0011229984372266456 + 0.0007993123247966669im
-9.495510895670203e-5 - 8.204844386732607e-5im
