7.979727989493313e-16 + 1.3253287356462806e-15im
0.3716909933517193 + 0.3166448737112205im
-3.123586198007511e-5 + 8.927302079500543e-5im
5.312314363639226e-16 + 1.2786284478077233e-15im
8.585648059392104e-5 + 5.576740978797956e-5im
-0.09925723956700395 + 0.14255251333132068im
-9.928689814753255e-15 - 1.3273670357305534e-14im
0.020075096530046715 + 0.15479342911605776im
0.0006348136616589964 - 0.0013843261171920702im
-7.979727989493313e-16 - 1.609823385706477e-15im
-0.00018732814448500779 - 0.00019513169022425045im
0.029194586218626827 - 0.04222520256890676im
1.222980050563649e-14 + 1.5768636396629176e-14im
0.034888506031222975 + 0.011725342200509963im
-0.0012587728131183227 + 0.002222804797189497im
-5.898059818321144e-16 - 2.2898349882893854e-16im
0.2519633540047954 - 0.057288346984644495im
-5.093094679256213e-5 - 2.4572458113031933e-5im
6.945941218028384e-16 + 7.632783294297951e-16im
-0.00044421636091331734 + 0.0012099723320266736im
0.026474049903428228 - 0.21371516120994255im
4.9855952699573436e-15 + 4.640385298237959e-17im
0.3443126981350066 - 0.17535356149147371im
0.0006928917078666431 - 0.0002593690321872153im
-3.066991105526995e-15 - 2.8275992658421956e-15im
0.0013790248066823968 - 0.004300393135684675im
-0.13722382274868553 - 0.03999745705041673im
-7.341349750333848e-15 - 1.43982048506075e-16im
-0.12194201029081146 + 0.07160038401759579im
-0.0008443037881230141 + 0.0013636199066577332im
-3.642919299551295e-16 - 1.3981871216373065e-15im
0.06445549498995398 - 0.1344697845292444im
0.0002909390097017295 - 0.0007312645928891914im
-1.1934897514720433e-15 - 3.191891195797325e-15im
-0.0005898049604928235 - 0.0005262775752887666im
-0.33344312222924966 + 0.1003085049370853im
1.2760625889285393e-14 + 1.9616253066345735e-14im
-0.25353765158521013 - 0.19051627807712407im
-0.0064098790579568965 + 0.014124650958161601im
1.4779844015322396e-15 + 4.229255834431456e-15im
0.001990117584817888 + 0.001900204940792155im
0.13896267353766528 - 0.05980361627885445im
-1.5751289161869408e-14 - 1.970645868709653e-14im
0.013847467812756767 - 0.08226858147407629im
0.015308964806825504 - 0.0268253897662341im
4.440892098500626e-16 - 2.7755575615628914e-17im
-0.12421744290233017 - 0.006137248381098914im
0.00012066360148207944 + 1.687213573423052e-5im
-1.970645868709653e-15 - 2.3522850334245504e-15im
0.0019533738028197356 - 0.0037966186462870255im
0.1705771372360398 + 0.2565092060491675im
-1.1726730697603216e-14 - 4.198030811863873e-16im
-0.07069736446009883 + 0.046336673975869935im
-0.0026015131754184616 + 0.0019522213886424902im
1.0075273948473296e-14 + 9.908740494779522e-15im
-0.006530226910717467 + 0.0167351638862763im
-0.01567770712905321 + 0.06565666170866001im
1.9713397581000436e-14 + 1.0009354456386177e-15im
-0.05058167366370588 - 0.0007891192533102526im
0.0038435838275149544 - 0.007206585178443921im
