2.2616457318047622e-15 - 4.952635523913784e-16im
-0.8119713555792517 - 0.0005321814709076667im
9.448179355308592e-5 + 9.015916489232834e-6im
5.832555716725925e-16 - 7.06244391355628e-16im
4.223563439903705e-6 - 1.7212971564532775e-5im
-0.007706620577546364 - 0.32593476354050166im
1.621489401082421e-14 + 5.14518982974721e-15im
-0.023839449113981788 + 0.00043408577485238523im
-0.000518704273252112 - 6.757256059555794e-5im
-1.3372897952612521e-15 + 1.2503926650665094e-15im
-1.1442031478649944e-5 + 5.516747820748236e-5im
-0.000561400911925551 + 0.00812688059141278im
-1.846092723134518e-14 - 5.748873599387139e-15im
-0.04431866459920257 - 0.0001636668453018058im
2.1589364362867812e-5 + 3.629551864724537e-5im
9.343654322480077e-16 + 2.244298497044994e-16im
0.007614586148397738 + 0.3281531985338187im
-1.4251624034133242e-5 + 6.25960354158836e-5im
2.2068935220942443e-16 - 1.2620113287731272e-16im
0.003707060098177088 + 0.0002932721940306221im
0.003100008218801265 + 0.00044908163355750555im
-1.3829432390921603e-14 - 3.2812294548101306e-15im
0.0007886857800095994 + 0.04095994265822024im
0.00020401255686183957 - 0.0010350249066273963im
-4.703811125328361e-16 + 2.3196505480327367e-16im
-0.002510899414987623 - 0.00027708543195065693im
0.14317803678038263 + 0.0006505377864917559im
2.1710389562501486e-14 + 5.1853053101291735e-15im
-0.0005492837230305705 + 0.003951717081722284im
-0.00027020233420192545 + 0.0014360662310610888im
-2.0278917434168875e-14 + 5.915407053080912e-16im
-0.031304262053204156 + 5.630497849953148e-5im
-0.0003395148352549615 - 3.8457848218820256e-5im
-2.3141211169530607e-15 + 2.1371793224034263e-15im
-3.727864105845802e-5 + 0.00019470213950265047im
-0.00030193759982086177 - 0.04820518431789453im
1.868089016809904e-13 - 5.002942504717112e-15im
0.2529464405414795 + 0.0010868617380967796im
0.0003355967136000719 + 0.0002898143551393166im
6.205105873569039e-15 - 4.4460962689285566e-15im
0.00012277031158077975 - 0.0006444205712196095im
0.0007490151635231512 - 0.01284527861039003im
-4.07861244777763e-13 + 6.245004513516506e-16im
0.0004940735770534513 + 3.8533163949382165e-5im
0.005479198726012109 + 5.401187517637161e-5im
-2.4424906541753444e-15 - 6.245004513516506e-16im
0.0006394390748338599 - 0.00991283387315835im
1.4251977394019733e-5 - 5.7623977417875505e-5im
-7.494005416219807e-16 + 1.682681771697503e-16im
-0.006004908443043092 - 0.0004947274015407038im
-0.18103035668457657 - 0.0007922486907941222im
4.599792768900102e-14 + 1.1597493798642944e-14im
-0.0011771990808081279 + 0.03361437525121777im
-0.00015855708672717073 + 0.0006518468906185123im
1.4866580189121237e-15 - 3.8315704775637727e-16im
-0.005471597336658994 - 3.738973860101247e-5im
-0.016636788013853855 - 0.00012517761396129735im
-8.431493350724573e-14 - 2.0776349390905224e-14im
3.2912163020755274e-5 - 0.0031547901635841855im
-2.38528833142182e-6 + 0.0003092738499780171im
