-5.697482416411326e-17 - 4.447939412621782e-17im
0.3689301740898754 + 0.06605984528447283im
-0.00013526140159214855 - 9.00196658399654e-5im
-1.0063564565010452e-15 - 1.9081958235744878e-16im
0.00036794358392562294 + 0.00022224020936040603im
-0.4933151215995757 - 0.087030984029814im
1.7115486545399294e-16 + 3.537209587733958e-16im
-0.45608899200571845 - 0.079844753784007im
0.0014388596335395251 + 0.0009361233707275954im
1.8504331757185073e-15 + 3.45843754491122e-16im
-0.0005107676995597628 - 0.00029736297918356715im
0.24868620833523888 + 0.043890661206711534im
4.62873012488374e-16 - 3.518236049715462e-16im
0.13897494239718527 + 0.024499614945251175im
-0.001083117301100721 - 0.0006580083923743156im
2.791820594150174e-16 + 1.3010426069826053e-17im
0.29310014434280074 + 0.048342582898485274im
-0.001044198797441105 - 0.0006501866054895063im
1.0407615713234979e-15 + 3.133141100143987e-16im
-0.007739083038230195 - 0.005490400592679182im
-0.20303540754831348 - 0.028200004406565216im
-1.8570824674053743e-15 - 5.480641981914225e-17im
-0.02324432610223925 + 0.0017713064332512945im
0.008040203661007515 + 0.004503123350429312im
-2.2097124477427066e-15 - 6.657001339060997e-16im
0.007788785493272894 + 0.005560596633465483im
0.007626716035052316 - 0.0029915118843340622im
8.250033143621105e-16 - 3.8485111365088587e-16im
-0.027996761688802715 - 0.005519468560395311im
-0.0072843088693497916 - 0.0036718987648268527im
1.0608918257770661e-16 + 6.461844948013606e-17im
0.28294540928573775 + 0.0456220401768676im
0.0006902390679998094 + 0.0005279749429876329im
2.3175905639050143e-15 + 5.551115123125783e-16im
-0.0006927688246586988 - 0.00018564051567201544im
-0.19741713820552803 - 0.03076998877044259im
2.6645352591003757e-15 - 1.0096090630185017e-15im
-0.09590090587006442 - 0.01368526437122107im
-0.004767425137381903 - 0.004201497561877966im
-3.202299536653186e-15 - 9.870576578308032e-16im
0.0012686861134135808 + 5.886423446812509e-5im
0.05208052551462329 + 0.005559951748654115im
-4.78089789979208e-15 + 1.6705387073656652e-15im
0.002179561576008661 - 0.0009478458667608715im
-0.003535201175792639 - 0.0010669317406179785im
6.938893903907228e-18 + 2.42861286636753e-17im
0.15281646040187874 + 0.023099147598504424im
0.0011611004071488962 + 0.0007207485512117917im
-2.4702462297909733e-15 - 5.828670879282072e-16im
0.01202448577761761 + 0.008718707310622097im
-0.08043872405607538 - 0.0120352415036417im
-1.942890293094024e-15 - 1.3912482277333993e-15im
-0.10612245961853056 - 0.014463127217619842im
-0.007091375194041877 - 0.0037781269247517194im
5.880712583561376e-15 + 1.321859288694327e-15im
0.0013450412519213223 + 9.578033085630433e-5im
0.03944552918028225 + 0.005825547062021672im
1.0477729794899915e-14 + 4.229255834431456e-15im
0.0193620460902349 + 0.0032032265828688157im
0.0002767242919418794 - 8.540026919988744e-5im
