7.799750428860719e-15 + 1.2576745200831851e-15im
0.8114851275798008 + 0.12222383802593381im
-0.00017749070936285295 - 7.538998996840102e-5im
-3.472570441026672e-16 + 2.6927862829442214e-16im
-0.00015156855488268443 - 4.18883302703843e-6im
-0.03789087520523238 + 0.3035751836789511im
-8.203073637025327e-14 - 1.3229001227799131e-14im
0.02454642269499845 + 0.0032487727348419165im
0.0011323275800566002 + 0.0005699528039314825im
1.5568514169055422e-16 - 5.133498416288408e-16im
0.0004070679235256844 + 1.5313286898244183e-7im
0.002302079377928874 - 0.010890821796061163im
9.823739044456659e-14 + 1.5602102942935403e-14im
0.04509991702628861 + 0.006979572775480101im
-0.00033273776694853034 - 0.00033804755332732944im
1.2170169386149787e-17 + 3.7730235602495554e-17im
0.038482947755053135 - 0.3065485729349088im
0.000565982345933181 + 3.958954761199007e-5im
1.9789738966470571e-16 + 6.400858575811297e-17im
-0.006508040557794561 - 0.002266107939529002im
-0.004649741876782561 - 0.001213810138172398im
2.1358782797964437e-16 + 4.2847669856627135e-16im
0.004578689936529519 - 0.03924923979424198im
-0.00748207685615891 - 7.550855458717497e-5im
-1.0787811616230769e-16 - 5.442694905877232e-17im
0.005158641156990447 + 0.002076558252557894im
-0.14633130553959786 - 0.02280411635145068im
-3.413068438984368e-16 - 6.637485699956258e-16im
0.002350809709775357 - 0.008266083181519718im
0.00960011548763133 - 0.00014057024546327603im
-1.7263968032921184e-14 - 2.5422372540440108e-15im
0.030961577067124123 + 0.004594917476909918im
0.0007122643534457351 + 0.0002783677936389131im
4.423544863740858e-17 - 1.132774429812855e-15im
0.0012375053958437188 - 6.402217195816684e-5im
-0.007172591496151848 + 0.05031566925067388im
1.7859325129876424e-13 + 2.467123727534215e-14im
-0.25903124600381733 - 0.04029568732586693im
-0.003240332794488675 - 0.00175266510465977im
-9.8879238130678e-17 + 2.254273157031861e-15im
-0.004120742516450476 + 0.0001896074433073401im
-0.00434788464892398 + 0.01909833696220481im
-1.8823137493129138e-13 - 2.3472543353442177e-14im
-0.0007472751952428743 - 0.00015188527433694903im
-0.0057079123122426665 - 0.001200352941145619im
-5.551115123125783e-17 + 4.163336342344337e-17im
-0.0027786537476447437 + 0.013248615791937757im
-0.0005759629993757898 - 5.039138896326123e-5im
-5.98588019429247e-16 - 1.6566609195578508e-16im
0.010778161308410882 + 0.0037076411894948896im
0.1859066375658801 + 0.028936886218419708im
-2.26554885962571e-15 - 1.1791782827952346e-15im
0.008880491669528374 - 0.04410379035440137im
0.0058822034767537085 + 0.0002607122786550571im
7.564478557431364e-16 + 1.8474805019152996e-16im
0.005656688343620216 + 0.0010107417223276655im
0.01752160600995777 + 0.0028146419067302158im
4.4027281820291364e-15 + 1.330532906074211e-15im
-0.0005839989556824625 + 0.0035694843853823627im
4.3612503446453094e-5 - 0.00034617670618022466im
