-3.524958103184872e-15 - 8.187894806610529e-16im
0.8964093558073578 + 0.30116336378857067im
3.511514774831581e-6 + 6.040403131846173e-6im
1.0271840604010648e-16 - 3.6980576599154147e-16im
4.490553783431661e-6 + 5.626249481860413e-7im
0.08392707118340623 + 0.05678040514629823im
3.4389158187764224e-14 + 8.132383655379272e-15im
0.006093579982710915 - 0.0019550331613486633im
-0.00012476248265540224 - 0.00014473273821337396im
-6.938893903907228e-17 + 5.898059818321144e-16im
-3.6086434691828817e-6 - 1.0507837601703152e-6im
0.015352438580182905 - 0.006574548051393597im
-3.921168945097975e-14 - 1.0380585280245214e-14im
0.021230806919790873 + 0.02768619496362107im
0.00010912867905639272 + 0.00020895080706952174im
4.62086965913322e-16 - 1.309065703058998e-15im
-0.07880148176257484 - 0.055466254362427414im
1.4735301440971238e-6 - 9.95823682403696e-7im
-6.852157730108388e-17 + 4.5102810375396984e-17im
-2.593589344070113e-5 - 0.0001865017500120303im
0.0015775233422490008 - 0.02472572746257087im
-4.038436252074007e-15 + 1.0364972768961422e-14im
0.05618929268597811 - 0.026571386340652814im
-9.47513066203165e-6 - 8.713709665320035e-6im
3.400058012914542e-16 + 2.7755575615628914e-17im
-0.0002152154057731663 - 0.00047012369254197106im
-0.06386320315532303 - 0.09198438780709453im
5.643922829090542e-15 - 1.3125351500109517e-14im
-0.015227612117987038 + 0.009580415427468042im
6.295845482069684e-7 + 2.040265748938508e-5im
7.049916206369744e-15 + 2.5673907444456745e-15im
0.013567005484890496 + 0.008921776479621488im
-2.587708791768062e-5 - 6.612391895000069e-5im
-1.6653345369377348e-16 + 1.3600232051658168e-15im
-1.915531074243859e-5 + 1.2083167888476964e-7im
-0.05203863313754921 + 0.020254604894904424im
-7.032005186480283e-14 - 3.6606134790062583e-14im
-0.11468881687586935 - 0.16952722902537698im
0.0009525358899216997 + 0.001814220439683989im
-1.1206313654810174e-15 - 3.0253577421035516e-15im
4.54944097975727e-5 + 2.519338409459615e-6im
0.010790237935111047 - 0.009063776967956641im
7.451146904341455e-14 + 5.919223444728061e-14im
0.0061778637313127955 - 0.0007165017370683435im
-0.0005416128074133579 - 0.0027429479558658126im
-7.632783294297951e-16 + 2.220446049250313e-15im
-0.019394641940443408 + 0.0059702445050187625im
-1.828732507647146e-7 + 3.028328356302623e-6im
-5.342948306008566e-16 + 1.4432899320127035e-15im
-4.4693420665903316e-5 + 0.00017770791427219879im
0.07531395440063779 + 0.1245942025671126im
9.14893161230168e-15 - 2.3217539002473586e-14im
0.0016354427153744966 + 0.007628729724344169im
-0.00011611116751148766 - 3.5328391441883517e-5im
1.1102230246251565e-15 - 2.886579864025407e-15im
0.0017280703649343275 + 0.0032177736566885023im
0.003677789398321088 + 0.009486053757636025im
-1.5432967404027664e-14 + 3.558611738618822e-14im
-0.0029566091798157584 - 0.0006755345924998671im
0.0002798398461515122 + 8.250193548417668e-5im
