1.0278236595162582e-16 - 1.3010426069826053e-17im
0.3144560278785228 + 0.061789141251081446im
-5.546035282790319e-5 - 1.0732954464274711e-5im
-3.174543961037557e-16 - 1.249000902703301e-16im
9.830858080224502e-5 + 2.1555404897821793e-5im
-0.4360567452029834 - 0.0853462949898219im
4.975620609970477e-15 + 1.4467593789646571e-15im
-0.40556802738704484 - 0.07917750959116805im
0.000607162872425905 + 0.00011764286930871924im
8.362359662231565e-16 + 2.4598296085808297e-16im
-0.00015868808687580655 - 3.440648184561772e-5im
0.21979977919439733 + 0.043054451803857516im
-6.589794356894052e-15 - 1.8002092871949316e-15im
0.12201960991139621 + 0.023889794560151285im
-0.0006296502103103107 - 0.00011861417479626213im
9.276027211971294e-16 + 1.522761951255891e-16im
0.3089092918329296 + 0.05839136856901525im
-0.0003419690519241281 - 7.097578528592052e-5im
-8.218769422235745e-16 - 1.451880116647283e-16im
-0.0013351632447707695 - 0.000297471203361394im
-0.2805112104720174 - 0.05079440837932898im
-6.027703293096098e-15 - 7.917115314032275e-16im
-0.10223355345698397 - 0.016833419269115194im
0.0035078686485617507 + 0.0007140593852126261im
1.5043643956415276e-15 + 3.2824220771998647e-16im
0.001458018657422279 + 0.00031769152093014943im
0.06325890601485898 + 0.010163430913775076im
9.060552194585167e-15 + 1.298996175382039e-15im
-0.011325567663988633 - 0.0027129683583048112im
-0.0039155988639114755 - 0.0007879450361702105im
8.38305119765792e-16 + 2.645453300864631e-16im
0.3202549188022098 + 0.05923613068770138im
8.491620315143056e-5 + 1.9534379354535503e-5im
1.6930901125533637e-15 + 4.787836793695988e-16im
-0.0006233727673584169 - 0.00012259365652363304im
-0.23998895048374858 - 0.04354158159603656im
-2.368244489403537e-14 - 5.68295410730002e-15im
-0.14361341053901183 - 0.02494475882107438im
9.842136224777476e-5 - 1.5411549566107796e-6im
-5.485195631038664e-15 - 1.4020902494582543e-15im
0.0016515637617520867 + 0.0003220065786354188im
0.0934698600400461 + 0.01599902816493004im
3.0281332996651145e-14 + 6.956674819535991e-15im
0.02164166510653079 + 0.0032149059361609583im
-0.002467435804769366 - 0.0004957876516312153im
-1.609823385706477e-15 - 2.8622937353617317e-16im
0.19048252622891015 + 0.034507761909911464im
0.0003722794432556298 + 7.758566731253663e-5im
1.3877787807814457e-15 + 3.191891195797325e-16im
0.0016666680863557867 + 0.000387560804536953im
-0.10134532383987639 - 0.018241413439328308im
1.9978810272824887e-14 + 3.3564730855806246e-15im
-0.14228163661566748 - 0.02542789493781633im
-0.00308799213782672 - 0.0006340451829094651im
-2.733924198139448e-15 - 6.29704621779581e-16im
0.0012889020628133047 + 0.00025690906750370016im
0.05066720517531096 + 0.009080476685204127im
-3.90356150181681e-14 - 7.0109933483775144e-15im
0.021007034939114794 + 0.0038551311258258015im
7.247208483721762e-5 + 2.3811425007533825e-5im
