-1.428436362249652e-17 - 5.095750210681871e-18im
0.16427221313457688 - 0.4276249343115014im
2.7187172942207127e-5 - 5.889491675143896e-5im
2.5505174532934164e-16 - 5.216940833821836e-16im
4.308037569262461e-5 - 9.907000404289984e-5im
-0.12212577966760516 + 0.38001264669089196im
4.2739249639378585e-16 - 8.254573240218388e-16im
-0.09621961722782381 + 0.3166291822499937im
-0.0003319106940658594 + 0.0006647054177158538im
-4.692427002517263e-16 + 1.0067901373700394e-15im
-7.255669547343805e-5 + 0.00015247210120073655im
0.05558786752246983 - 0.17591782493652405im
-1.8388068845354155e-16 + 2.248635305734936e-16im
0.03876813509661478 - 0.11467034163047109im
0.0004475377242229632 - 0.0008348789811600609im
4.77048955893622e-16 - 1.6518904299989146e-15im
0.051894071663817966 - 0.1510288751979144im
-1.4507847145142638e-5 + 2.3859716228634767e-5im
1.593668773336443e-15 - 4.121919819355391e-15im
0.0003342631261235643 - 0.0008055750437557388im
0.05403706063845803 - 0.11970035426299452im
-2.8015784137025435e-16 + 4.993835206468233e-16im
0.14759625902192935 - 0.3755301353424541im
0.0002321776473615195 - 0.0005783584310550122im
-3.0557154029331457e-15 + 7.622808634311085e-15im
-0.000994299263870675 + 0.0020554716072600406im
-0.08979440013123251 + 0.2171718133021526im
-1.1610721065147267e-15 + 4.068197601708734e-15im
-0.06342008528857777 + 0.1743534579590731im
-0.0002387568527906555 + 0.0007296856128387805im
-1.0755285551056204e-16 + 2.0166160408230382e-16im
0.06408280466728954 - 0.18228752416423072im
-0.00017434288045858892 + 0.00035305064825760096im
-8.873110579621368e-16 + 1.8457457784393227e-15im
-0.00026490756616899536 + 0.0005962682957408594im
-0.08691500620681805 + 0.21555682600821707im
-8.586881206085195e-16 + 3.809452753245068e-15im
-0.08077942233615294 + 0.17162364800049645im
0.0031877314669384116 - 0.006218542307752255im
1.824929096727601e-15 - 3.5605199344423966e-15im
0.0007647076551637114 - 0.0016569215256268185im
0.043053834786269736 - 0.11471177317426107im
-2.255140518769849e-16 - 2.525757381022231e-15im
0.009735308601466557 - 0.02453516259315492im
-0.005286542253403942 + 0.009704175940839234im
-8.326672684688674e-16 + 2.55351295663786e-15im
0.0027245139133593235 - 0.033563345715118084im
3.8970551676301146e-5 - 7.80369920830859e-5im
-2.8102520310824275e-15 + 7.979727989493313e-15im
-0.0008117024968468042 + 0.001762079288497427im
0.020568321811679682 - 0.01695520695074687im
-1.6306400674181987e-15 + 5.745404152435185e-15im
-0.05183891933409046 + 0.16680198161568005im
-0.0008494665768318567 + 0.002119138173041324im
5.702036065535765e-15 - 1.489780521168882e-14im
0.0032638148709429778 - 0.006100533127073607im
0.011507251373528149 - 0.03756339167454462im
6.186023915333294e-15 - 1.905420266012925e-14im
0.002767664382888599 - 0.015000144614291527im
0.0007292992848704181 - 0.0021090141260062464im
