7.044386775290068e-15 + 1.0204510847433568e-15im
-0.7692689695241023 - 0.05711164038115696im
-7.521078408221672e-5 - 3.968522409372732e-6im
8.225418263416192e-16 + 2.4984808996372793e-16im
-2.2480171016246372e-6 + 2.1887222715247234e-5im
0.011204789530261716 - 0.20049004623573927im
-4.6702659101116595e-14 - 7.740336149808513e-15im
-0.03234586996503325 - 0.002869363409939428im
0.0008442112272229012 + 6.039373230285611e-5im
-1.0024533286800974e-15 - 2.504507018441515e-16im
4.029049453022418e-6 - 3.901193784385665e-5im
-0.0040880856658757295 + 0.008432087496238055im
4.564632092446397e-14 + 8.134118378855248e-15im
-0.050490973999678196 - 0.004439717118689861im
-0.0009168831269616082 - 8.845650129112731e-5im
-2.1380466841414147e-16 - 6.811500148640182e-17im
-0.013033672043737407 + 0.202346825763561im
1.0256686813273075e-6 - 5.177532255082329e-6im
-9.378348791999613e-18 - 1.146543797403421e-16im
-0.0015359626686367329 - 2.835834248919762e-5im
0.024154507528806782 + 0.0031560302919692237im
-3.036281078991343e-15 - 1.7456739179189107e-15im
0.0016336689407376002 + 0.22909878529808236im
-1.5336575657918378e-5 + 0.00024796125272046055im
-2.508572776588336e-17 + 1.9470915765124053e-16im
0.0030311349189009688 + 0.00019542606976210176im
0.16291903962865528 + 0.015460623665946856im
3.969155733252183e-15 + 2.5994831287512454e-15im
-0.008457620889000986 - 0.13323585740613564im
2.0385773314905535e-5 - 0.0004145263417671234im
-1.289246487345963e-14 - 2.4667767828390197e-15im
-0.024412296012581047 - 0.0015264772311032113im
0.0004550736807726746 + 3.174504015147038e-5im
-1.6375789613221059e-15 - 6.730727086790012e-16im
1.4279033907070582e-5 - 0.00016188399568574114im
0.006068131653259257 - 0.13931859919624137im
6.317862899507531e-14 + 2.049402314519e-14im
0.298846981227127 + 0.028030779900167446im
-0.007115934014401193 - 0.000641890129349388im
2.3037127760972e-15 + 1.1744077932362984e-15im
-4.464978096202152e-5 + 0.0004823266135000077im
0.012295363916157626 + 0.15371446721797427im
-9.251280297384312e-15 - 2.2662427490161008e-14im
0.01413115873754801 + 0.0006631421012417496im
0.009034826213290884 + 0.0010882534775264723im
3.3306690738754696e-16 - 1.1102230246251565e-16im
0.005432929083344584 - 0.008021220082119057im
-2.2152878519227093e-6 + 1.522485299784021e-5im
8.01259286784678e-17 + 1.7424653571147114e-16im
0.0030966256524869035 + 0.00010656667968726719im
-0.2292757389919266 - 0.021043936279965786im
5.093148125467906e-15 + 3.2656169435263394e-15im
-0.020919840998271183 - 0.18398079804049022im
5.413329559271485e-5 - 0.0006715170410247287im
-1.9473287457376365e-18 - 1.7693078312132002e-16im
-0.007725593912262685 - 0.0008339262057042302im
-0.018111089027657908 - 0.003019767262585334im
-4.666406150377611e-15 - 5.0306980803327406e-15im
0.0009754215870641028 - 0.007853302092480259im
-7.681100980231476e-5 + 0.000957834575946958im
