-7.589415207398531e-19 - 1.328147661294743e-17im
-0.24778586408054926 + 0.35521867029906584im
-8.510399747002628e-6 - 2.6566870305611e-5im
2.1721683543476785e-17 - 7.091398026533127e-18im
9.27973132666942e-6 - 3.068673900885003e-5im
0.004931784577059296 - 0.027149853477049384im
1.0044963721488748e-17 - 2.0975923905805494e-17im
0.002722659834386389 - 0.0034915597496704472im
-0.00025450576305279665 + 7.954094950592822e-5im
-2.674708659434905e-17 - 4.352071351969328e-19im
-4.3674745089681416e-5 + 2.4978314553763398e-5im
-0.02731412397494897 - 0.012006230332363463im
-8.073918053227991e-18 + 2.3337451762750483e-17im
-0.05926677422433635 - 0.07861827360435662im
0.0005551984044639136 + 3.837740811664554e-5im
-2.3230115747674418e-15 + 8.977193988179977e-16im
0.005516405110135628 + 0.015342280851885277im
-4.5486741768293454e-5 + 2.6127682196022683e-5im
-1.734723475976807e-18 - 2.269235147012161e-16im
-0.0005484862602377662 - 4.0417003106859445e-6im
0.014258674638215757 + 0.04179379498433421im
1.9095280369939294e-14 - 7.057071940708148e-15im
-0.1210631364878783 - 0.05598161723107606im
0.0004449806267820076 - 0.0001362367752747386im
1.7564075194265172e-17 + 8.673617379884035e-17im
0.0022650880757561637 + 0.0011108413604347415im
0.19429438743685343 + 0.27570107912845665im
-2.353672812205332e-14 + 8.625045122556685e-15im
0.039291751668801375 + 0.01969847064031855im
-0.0005461026513689793 + 0.0002282930144195984im
2.0816681711721685e-17 + 7.632783294297951e-17im
-0.05203209467330411 - 0.06087422669678039im
3.6630072116922846e-5 + 0.000256282618547668im
1.0408340855860843e-17 - 1.3877787807814457e-17im
-2.8009081151053605e-5 + 0.00013369414550654275im
0.0962612358797944 + 0.05000550749150745im
1.249000902703301e-16 + 2.498001805406602e-16im
0.3840487016827377 + 0.48997313941999926im
0.001337267498349122 - 0.0027587512855044294im
4.2500725161431774e-17 + 2.2551405187698492e-17im
0.0002710437955184483 - 0.0003258966387986711im
-0.02622396340646594 - 0.023884498600161244im
-2.931682674400804e-16 - 4.874572967494828e-16im
-0.046282693843879695 + 0.042080114435808745im
-0.00570792804123558 + 0.0035285436049629906im
4.163336342344337e-15 - 1.582067810090848e-15im
0.026729063594435297 + 0.015514655663980137im
0.00010181922738733765 - 5.526764738511547e-5im
-1.734723475976807e-17 + 4.0939474033052647e-16im
0.0009644379482278923 - 0.0010030714143213007im
-0.2756308659775006 - 0.41196633554363143im
-4.2294293067790534e-14 + 1.584322950609618e-14im
0.02452608241371913 - 0.015435996166987986im
-0.0014479554753839344 + 0.0010163672415164082im
3.469446951953614e-18 - 2.393918396847994e-16im
-0.007655654809235906 + 0.00015217592845499697im
0.06354146888363907 + 0.03031760898960629im
5.768822919360872e-14 - 2.1643277448024634e-14im
0.009948351907431093 + 0.042010615546798316im
0.002541367098809248 - 0.0018508392676698758im
