-3.209238430557093e-17 - 3.937822290467352e-16im
-0.7487936370963815 - 0.12812190188667386im
-7.505394402838698e-5 - 1.0819534948407206e-5im
4.0490820897217896e-16 + 3.10954536529421e-16im
-3.914291277096887e-6 + 2.064514230680492e-5im
0.030396017016462544 - 0.1968406475987441im
-8.673617379884035e-17 + 3.819861094100929e-15im
-0.030514897869570665 - 0.005562630795257192im
0.0008270309789595552 + 0.0001345923313896269im
-6.144715812561596e-16 - 6.271025365656158e-16im
7.0031906562965235e-6 - 3.677753147797447e-5im
-0.00509792171331749 + 0.004563459521906007im
1.5317608292875207e-15 - 4.269154474378922e-15im
-0.048572282273200235 - 0.00892356783736732im
-0.000876587429825707 - 0.0001644547681681971im
-1.891878580878581e-15 - 7.194494566070686e-16im
-0.032412639756937235 + 0.19680313364214103im
1.3141754166504788e-6 - 4.410104761931599e-6im
7.548079999572521e-17 + 1.1850329745266563e-16im
-0.0015842576767082662 - 0.00017661308641930829im
0.022209259876762 + 0.004815802085531458im
1.3683281938070557e-14 + 4.433953204596719e-15im
-0.013646887311303858 + 0.24259622074541173im
-3.601227007072119e-5 + 0.0002432872454158977im
-2.321649545788257e-16 - 3.9034666341267177e-16im
0.00298975024246594 + 0.0004657899295358893im
0.15561156442473115 + 0.029989348871279943im
-1.529863475485671e-14 - 5.0531410653031905e-15im
-0.0006100557663640867 - 0.14935526070877078im
5.642084137491912e-5 - 0.00041139842179839037im
-3.434752482434078e-15 + 3.608224830031759e-16im
-0.024213899133416986 - 0.00395620519130906im
0.00044667717289459397 + 7.178321521103537e-5im
-2.0539125955565396e-15 - 1.6653345369377348e-15im
2.7147925008172424e-5 - 0.00015488140377124815im
0.016241018661735846 - 0.13981370245559235im
6.316963011704368e-14 - 1.3105835861004778e-15im
0.28549888873051543 + 0.054400741318297224im
-0.006843209951010367 - 0.0012439857706292093im
4.6351811278100286e-15 + 3.858025010572419e-15im
-8.291297775029141e-5 + 0.00045930719198712666im
0.00358672822343291 + 0.17505629295249273im
-1.2040780698885367e-13 - 3.6698075134289354e-15im
0.014160511056222664 + 0.0015317784435665682im
0.008431948184921711 + 0.0017961701394375272im
2.6853519408120974e-15 + 9.43689570931383e-16im
0.006482323706622738 - 0.0026796341938337687im
-3.1136870057429933e-6 + 1.3801307647443029e-5im
-6.742382260144231e-18 - 7.58128369110489e-17im
0.003146485715348063 + 0.000396424439474706im
-0.219378560111963 - 0.04087139944339058im
-2.0866988692525013e-14 - 7.727976245042179e-15im
-0.011231614897178947 - 0.21625067737319636im
0.00010437024464680228 - 0.0006486966651288936im
7.473541100214143e-17 + 4.649736541975646e-16im
-0.007291258150988184 - 0.0014692176258555446im
-0.015993516153115124 - 0.0046650246059344765im
1.954339468035471e-14 + 8.458511668862911e-15im
0.0015689583272005536 - 0.0072134192277598635im
-0.00014773873955278806 + 0.0009254264642644544im
