1.9927635930283571e-16 + 6.689527404235562e-17im
-0.44723074338735724 + 0.027022431195854263im
-5.411539789092201e-7 - 2.4007253339064505e-5im
-8.916478666520788e-16 - 5.238864897449957e-16im
-2.17826699480915e-5 - 3.026985854046038e-5im
0.03480108376701651 - 0.02802993134372741im
-1.90371586631646e-15 - 6.484359083751626e-16im
0.025395580662086734 + 0.002792108592295773im
-0.0003086890132589144 + 0.00019319073612539261im
1.3314002678121994e-15 + 7.251144129583054e-16im
-1.246103595808467e-6 + 5.344516663056964e-5im
-0.047465903205377566 - 0.011281205240407023im
2.1682959247537603e-15 + 7.690246009439683e-16im
-0.09388363733356801 - 0.05280785456465793im
0.0008322810027332722 - 0.0001750424986083788im
1.97758476261356e-16 + 1.3183898417423734e-16im
-0.03676979897275771 + 0.014513195309532496im
8.723268707731824e-6 + 6.585548063137159e-5im
2.875304161431558e-16 + 1.7867651802561113e-16im
0.00021383348506239788 + 6.954685525088072e-6im
-0.013850244774498215 + 0.00209104701862769im
-1.4509335573287263e-15 - 5.568462357885551e-16im
-0.21589870435785438 - 0.047862581397856166im
-0.00024819939233251907 - 0.000997103799667623im
-6.097553018058477e-16 - 5.84601811404184e-16im
5.1754847961063555e-5 + 0.0007296941273850586im
0.31231088602703705 + 0.19582908611340222im
1.9591533256813065e-15 + 5.715913853343579e-16im
0.07732769463061792 + 0.015764024646570354im
0.0006249908041206682 + 0.001766648737689204im
-4.440892098500626e-16 - 1.5959455978986625e-16im
-0.09324371450096039 - 0.03925225191379078im
-6.240212360839048e-5 + 0.0001732770422147971im
2.3245294578089215e-15 + 1.2698175844150228e-15im
4.2034522253875384e-5 + 0.00011014076491422387im
0.17291328728877026 + 0.04270110664954416im
4.538036613155327e-15 + 1.7208456881689926e-15im
0.5190369433582549 + 0.26964567781899146im
0.002471045997308824 - 0.0026583362576920937im
-3.760880495917718e-15 - 2.1163626406917047e-15im
-4.294642115176828e-5 - 0.00044251290762437057im
-0.06864015741504664 - 0.0145365528556714im
-5.190292640122607e-15 - 2.2551405187698492e-15im
0.0012154162752959531 + 0.07153094001649217im
-0.00896151823024506 + 0.00365072162398548im
0.0 + 1.6653345369377348e-16im
0.04418458722635789 + 0.014028168146767828im
-2.9917955270297725e-5 - 0.00017781010495082628im
-5.447031714567174e-16 - 3.7470027081099033e-16im
-0.0014912512779207288 - 0.0003978235231744155im
-0.36930760594988127 - 0.20884186667121613im
1.7277845820728999e-15 - 8.552186736565659e-16im
0.02901123271972389 - 0.002624386564399721im
0.0015647174045515938 + 0.004145350313943204im
1.0512424264419451e-15 + 1.5187504032176946e-15im
0.0020031326352209196 - 0.0011230770481946272im
-0.005506171494315693 - 0.1086095138966897im
-1.7052331768852014e-15 + 3.1086244689504383e-15im
0.025537251628699128 + 0.005055302186707206im
-0.0037242870428305513 - 0.008897746641652677im
