-2.927345865710862e-17 + 2.1141942363467336e-17im
0.02806935511064309 + 0.044128294213576516im
4.282340809378532e-6 + 1.8292781257229097e-5im
2.42861286636753e-17 + 1.691355389077387e-17im
3.1276427885794725e-5 + 9.200630182209374e-5im
-0.2243506483245399 - 0.02554635708013116im
1.941738328285758e-16 + 1.7141236346995825e-16im
-0.23096347732229586 + 0.08317373942761203im
8.022420336085273e-6 - 5.727078116704587e-5im
-4.32972046421682e-17 + 2.3870209414266136e-17im
8.741212860944973e-5 - 3.497182624016826e-5im
0.087948529949746 - 0.07846456010162825im
-2.0283050954951476e-16 - 2.6286481671911055e-16im
0.02788894760818763 - 0.03153380116559803im
-3.2276740546838614e-5 - 0.00018705126211662065im
5.898059818321144e-17 + 1.942890293094024e-16im
-0.13054726179549742 - 0.03619430401853281im
0.00010571312238827563 - 4.221073343436271e-5im
-4.0766001685454967e-17 + 9.237402509576498e-17im
0.00035003979053027656 - 0.0005215804306427929im
0.2353406803191452 + 0.2454188189988607im
-4.649601016704086e-16 - 2.5743296383495817e-15im
0.29602190631868086 + 0.2507321429384337im
-0.00167134862505433 + 3.130056075260901e-5im
1.6479873021779667e-17 - 1.491862189340054e-16im
-0.00014272128151676666 + 0.0005151408292470086im
-0.22670215427411697 - 0.16106931707987368im
8.378714388967978e-16 + 3.382927618589271e-15im
-0.15056099538375753 - 0.07644919009428029im
0.002424917170487057 - 0.00012430622074295627im
2.0816681711721685e-16 - 1.1102230246251565e-16im
-0.013493961931652691 + 0.15972816243195245im
6.415624134275405e-5 - 8.389796557373153e-6im
-1.1102230246251565e-16 + 9.71445146547012e-17im
6.741875975545264e-5 - 0.0004792923590548892im
0.051148592814789645 - 0.3247263057700439im
-8.743006318923108e-16 - 2.1510571102112408e-16im
0.01887508329857622 - 0.22527531747561796im
-0.0010135694773497558 + 0.0003993816431571359im
2.5326962749261384e-16 - 2.688821387764051e-16im
-0.0011838321541131902 + 0.0007818041123272678im
0.001681555627752608 + 0.22075817044581325im
1.3444106938820255e-15 + 3.122502256758253e-17im
0.08130075275850453 + 0.07791600401795218im
0.0008523782990962538 + 0.0014440319503070875im
-4.163336342344337e-17 - 3.608224830031759e-16im
0.12403553306801374 - 0.0519358959231036im
-0.000271195941082214 + 0.00012362006328303643im
4.85722573273506e-17 - 5.551115123125783e-17im
-0.001035945500747315 + 0.0015364625998886827im
-0.238235137506108 - 0.05833607892844572im
1.2038980923279041e-15 + 5.707240235963695e-15im
-0.22393661128973966 + 0.10877437202971127im
0.006007488262627465 - 0.002079888091664095im
1.1275702593849246e-17 + 7.632783294297951e-17im
0.00040989198658525784 - 0.0029694372583097955im
0.15297748254228916 + 0.1602663919823739im
-2.271620391791629e-15 - 7.884318198314588e-15im
0.20007417887760734 + 0.06481238273423257im
-0.011799653057220322 + 0.0033603857721683107im
