-2.949029909160572e-16 - 2.592327394412841e-16im
0.17562408046253283 + 0.2061537950071441im
1.8302745881421285e-5 + 2.0066598807830585e-5im
-3.642919299551295e-17 + 2.706168622523819e-16im
2.0621549802908243e-5 + 2.2323280521292918e-5im
-0.2107817131740873 - 0.25926238366442234im
1.976085165584038e-15 + 2.12246807681003e-15im
-0.19346745542209728 - 0.2230740722235558im
-0.00016929316910548032 - 0.0001949833446121586im
7.11660141624118e-17 - 4.577378752456448e-16im
-2.884648714259299e-5 - 3.321338520506504e-5im
0.09659986889422592 + 0.15463510277439207im
-2.236770068209798e-15 - 2.234411928484642e-15im
0.061053529226589645 + 0.06990995293467162im
0.00015133933770469983 + 0.00018607257764566634im
3.209780531643336e-16 + 7.15573433840433e-18im
0.09083981477097497 + 0.14426192622514972im
1.9018769593827888e-5 + 1.6837945364331537e-5im
8.796161871528051e-16 + 8.602386144184685e-16im
0.0005582341096567126 + 0.0005773188068647493im
-0.012499157087434418 - 0.04795257762756975im
-2.895029864707216e-15 + 8.961811869857839e-16im
0.16492183517520365 - 0.2669452614206293im
0.00016287127015946617 + 0.00014875365207419754im
-9.355580546377418e-16 - 9.770016826810002e-16im
-0.0007510898230214619 - 0.0008340979955015866im
-0.061182983433218076 + 0.019804933024933122im
3.196228004487267e-15 - 1.4204945813361958e-15im
-0.12552275571583457 + 0.26692560149696104im
-0.00037809705406320485 - 0.00034064450993064824im
4.0549161250957866e-16 + 6.336077496005288e-16im
0.0997013967858614 + 0.10715092816081592im
-0.00010696536334742213 - 0.00012101993903818054im
3.191891195797325e-16 - 5.551115123125783e-16im
-0.00019401221706539813 - 0.00020790478053359096im
-0.10275972861910096 + 0.019233542437125273im
-4.109559914589056e-15 - 5.4949534505910336e-15im
-0.05383665192354026 + 0.02854853954391179im
0.0014687889490598571 + 0.0017429339182365167im
-1.536964999715451e-15 - 4.440892098500626e-16im
0.0005278602558497498 + 0.0005845828009039614im
0.11894147492763021 - 0.32810251031804283im
4.786102070220011e-15 + 5.710276002046655e-15im
0.02773634275492319 - 0.10195116444064709im
-0.0015818165367109845 - 0.002014986355565806im
-4.440892098500626e-16 - 1.1102230246251565e-16im
0.05808821570863463 - 0.005046310955587479im
-8.189835406778936e-6 - 9.910181801464635e-6im
-8.743006318923108e-16 - 1.0026701691145945e-15im
-0.0009768898776805202 - 0.0010313484880608292im
-0.03246526117900529 + 0.014608711283085059im
3.230055112268815e-15 - 1.2038980923279041e-15im
-0.20305083536279908 + 0.4929272642123885im
-0.0006436097939498467 - 0.00045458528534944587im
-9.072603779358701e-16 - 1.6002824065886045e-15im
0.0010447586097425943 + 0.0013768341318423395im
0.03978666961809082 - 0.07014277907003735im
-1.3366044382401299e-15 + 1.4016565685892601e-15im
0.015520711438173258 - 0.013287344311097737im
0.000731955681394704 + 0.00031843238795509904im
