-2.0816681711721685e-16 + 1.3877787807814457e-17im
-0.21841434851171254 - 0.08610832740199602im
-1.2478191426442509e-5 - 1.2128081672510555e-5im
8.604228440844963e-16 + 4.683753385137379e-16im
-2.5748734462673214e-5 - 4.073443371033639e-5im
0.4003440893745191 + 0.08805974658826242im
1.5209188075626656e-15 + 6.418476861114186e-16im
0.4005594984191506 + 0.06349261543364988im
1.9686312795124533e-5 + 7.70473653896181e-5im
-1.2333883914195098e-15 - 4.0939474033052647e-16im
1.0134802534284004e-5 + 2.8182737705953476e-5im
-0.2208611186799066 - 0.03625299224912509im
-1.7637800941994186e-15 - 7.598088824778415e-16im
-0.1171545037925421 - 0.021243587827820667im
1.756669733412458e-5 - 6.451930437724462e-5im
-7.716266861579335e-16 - 2.3592239273284576e-16im
-0.10812657661334585 + 0.14520793565202122im
-1.404809036763266e-5 + 1.9531161880803616e-5im
-7.697835424647081e-17 - 1.9168694409543718e-16im
-0.00010555050221604245 + 8.896008698927593e-5im
0.08716671119469202 - 0.3861212417629143im
6.21323738986268e-15 + 2.830635031925155e-15im
0.010425483525935288 - 0.4401927356204881im
-3.682979022787136e-5 - 0.00014305235768784924im
4.458239333260394e-16 + 7.559057546568937e-16im
5.887865802457065e-6 + 5.148615540995216e-5im
-0.011200094102371988 + 0.25500142218063315im
-6.811451020729241e-15 - 3.3495341916767174e-15im
0.020971041558551045 + 0.14825634864811052im
7.508566800611127e-5 + 0.0001372287325781471im
2.8102520310824275e-16 + 1.491862189340054e-16im
0.0005196543247220631 + 0.029537987086010006im
5.299851666196176e-6 + 2.2692505283500308e-5im
-1.582067810090848e-15 - 1.27675647831893e-15im
1.3955753046135388e-5 + 9.38497249021869e-5im
-0.12856284470050333 - 0.015245735055198106im
-2.267283583101687e-15 - 1.1709383462843448e-15im
-0.1897519223041891 - 0.01314271542630114im
0.0002260080083334448 - 0.0005767887853093678im
1.970645868709653e-15 + 2.1718737919229625e-15im
7.605889145847339e-5 - 0.00010880737988484129im
0.07688382851038084 + 0.0063802711706327925im
1.9929804334628543e-15 + 9.93129189996722e-16im
0.05617978409182767 + 0.0023804611177834223im
-0.0005334493550058815 + 0.0007754762065042241im
1.2906342661267445e-15 + 5.412337245047638e-16im
-0.041752498433183155 + 0.012231312008075007im
1.3756144463639153e-5 - 2.106361437526072e-5im
3.5735303605122226e-16 + 4.753142324176451e-16im
0.0001249241539154726 - 0.00011641471827503191im
0.02833273951282797 + 0.040323104382076425im
-1.1038045477640424e-14 - 6.376843497690743e-15im
0.042059975259988586 + 0.08254864392429717im
3.319279848682313e-5 + 0.0006235080206053942im
-1.5525775109992423e-15 - 1.9467934209149718e-15im
0.0003623433426324686 - 0.000551446089050979im
-0.006134683823638697 - 0.020297205090035266im
1.0559261798270825e-14 + 8.2199871909161e-15im
-0.004453090444904672 - 0.02973913189108302im
0.00028751905165740055 - 0.0007589375187467056im
