-3.9558200465306115e-14 + 1.9107545407015536e-14im
0.6674222466651326 - 0.3166533756095417im
-2.233275457380439e-5 + 1.0314044816335521e-5im
-1.6424925704331293e-16 + 3.7528016099586597e-16im
-1.4436103376418152e-7 - 2.4886795980602616e-7im
0.18775163215604782 + 0.3839222873815295im
2.8563349602217514e-13 - 1.3812648941291528e-13im
0.01775176976954096 - 0.008668880516921168im
2.101822169445558e-5 - 7.993305224676672e-6im
1.4034718242850844e-17 - 4.467413933516534e-16im
-1.6692679310603004e-6 - 3.688565340265876e-6im
0.001111287010696964 + 0.001702795959528448im
-2.9330747899902754e-13 + 1.4189257407926092e-13im
0.03441515987517111 - 0.016312250526314475im
0.000179685152882747 - 8.599446537886808e-5im
-4.614364446098307e-16 + 1.6783449630075609e-16im
-0.1879729328760036 - 0.3844194401941607im
-2.1068345992078692e-6 - 4.597650138384382e-6im
3.633500293177827e-16 + 4.85963342388763e-16im
-0.0011990296569355137 + 0.000558926437724613im
0.0011812595523157284 - 0.0007448862049769696im
-1.1201976846120232e-15 - 1.2172879891581e-16im
-0.014985611908184985 - 0.03093563033080511im
4.77836556335954e-5 + 0.00010376319392909911im
-6.136313245724834e-16 - 1.0656623153360023e-15im
0.0003748985966803304 - 0.00016924878217887575im
-0.10985062434908172 + 0.05202753697614638im
2.2469547923675837e-15 + 6.830473686658678e-17im
0.00069669592499331 + 0.0014071603036732569im
-7.108736791265266e-5 - 0.00015426195040925753im
7.745193375541248e-14 - 3.7116143491999765e-14im
0.026469695811542446 - 0.01261864803548551im
4.516105514833224e-5 - 2.0245096228194148e-5im
-2.220446049250313e-15 + 6.522560269672795e-16im
-6.745585226342055e-6 - 1.4880240852138682e-5im
0.015412544556381844 + 0.031913908263305646im
-5.683647996690411e-13 + 2.6985119867817264e-13im
-0.19262740772509895 + 0.0912614812610559im
0.0013778403636676428 - 0.0006611491770103506im
7.637987464725882e-15 - 3.854555563620465e-15im
2.4447784110093185e-5 + 5.368297888602713e-5im
0.0010671492189524567 + 0.0023381713140762025im
5.366835448272766e-13 - 2.4994112682308334e-13im
0.000406053360977314 - 0.0002009815343076149im
-0.0038481319119557864 + 0.0018193158016408285im
6.245004513516506e-16 - 3.0878077872387166e-16im
-0.0009004442760431053 - 0.0012307684426417706im
1.1617629426252662e-6 + 2.5856719697431307e-6im
-7.147060721024445e-16 - 7.91033905045424e-16im
0.0018278065978243885 - 0.0008505347042537803im
0.13639572416826318 - 0.06462448207996618im
1.2247147740396258e-15 + 8.283304597789254e-16im
-0.005280245995978344 - 0.011282598364304421im
-1.083987590078106e-6 - 4.287063001734426e-6im
1.2490009027033011e-15 + 2.230854390106174e-15im
0.004020799742488054 - 0.0019033088698298013im
0.011807418555373466 - 0.005587860681555357im
9.900934239137626e-16 - 2.4031341153141206e-15im
0.0007173290789520802 + 0.0015188141188597175im
-7.328752989922e-5 - 0.0001551238332897359im
