2.0469737016526324e-16 - 4.137315490204685e-16im
0.07477810737474942 - 0.10974655196813576im
1.6547863179396164e-5 - 8.566664368078611e-6im
-1.0573304606643584e-16 - 2.955560176771401e-17im
3.9313700788604136e-5 + 1.8218809115433346e-7im
-0.12608074062413888 + 0.27940434914431156im
-1.0755285551056204e-15 + 3.378807650333826e-15im
-0.11751886460683766 + 0.30898519411385983im
-4.088698298895235e-5 - 4.2453693746611395e-5im
3.3285006695304986e-17 + 4.409992336584789e-17im
-1.523571980015367e-5 + 6.8133691123366605e-6im
0.06170612370566273 - 0.17817136048673338im
1.0087417012805133e-15 - 4.0182700916657765e-15im
0.030871377942080624 - 0.08960418867211994im
7.337116112311444e-6 + 4.2831206034588815e-5im
9.08995101411847e-16 - 2.3939183968479938e-15im
-0.14062946576437052 - 0.04295099919480992im
-1.2798927716634045e-5 - 2.7790457350074238e-5im
-2.7755575615628914e-17 + 2.9189975089827236e-15im
-2.0354055155299804e-5 - 0.0001073311718865419im
0.374745746499452 + 0.12616401422034287im
-5.64479019082853e-15 + 1.4765966227514582e-14im
0.46711959545688875 + 0.14463831967270813im
0.00023033404282730985 + 7.377665832943199e-5im
2.5673907444456745e-16 - 5.903697669618069e-15im
0.00019263662045912455 + 2.5367220633164397e-5im
-0.25333583684153066 - 0.08850216904009105im
6.290974685629891e-15 - 1.653798625822489e-14im
-0.17126242327451874 - 0.052363404906949323im
-0.00020526110273789977 - 6.981254525652292e-5im
-4.371503159461554e-16 + 5.880712583561376e-16im
0.015465365805186274 + 0.08508093702126715im
6.3002359038666356e-6 + 8.67430574678918e-6im
-3.8163916471489756e-17 - 4.440892098500626e-16im
2.2100654377604778e-5 - 4.204367229733441e-5im
0.03248262641599903 - 0.23781731506102277im
2.779027008514845e-15 - 8.132383655379272e-15im
0.08897933549354814 - 0.25633443129704im
-0.00025990456145376373 + 0.00044764155085172397im
5.863365348801608e-16 + 9.08995101411847e-16im
-0.00026395831952945314 + 4.627560320758818e-5im
-0.04491872562820734 + 0.12540847817199657im
-2.903493417916181e-15 + 1.1043249648068354e-14im
-0.050472715309583804 + 0.06747457141433741im
0.0005153778913619504 - 0.00041651457345921045im
-1.3600232051658168e-15 + 3.4763858458575214e-15im
0.06958447078266436 - 0.029485978082656003im
-1.4596061741700694e-5 + 7.122972043083209e-6im
3.3306690738754696e-16 - 5.162537064506978e-15im
-1.641716732084242e-5 + 0.00010275348387542294im
-0.10688723553563727 - 0.010581703482813648im
1.0179357357031904e-14 - 2.5451862839531714e-14im
-0.15429865731209563 - 0.05310300652679079im
-0.00018192722734097083 - 0.0002947996649443757im
-9.055256544598933e-16 + 1.099120794378905e-14im
-0.00046230830160567254 + 0.0004315912802567213im
0.02559924615738103 + 0.036568001275424325im
-1.1461318005778764e-14 + 2.66869859544272e-14im
0.02430286110231481 + 0.058168497088906534im
-0.0005431740558616682 + 0.0004242556213288201im
