5.427787126005557e-16 + 3.252606517456513e-17im
-0.40681077642533126 - 0.0025141929551807905im
-4.403880377343903e-5 - 9.80770823531124e-7im
2.553301991774667e-15 - 8.049126940571036e-17im
-7.084891719881185e-5 - 3.2220584167998167e-6im
0.45020595036944483 - 0.004621693540717652im
-6.124681789293138e-15 - 2.8346465799633513e-16im
0.39991871133143736 - 0.006669207707384076im
0.0004315291417502726 + 1.5087597782038713e-5im
-4.651260354247757e-15 + 1.240327285323417e-16im
9.714409949775146e-5 + 4.953719725331665e-6im
-0.21134282532520973 + 0.001729217980180341im
7.379083374068132e-15 + 3.428323502364418e-16im
-0.1304149379369915 + 0.001254220545383025im
-0.0004553210339544313 - 2.5967759127432902e-5im
1.0477797557535695e-16 + 3.491130995403324e-17im
-0.18181934584608497 + 0.002895938009221881im
-5.604509492995832e-6 + 3.935383782589091e-6im
-1.9356316442525282e-15 - 1.3210325845378068e-16im
-0.0008784300512663617 + 3.012997799205306e-5im
-0.03966105941880539 - 0.010115229376591778im
-5.011927830221585e-16 - 7.023461673361098e-16im
-0.33281544220890935 + 0.002857344208167715im
-0.0004871156793171701 - 1.1200909649844437e-5im
5.253621905457022e-15 + 3.48245737802344e-16im
0.0015363335224417112 + 1.4754521071111892e-5im
0.16431098467432473 + 0.004888433070445502im
1.5294975572524572e-15 + 9.626631089498794e-16im
0.19724179420304583 - 0.010349764822953952im
0.0008139726807283107 - 7.975926013432943e-6im
-1.4945726947712679e-15 - 1.1817803680091998e-16im
-0.20187130281696083 + 0.002569083525334682im
0.00024385973723511922 + 5.498561837362706e-6im
-1.0325074129013956e-14 + 1.2663481374630692e-16im
0.00046372535005506643 + 8.57335097365075e-6im
0.19937651724078972 - 0.0023662023685496747im
1.8207657603852567e-14 + 1.459336124165489e-15im
0.11613151625325009 + 0.00193298224081499im
-0.0038232497790365028 - 0.00015131732331249417im
2.7297608617971036e-14 - 2.693158196453993e-16im
-0.0012328391364769264 - 2.378976238657897e-5im
-0.14904146608062968 + 0.01426278176922572im
-2.466603310491422e-14 - 2.1803305688683494e-15im
-0.030352480782161538 + 0.0036859443418127275im
0.0050373206598311035 + 0.00031975181479042606im
5.551115123125783e-17 - 9.71445146547012e-17im
-0.08401251966619411 + 0.006891729484780992im
-2.9823414881779975e-5 - 5.691076970907455e-6im
5.398459457239824e-15 + 3.694961003830599e-16im
0.0016347359584929916 - 3.506202711657004e-5im
0.038065126450823605 - 0.005777865443025047im
9.818534874028728e-16 + 1.4727802311043092e-15im
0.26096363629815045 - 0.025267259833195034im
0.0017206518512371816 + 4.1747383288738386e-5im
-1.7610912728116546e-14 - 1.1286544615574101e-15im
-0.003268130278998034 - 0.00019903291666824915im
-0.056171120141560726 + 0.004375201067301267im
-3.065419012376891e-15 - 2.2516710718178956e-15im
-0.025618748936462217 + 0.001417982855207669im
-0.0018567457614859784 - 3.845059125991059e-5im
