-6.0783626396054835e-15 - 5.134239387805106e-16im
-0.8267340264020733 - 0.007581390426420864im
-0.00027842886040317953 + 6.85221425768684e-5im
-1.6717280939821083e-15 - 6.099252612051523e-16im
-1.7324013301071167e-6 + 1.4010885096435444e-5im
-0.003955632394584673 - 0.27132389828026415im
4.204839601507082e-14 + 5.856426454897701e-15im
-0.0266818690396882 + 8.453846635635143e-5im
0.0023201167718207147 - 0.0005105339448425242im
2.9815776076121775e-15 + 1.0862178194003373e-15im
3.628744840433566e-6 - 2.919668429783584e-5im
-0.0013985573357063244 + 0.018927406473604334im
-4.278608717322996e-14 - 7.287573322578567e-15im
-0.04799150048700385 - 0.0007307770224141815im
-0.001595373822756087 + 0.00026883036461796544im
7.86697096355482e-16 + 4.0766001685454967e-17im
0.0034672716457667674 + 0.2771256024194208im
2.5188990862612653e-5 + 5.195447152695626e-5im
-3.095025699805275e-15 - 2.685612208146633e-15im
-0.008414646447166479 + 0.0022773505616630677im
0.008633126343986164 + 0.0006589796267753439im
-5.609011519136509e-15 + 1.491645348905557e-15im
0.0054611446936757005 + 0.020658128540060078im
-0.0001482499901417129 + 4.667129723551211e-6im
5.266620473065586e-15 + 4.65599780952175e-15im
0.009353070713287887 - 0.002166209504231466im
0.15776174900161102 + 0.0027285115001066916im
6.0133647193649775e-15 - 2.495616560627134e-15im
-0.005516657623596354 + 0.032238251381259186im
9.04300194767058e-5 - 0.00038694034744050747im
1.3388595787588997e-14 + 1.2437967322753707e-15im
-0.030731934842024067 - 0.00023925509252855498im
0.0013319224572676258 - 0.0003042256694396478im
4.038436252074007e-15 + 1.5265566588595902e-15im
-1.8371574575765104e-5 - 0.00020904627915718788im
-0.0010949782199832225 - 0.05133039031282348im
-9.908740494779522e-14 - 1.9220736113823023e-14im
0.2801259276967255 + 0.00470554169556252im
-0.013414024800798063 + 0.0023764999519466645im
-8.72045491373541e-15 - 2.6879540260260626e-15im
4.467590309653602e-5 + 0.0006153564536428083im
0.007209615636150815 - 0.05143529861345417im
9.190218031029929e-14 + 2.768098250616191e-14im
0.0008446996998315182 - 8.334707784286074e-5im
0.006631468441754246 + 0.00015641598396899659im
-1.3877787807814457e-15 + 0.0im
0.0018125130908627773 - 0.023518895450484162im
-2.8440197545109847e-5 - 5.8721277822706974e-5im
5.315192730392937e-15 + 4.6629367034256575e-15im
0.014691783771171252 - 0.0038738268506339907im
-0.20179960599256366 - 0.0033042138139676713im
4.385380947269368e-15 - 5.204170427930421e-15im
-0.01065178188851405 + 0.09396071456818482im
0.00013412325758246912 - 0.00015198839724052393im
-9.47505962578532e-15 - 8.69790350854771e-15im
-0.006261907678294473 - 0.00013285758864571562im
-0.02078107169353851 - 0.0006335369912225386im
1.5543122344752192e-15 + 1.0505485370515544e-14im
0.00013404120221501004 - 0.0046875404954907635im
-6.036613086179976e-6 + 0.00041226804785541096im
