7.177418381854039e-17 + 8.673617379884035e-19im
0.4188920784397662 + 0.06346451863112695im
4.614224020479371e-5 + 5.547000367337514e-6im
5.100087019371813e-16 - 1.8388068845354155e-16im
2.1698896062770107e-5 + 1.006293266806596e-5im
-0.529854646079075 - 0.07774313297588925im
-2.025831853344025e-15 - 1.5971737131128287e-16im
-0.4805996610424125 - 0.06899587458811202im
-0.00043148044156341206 - 5.142683990546964e-5im
-6.585305294031841e-16 + 2.7884621085143106e-16im
-3.754079458327943e-5 - 1.3784243427683151e-5im
0.2695957204007799 + 0.04055785573707595im
2.651462152592453e-15 + 1.8745855562274372e-16im
0.1493588761201376 + 0.021744504423782764im
0.0003473462634152345 + 5.085892797853124e-5im
-6.191336505978473e-16 - 9.75781955236954e-17im
0.2686615361385197 + 0.03739330032293368im
9.535455764585177e-5 - 1.2318552730285898e-6im
-5.1526496489136785e-17 - 1.1853379063876679e-17im
0.001861427786398904 + 0.00011729650011132846im
-0.1039946258261288 - 0.007480549065225545im
4.475495088461859e-15 + 6.000694800539948e-16im
0.030023335978001536 - 0.0027919025291639724im
0.00011116849828204391 + 9.506571097513388e-5im
4.164564540117856e-17 - 1.528301546730934e-17im
-0.002249799195140142 - 0.0001921687550887391im
-0.05311603886713803 - 0.010390801019068582im
-5.237780695277472e-15 - 5.949830472057327e-16im
-0.004305575025260543 + 0.01170646001031706im
-0.0007472680237393068 - 0.00014844872161978514im
-6.657001339060997e-17 + 4.2934406030425976e-17im
0.25168380448122296 + 0.033745730500760504im
-0.0002943409039948275 - 3.090597989696686e-5im
2.609024107869118e-15 + 8.465450562766819e-16im
-0.00045498737257582307 - 6.606224366479969e-5im
-0.1578717976805306 - 0.016882445396397678im
1.0842021724855044e-15 - 8.621575675604731e-16im
-0.06559305452295149 - 0.006106088922974741im
0.0037001498392045112 + 0.00047367268951256647im
-8.493206138382448e-15 - 1.9359513991901167e-15im
0.0013138020597626568 + 0.00017496510669081852im
-0.03129411717814669 - 0.02235984311251485im
9.14524532491523e-16 + 2.001003529539247e-15im
-0.025083905418307267 - 0.008789476972530515im
-0.003351390522972047 - 0.000597819001624738im
9.367506770274758e-16 + 1.491862189340054e-16im
0.10816733925112451 + 0.009988208885322383im
-8.390623028625699e-5 + 5.277572443472545e-6im
1.7755165827165742e-16 + 4.45539330255762e-17im
-0.0031945852845272644 - 0.0002168344065599636im
-0.05365333752515439 - 0.004015733573254125im
-7.634518017773928e-15 - 8.91864707086576e-16im
0.007112107970304269 + 0.028517095070713365im
-0.001002289974999862 - 0.0002286873429655856im
-3.2191995380168037e-16 + 6.517071496174587e-18im
0.0023023061893358565 + 0.0003949919154430622im
0.01817816702381918 - 0.0019856185477119676im
8.729995892853282e-15 + 6.854868235539602e-16im
0.01606657888660133 + 0.0012333677710443204im
0.0011957934911531309 + 0.00019328769789889958im
