-5.2475385148298415e-17 + 1.1797745939901016e-15im
0.006302713893169991 + 0.45268599202396853im
-2.5180495798367286e-6 + 6.118592366927556e-5im
1.3055120193432426e-16 + 1.4944822282847085e-15im
-2.7118879229025977e-6 + 0.0001032954925744735im
-0.0252124912064484 - 0.40937237145775346im
5.05021371943748e-16 - 1.1493681440627457e-14im
-0.025829668596040026 - 0.34270455249674747im
4.708041150525339e-5 - 0.0006843192524295841im
-2.0794997668271975e-16 - 2.3515362562991776e-15im
8.70444268957337e-6 - 0.00015745865784115245im
0.012556426200370724 + 0.18977659074191355im
-6.123573870198129e-16 + 1.3148648294290799e-14im
0.00614306706917718 + 0.12295861432119914im
-8.189325222266629e-5 + 0.0008518982261574717im
1.4051260155412137e-16 + 1.055348842170234e-15im
0.007833355086665415 + 0.1622191074014091im
4.258870311014268e-6 - 2.3550677264326005e-5im
6.602791230436722e-17 + 2.591893713543847e-15im
7.53438683803731e-7 + 0.0008502576273855878im
-0.0069125529616528465 + 0.12306807218725202im
-8.205242041370298e-16 - 6.6698762398592626e-15im
0.001223710575781755 + 0.3954544922385224im
-9.193743207109792e-7 + 0.0006082500626356181im
-2.0209528495129803e-16 - 5.948990215373651e-15im
0.0001176683302501532 - 0.002126182160731843im
0.0030612226437873808 - 0.22740648276895817im
8.186810604438044e-16 + 5.795429918300024e-15im
-0.005398383751375078 - 0.18547625376392052im
-4.1029586960904946e-5 - 0.0007820623467987193im
1.971079549578647e-16 - 2.8859293427219157e-15im
0.007660555704133621 + 0.19467743150765027im
2.3242375777540736e-5 - 0.0003640919481083249im
-4.2847669856627135e-16 - 2.7200464103316335e-15im
1.8688227331954688e-5 - 0.0006211976624237794im
0.0003270414794752114 - 0.2267653598300788im
-2.7172274846831712e-15 + 3.18703397006459e-14im
0.009681966781061854 - 0.17719934651261277im
-0.000502743041694894 + 0.006380410527063188im
9.414127463691635e-16 + 6.4575081393236644e-15im
-7.281495581316889e-5 + 0.0017191198432103096im
0.0030054014164354287 + 0.12191114849279482im
3.7590373522244924e-15 - 3.558264793923627e-14im
9.641848548260848e-5 + 0.025851391505803678im
0.0010170146830429012 - 0.00987884629378815im
-7.806255641895632e-17 - 6.661338147750939e-16im
0.009359744095714882 + 0.03870386336666287im
-6.571388639138587e-6 + 7.970429633549075e-5im
-7.45931094670027e-17 - 4.3576253716537394e-15im
6.070574822475243e-5 - 0.0018385242724561473im
-0.011224861739054834 + 0.013861049693895233im
-6.938893903907228e-17 - 5.891120924417237e-15im
-0.013507076212571193 - 0.1805722574153627im
7.983657900329302e-6 - 0.002225403081938326im
3.0878077872387166e-16 + 1.1646933417708283e-14im
-0.0005998368403806111 + 0.006223016133493978im
0.003158973233075349 + 0.04069860515344144im
1.5838025335668249e-15 + 2.4109186869125665e-14im
0.002641368015448807 + 0.016718104707969732im
6.581246191671153e-5 + 0.0022368894121974152im
