1.0711917464156784e-16 - 4.423544863740858e-17im
0.32296247080682405 - 0.08618205163577566im
3.3804933753419546e-5 - 9.048955269932817e-6im
-1.3666833228586232e-15 + 4.0188136309022083e-16im
4.8744409028440546e-5 - 1.1506379736535288e-5im
-0.37299468859294505 + 0.1009437470774656im
-9.535761394917353e-16 + 2.9709850031534035e-16im
-0.33831997077719894 + 0.09495135455947078im
-0.00031917878680016954 + 8.203121269163057e-5im
2.1581112005959746e-15 - 6.346648467187022e-16im
-6.630009907220946e-5 + 1.5440223176126262e-5im
0.17017141839199448 - 0.040495180707628156im
9.646621067053995e-16 - 3.108407628515941e-16im
0.10833093825484907 - 0.03009819377359393im
0.0003117454786249605 - 7.310931543013342e-5im
-9.614501577694112e-17 + 1.0652286344670081e-17im
0.1520484218506383 - 0.03733508882357531im
1.646863079163459e-5 - 8.044233713418864e-6im
-1.9753646892588066e-15 + 4.347938702868939e-16im
0.0008210469643686217 - 0.00026131816801435977im
0.008391099550642754 - 0.0014477095191586789im
4.3885793436782006e-16 + 4.401860820291148e-17im
0.3214584110091777 - 0.15642631424039963im
0.0003640237104461763 - 9.610630144240998e-5im
3.488339174809174e-15 - 8.966351966455122e-16im
-0.001249678311206481 + 0.000353870091004755im
-0.12943907217351805 + 0.04591395108769013im
6.191353446637418e-16 - 5.128072987949095e-16im
-0.22690553025018667 + 0.1281210795527502im
-0.0006865857285321031 + 0.0002044220091759405im
-1.240327285323417e-16 + 2.0816681711721685e-17im
0.17155921001964858 - 0.049554233906488276im
-0.00018918218525743047 + 5.113620649249695e-5im
2.3314683517128287e-15 - 7.216449660063518e-16im
-0.0003597369761349778 + 9.767450951246592e-5im
-0.18297203010677932 + 0.07216938030702597im
-1.0173068984431488e-15 + 3.7990444123892075e-16im
-0.10077551116960916 + 0.04078407566749445im
0.002789880886391219 - 0.0007042180525484616im
-3.1780134079895106e-15 + 9.992007221626409e-16im
0.0009585621113423204 - 0.00025964384694662085im
0.2045673930203717 - 0.1325456596439586im
3.354738362104648e-15 - 1.2815269678778662e-15im
0.047798567124766794 - 0.03497955618179252im
-0.003367768746161499 + 0.000762720687549687im
1.949395506128937e-16 - 3.8163916471489756e-17im
0.09220484701372937 - 0.039414053247670736im
8.343947284369935e-6 + 1.3960777911666e-6im
3.039235529911366e-15 - 6.591949208711867e-16im
-0.001473871359762166 + 0.0004564555876307094im
-0.04954618060536208 + 0.02394014101336958im
8.847089727481716e-16 - 8.27463098040937e-16im
-0.34797843775727394 + 0.21582474465286017im
-0.00131282511027761 + 0.00037648193776306654im
-5.1035564663237665e-15 + 1.1440501324067043e-15im
0.002198368342958404 - 0.0004945359804514379im
0.06807037011726329 - 0.03804345816408833im
-7.067263441129512e-15 + 2.925611142234885e-15im
0.02711189357335532 - 0.012660159330354573im
0.0014557038656979639 - 0.0004528997936584303im
