-1.249000902703301e-16 + 1.106753577673203e-15im
0.7525561071411918 + 0.6173580930628646im
-3.2130860578849507e-6 + 3.317752751808012e-6im
4.130542636133819e-16 + 6.126359481921189e-16im
1.0220293506224554e-6 + 2.0721346702320953e-6im
0.028004173481123287 + 0.04009602006323072im
-7.494005416219807e-16 - 4.912736883966318e-15im
0.0012641609506775621 - 0.000593142139761009im
-1.0480106608770634e-5 - 0.00014683548930317925im
-4.718447854656915e-16 - 9.124645483638005e-16im
-2.032714063043839e-7 - 1.576292422833872e-6im
0.00985270591471393 + 0.0029530872631091665im
-2.7755575615628914e-17 + 3.913536161803677e-15im
-0.000740776686393399 + 0.02746797420529614im
-1.4492099960489169e-5 + 0.0001656917872266475im
-8.818900470997093e-16 + 1.182214048878194e-15im
-0.02646534930749482 - 0.03818806721296125im
1.3724535438131014e-6 + 7.142669794096834e-7im
-6.47051856539349e-16 - 3.8163916471489756e-17im
1.3092587663465771e-6 - 0.00014801792596853824im
0.008882951665497463 - 0.011684693329398716im
9.308092491222553e-15 - 1.1313215989017245e-14im
0.03968916930291245 + 0.011252586037662772im
-5.571924697904407e-6 - 7.011031493087128e-6im
1.4849232954361469e-15 + 1.3357370765021415e-16im
0.00018108515603154109 - 0.00028886649211253956im
0.007764177799088308 - 0.08524409542645894im
-1.259371296483125e-14 + 1.541019915840547e-14im
-0.011591306809450759 - 0.0026583898458236027im
7.200211933422809e-7 + 4.621860443788928e-6im
-1.3877787807814457e-15 - 9.992007221626409e-16im
0.0016015672227119165 + 0.013420564661287462im
2.392567064962714e-5 - 3.7539031488703634e-5im
-4.9439619065339e-16 - 1.1761425167122752e-15im
-4.607647463412967e-6 - 8.324488916702788e-6im
-0.03498696720220733 - 0.011265358821964166im
1.0984269049885143e-14 - 7.396860901565105e-15im
0.015181535254548257 - 0.15506555504870925im
-0.0002445424007382867 + 0.0014074894879881564im
1.0755285551056204e-16 + 1.5612511283791264e-15im
7.934923042886288e-6 + 1.9257583045134696e-5im
0.009375782524424666 + 0.0011473610043619374im
-1.6898808741228066e-14 + 2.6329632918375978e-14im
0.0038545280008321255 + 0.005169677916436084im
0.0007932584259300289 - 0.0014867191379164858im
1.5959455978986625e-15 - 1.8735013540549517e-15im
-0.011450112545814337 - 0.0042897990672715325im
-2.1825815440523755e-6 - 1.2532682766575043e-8im
1.2038980923279041e-15 + 2.3245294578089215e-16im
-1.3709496140803124e-5 + 0.00011961210558410901im
-0.01673266674291422 + 0.10622491559114547im
-2.168924762013802e-14 + 2.614401750644646e-14im
-0.0029599178150893427 + 0.0022870630561949504im
-9.146812047840236e-6 - 5.409830107304392e-5im
-3.3670982668709826e-15 - 4.90059381963448e-16im
-0.00043403872706799206 + 0.002623570139070796im
-0.001673058892519945 + 0.006672217836851367im
3.394441845661067e-14 - 4.1389851615503126e-14im
-0.0005237504750546943 - 0.001420166928255407im
3.6126454944059895e-5 + 0.00013412319273105582im
