-5.759281940243e-16 - 2.3071822230491534e-16im
0.7880165843089263 + 0.027910855866308232im
0.00012025087763241457 - 4.91703557232992e-6im
4.599578298563476e-16 + 3.081427413725029e-16im
3.204101791604366e-7 - 1.5303562502920476e-5im
-0.005129188083644298 + 0.24204016448745724im
-6.336511176874282e-15 + 1.7243151351209463e-15im
0.027327771383428744 + 0.0008469829740170168im
-0.0011372830674701113 + 2.5654472189461097e-5im
-6.669448903073038e-16 - 5.163127760805053e-16im
-5.715841069203753e-7 + 3.0485586085586547e-5im
0.005615287651716652 - 0.03139851255173163im
1.0326808852489933e-14 - 1.7208456881689926e-15im
0.04745496076663341 + 0.0019958561047127696im
0.0009738106832266474 + 5.470440080781319e-6im
-8.378714388967978e-16 - 5.724587470723463e-16im
0.007487186018565642 - 0.25335337991672663im
-1.7855615606996583e-6 - 7.068685817214482e-6im
3.5181778401729723e-15 + 4.991581153283321e-16im
0.0031716220790769974 - 0.00020151871086858657im
-0.010823363690849522 - 0.0006159213178833153im
1.1452807018724753e-14 + 6.334776453398305e-15im
-0.03703460058208785 + 0.0608425116375294im
2.5838755934870505e-6 - 0.00018239579847812055im
-6.233295130053662e-15 - 7.337880303381894e-16im
-0.0043492440720205435 + 0.00012954194028845165im
-0.15981023766887736 - 0.007987363233213876im
-1.4297265628349098e-14 - 7.763023080267772e-15im
0.03505531949452484 - 0.10778366081533648im
6.758651541913675e-6 + 0.00039252902853638156im
-6.895525817007808e-16 + 4.0245584642661925e-16im
0.02866225712193287 + 0.0010388021395139335im
-0.0006306280104673712 + 1.6883466178035933e-5im
-2.7755575615628914e-15 - 9.992007221626409e-16im
1.0267694288412788e-6 + 0.0001475413857166749im
0.010155045708924448 + 0.027796101971797188im
2.4924506902834764e-14 - 4.003741782554471e-15im
-0.28310350690711356 - 0.013411366823788518im
0.007907720730276943 + 9.903622193337125e-6im
6.050715484207103e-15 + 1.582067810090848e-15im
-1.5479297225950983e-7 - 0.0004510217307340872im
-0.044957342092464894 + 0.14810005314164662im
-1.6403545188836688e-14 + 5.839079220137933e-15im
0.0018913817975989983 + 0.0014145400637973916im
-0.007040866116328134 - 0.0003864008365577834im
1.8318679906315083e-15 + 9.992007221626409e-16im
-0.007684909401689977 + 0.04068297897871992im
1.792944307243971e-6 + 7.4433293202613715e-6im
-6.907668881339646e-15 - 1.0685896612017132e-15im
-0.005776881433009418 + 0.0003232327549127917im
0.2021697845781708 + 0.008431217634622595im
-1.992850329202156e-14 - 1.1504686092678185e-14im
0.06453676781607066 - 0.23247406736921414im
7.4894419280907565e-6 + 0.00030355128938633867im
1.3841358614818944e-14 + 1.3981871216373065e-15im
0.006473400128894059 + 0.00031973235127223643im
0.02502717771067642 + 0.002543116153966886im
2.1267709815475655e-14 + 1.214306433183765e-14im
-0.0003300522642475899 + 0.005457311480584528im
-2.1949852361206196e-5 - 0.0003708054574730873im
