1.0180116298552644e-15 - 2.0686577451023425e-16im
0.29359737042487183 - 0.06575859640338996im
-5.2342986644825215e-5 + 1.1618196411211103e-5im
-3.1024174115129588e-15 + 7.144892316679474e-16im
7.708233418791494e-5 - 1.6145474162749173e-5im
-0.4109048947978206 + 0.09219979782254449im
-4.800196698462322e-15 + 9.506284648352903e-16im
-0.3821750214680567 + 0.0858612574882129im
0.0005718765227644885 - 0.00012694038130562453im
4.480384041038887e-15 - 1.0650778575981313e-15im
-0.00012560800871843004 + 2.6256218380995037e-5im
0.20700245909727824 - 0.04641543670755884im
3.567113238903824e-15 - 7.043790464095201e-16im
0.11459849778563608 - 0.025704200479782956im
-0.0006121948208516418 + 0.00013704694854202497im
-8.864792716079331e-17 + 3.584643432780199e-18im
0.3078264897279529 - 0.07045263904422572im
-0.0002919912328239031 + 6.281037350855563e-5im
-2.33102831809673e-15 + 5.635750655215432e-16im
-0.0010395861985991143 + 0.00021837546636691582im
-0.2964367860275173 + 0.06919092431034318im
7.119769319463912e-16 - 1.81607252023111e-16im
-0.12135836256014151 + 0.029220518550893446im
0.0030624899159470646 - 0.0006622031822807392im
3.3491818259706596e-15 - 8.444850721489594e-16im
0.0011743972887261142 - 0.0002492247141632414im
0.07700687030049382 - 0.018691004539727215im
-1.5196105651756314e-15 + 3.928166114868653e-16im
-0.006347647159059167 + 0.001141023704800306im
-0.0034617855621366512 + 0.0007504929414467827im
-1.1085154062034919e-15 + 2.0578157233774874e-16im
0.32994717740742063 - 0.07655187009203107im
6.333012047848863e-5 - 1.3090965401571508e-5im
6.841749389252527e-15 - 1.6080886622305002e-15im
-0.000568362582569315 + 0.0001245863470783204im
-0.25335164619476486 + 0.059390876458623745im
8.821068875342064e-16 + 3.185385982762412e-16im
-0.1614306248258542 + 0.038638136803337685im
0.00019465518553118955 - 4.8973484919750954e-5im
-1.1314733872058724e-14 + 2.630708151318828e-15im
0.0015152278448522238 - 0.0003319489855693192im
0.10592472384259927 - 0.02544441209110005im
1.1191568505264371e-14 - 3.2009984940462033e-15im
0.02852221731416369 - 0.007174474555713793im
-0.0021980595461689734 + 0.00048018868169240683im
2.1510571102112408e-16 - 5.0306980803327406e-17im
0.2010773233910458 - 0.047139150198374904im
0.00031620711078646224 - 6.794942233791235e-5im
3.7192471324942744e-15 - 8.708311849403572e-16im
0.0012103535212903277 - 0.00024838961636407947im
-0.10754642140673204 + 0.025316383178490772im
-5.525961632724119e-15 + 1.3721662694976544e-15im
-0.15192408038037936 + 0.03588348968620219im
-0.002666396738254896 + 0.0005753355711835047im
-3.982925100842749e-15 + 1.042568809062061e-15im
0.0011615011452986803 - 0.00025487341011702354im
0.05429855947428701 - 0.01282375080974692im
1.434941575284565e-14 - 3.2770552764460614e-15im
0.021936997421594447 - 0.005143035040673594im
1.1736317327317239e-5 + 5.564414844059715e-7im
