-1.7433970933566911e-16 - 1.0408340855860843e-17im
0.08408535948675945 - 0.031323749477939054im
9.328937582713537e-6 - 8.472161577275583e-6im
-8.522812901449384e-19 - 8.075360896911372e-17im
1.5582087942759856e-5 + 2.723763624444629e-6im
-0.1928911772190953 + 0.13312819091956055im
2.0304938286308527e-15 - 7.294512216482474e-16im
-0.20927940156950225 + 0.1689824915178458im
-1.5742516330027503e-5 - 2.5851912905615764e-5im
-5.0161291136399666e-18 + 1.3679910323424012e-16im
4.918974869180934e-6 + 2.62602265760993e-5im
0.11349825672510089 - 0.10552689659240545im
-2.413867716821727e-15 + 1.0503750647039567e-15im
0.06161718594294817 - 0.05111617344752995im
4.518791390840243e-6 + 4.401873417452309e-6im
-1.0894063429134349e-15 + 5.273559366969494e-16im
-0.09890258819757157 - 0.07038510551526454im
-2.032740293045343e-5 - 4.131161086246005e-6im
2.0391809985378928e-16 - 3.430415673744136e-16im
-4.6847190811050154e-5 - 3.326173748077754e-5im
0.2566921142728873 + 0.2538044527395097im
4.629976957382098e-15 - 2.3869795029440866e-15im
0.3475639714229115 + 0.32591748150007377im
0.00028842365319810617 - 9.603403812510208e-5im
-1.8171228410857054e-16 + 2.1684043449710089e-16im
0.0004162123090557489 + 1.5110915022186096e-5im
-0.17672169726623166 - 0.19646020016620447im
-4.646456830403878e-15 + 1.906461100098511e-15im
-0.13460521133299314 - 0.1394210255793262im
-0.00019885530897675863 + 0.00010927377367289659im
3.5214886562329184e-16 + 9.020562075079397e-17im
-0.013098560366419543 + 0.09420960573748227im
3.2895441880051446e-5 + 2.978325247565694e-5im
7.112366251504909e-17 + 1.6653345369377348e-16im
0.00014665462165467866 - 3.7277995356688187e-6im
0.12182708024643281 - 0.23111397937396277im
-4.746203430272544e-15 - 4.5102810375396984e-17im
0.22364260996798135 - 0.24306150749701821im
-0.0006126992385509754 + 0.00015525836075963584im
-1.5092094240998222e-16 - 4.40619762898109e-16im
-0.0005064309339885657 - 0.00014837889798934023im
-0.10761220573529075 + 0.13311357058418835im
5.2024357044544445e-15 + 5.30825383648903e-16im
-0.13052493244774302 + 0.07258995482045565im
0.0008582001963030137 + 0.0001301766707088193im
1.3600232051658168e-15 - 9.43689570931383e-16im
0.0961989803712131 - 0.0023299509329756385im
-2.179192376063066e-5 - 4.48967349774565e-5im
-2.7755575615628914e-16 + 2.7755575615628914e-16im
-1.3430855431255384e-5 - 3.013029170044479e-5im
-0.12400264317680676 - 0.08182724191784119im
-6.751543768501733e-15 + 2.615963001773025e-15im
-0.17547153997327755 - 0.16878881970870002im
0.00019455047727529734 + 0.000257799970964364im
-7.632783294297951e-17 + 6.513886652292911e-16im
-0.000984380712352656 + 0.00032055612920422333im
0.020973197179341437 + 0.06905567248775543im
7.263287193914891e-15 - 1.4953316362920077e-15im
0.02159594781420407 + 0.14315178100440556im
-0.0014766193459649114 - 0.0005478985885584006im
