-3.241330814862664e-15 - 7.003946034256359e-17im
0.7780975133645792 + 0.031196032733972895im
-3.808684547175348e-5 - 2.5551455608424645e-6im
-8.121541380055586e-16 - 3.5589105529723323e-16im
-1.9654579955122146e-7 + 1.1685662724067458e-6im
-0.008422381483137707 + 0.37956410910285343im
4.862581691467138e-14 + 4.16160161886836e-15im
0.021541607712272915 + 0.0005190235194400732im
0.00010990413850525444 + 1.1805603313031626e-5im
1.597898026780637e-15 + 8.37592235648173e-16im
8.120069074175548e-7 - 9.49720728685155e-6im
0.0004713101377031379 - 0.002069737664309887im
-6.267208974009009e-14 - 5.717648576819556e-15im
0.04095808116292958 + 0.001689072249534641im
0.00017415562545616521 + 3.716889369717591e-6im
1.6341095143701523e-15 + 7.420279668490792e-16im
0.008495049372484203 - 0.3805942768094698im
8.508686843849977e-7 - 1.0540330808175846e-5im
1.3518645838178633e-18 - 6.116119980262291e-16im
-0.0018140663200576883 - 0.00010798575047083966im
-9.66426132048366e-5 - 0.00028340645352738225im
-1.0234001146525173e-14 - 5.017335288556857e-15im
0.0011220847311442864 - 0.03822795118105078im
-1.6360023365115817e-5 + 0.0002201923463338413im
-1.4196738064103064e-16 + 1.0904905450859204e-15im
0.000799301045574111 + 6.366119742332553e-5im
-0.13127874629424055 - 0.005478777458493555im
1.1949466481413207e-14 + 6.251238676008297e-15im
7.905786088783107e-5 + 0.0006135462953084378im
2.3622617628822704e-5 - 0.0003231568597356349im
2.087392758642892e-14 + 1.0269562977782698e-15im
0.030581996283284934 + 0.001152258673265974im
0.00010249625847630339 + 8.474459521901068e-6im
2.9978190069224198e-15 + 7.719519468096792e-16im
3.0873079414628357e-6 - 3.717422689464289e-5im
-0.001332693044870159 + 0.040771361702551134im
-3.6274802606151013e-13 - 2.872355131522397e-14im
-0.23087721364424438 - 0.009593017993015415im
0.0012921624962360517 + 2.2015909543746104e-5im
-6.695165255532487e-15 - 1.3613242477727994e-15im
-1.0315282274367399e-5 + 0.00012786487473924468im
-0.0003507967635340281 + 0.005095129269436664im
5.835440637647071e-13 + 5.0709436649754025e-14im
0.0001182264150653145 - 1.342650017036734e-5im
-0.004739095181760439 - 0.00020597480009723612im
-2.4424906541753444e-15 - 1.1848161340921592e-15im
-0.0005345430538087337 + 0.0029602564824682265im
-6.931125276776751e-7 + 7.374966430689911e-6im
-1.942890293094024e-16 + 4.865899350114944e-16im
0.002826757871776553 + 0.00017259997616675404im
0.16415807962116596 + 0.006821312978474981im
1.7742751712290783e-14 + 8.995842265546727e-15im
0.000989959529396317 - 0.018645616282378596im
7.75367875220645e-6 - 5.9325032948524814e-5im
1.3981871216373065e-15 - 1.0570971181733668e-15im
0.004875305282352312 + 0.0002065259290941618im
0.014484282650881072 + 0.0006177376295039977im
-2.238487173400472e-14 - 1.2496297399633427e-14im
-9.893811368136621e-5 + 0.002234861604815996im
9.883046085880365e-6 - 0.00022556514314298753im
