-9.538810713527468e-16 - 2.0209528495129803e-16im
-0.3323305383153 - 0.005988199534952625im
5.7334500040588895e-5 + 8.566153547543819e-7im
-1.3593184737537012e-15 - 1.463672932855431e-17im
-0.00011778411971230174 - 5.648210951795119e-6im
0.45778956771360596 + 0.0077582060681668im
9.991559988230259e-15 + 1.8127860323957634e-15im
0.4255306415514512 + 0.00693215818870226im
-0.0006289203715797601 - 9.523552586890305e-6im
2.2405262831509026e-15 + 5.674415958545376e-17im
0.00018653373989890854 + 7.995362317818767e-6im
-0.23080317216008203 - 0.003943729039437309im
-1.2334585257475425e-14 - 2.002955093449721e-15im
-0.12833556192314263 - 0.0021794260135285085im
0.0006294373002761561 + 3.410240837233426e-6im
-4.158614133663394e-15 - 8.543343712596324e-17im
-0.312277710571748 - 0.0027765382647385317im
0.00038335712012306543 + 1.2768688046858878e-5im
2.3971404440049e-15 + 1.8173938916288268e-17im
0.001648260565933067 + 9.557235615030406e-5im
0.27099816467760157 - 0.0005001452905002805im
4.5047737987232404e-14 + 9.505200446180417e-16im
0.08856050993043446 - 0.0025049870784691957im
-0.0038271070363364895 - 9.880033620601573e-5im
-3.802264831654668e-15 - 4.8518047218726323e-17im
-0.0017509662024301905 - 9.071838760002157e-5im
-0.05350882478671284 + 0.0018799674474978946im
-5.505242995076042e-14 - 1.1423425139850396e-15im
0.01520840701523541 + 0.0008957238455675849im
0.0042025506100341415 + 8.923887441697823e-5im
2.311051469552211e-15 + 2.8145888397723695e-16im
-0.3174257740770129 - 0.0014194574403463495im
-0.00010947954174850283 - 7.668872867076099e-6im
3.649858193455202e-15 + 3.7730235602495554e-17im
0.0006504582723382835 + 8.805175326614956e-6im
0.23401762819994748 + 6.522937985730358e-5im
-2.851885394505871e-14 - 2.5075427845244747e-15im
0.13398536641440345 - 0.0012523635350069166im
5.076839950288181e-5 + 4.6813486955694233e-5im
-9.105997206271255e-15 - 1.7737547541862853e-16im
-0.0016993345246567176 - 1.5805357275203158e-5im
-0.08613118954249577 + 0.001206945744993639im
3.610653442898126e-14 + 1.4209553672595021e-15im
-0.01742464203865536 + 0.0008579239057777107im
0.002654141111490524 + 5.710918154948168e-5im
6.5503158452884236e-15 + 1.3866945786089602e-16im
-0.18550500595094987 + 6.980000050946927e-5im
-0.0004196571122698778 - 1.4531838823913026e-5im
-3.656092355946994e-15 - 3.2959746043559335e-17im
-0.0021713526106502956 - 0.00015243156121068878im
0.09841165513476738 - 0.00015816572461360007im
-7.846501226538294e-14 - 1.6150275561344074e-15im
0.13744972506990477 - 0.00048029433349820825im
0.0034071150542819284 + 9.667456554722682e-5im
4.919065914148202e-15 + 1.5937771935536915e-16im
-0.0013725830710160508 - 2.5698916493134202e-5im
-0.04895688423420307 + 0.00011308842164060688im
8.67847460561677e-14 + 1.7148825762203224e-15im
-0.0208102747069946 - 8.794828475011847e-5im
-0.00013769328429229927 - 1.7223404972328046e-5im
